"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1411","MONTHLY","MICRO","Auto.Arima",4935.2878158791,5509.8523523722,4984.54856536717,3998.77152182368,3870.80446707642,4648.56516898551,4913.27571575206,4768.10615914048,4628.86330751812,4391.24505748174,5060.28399921314,5025.63447909463,4693.85164334416,4613.80272834964,4613.80272834964,4613.80272834964,4613.80272834964,4613.80272834964
"N1411","MONTHLY","MICRO","BSTS",4794.01152917769,5567.35103455468,5228.97763035871,3552.06961641765,3305.37481811791,4171.98106354128,5365.896870823,4944.52988912757,5806.96638538065,4389.13124379184,6152.71001779726,6304.02458073432,5027.52700250428,5771.82522526468,5432.60236483918,3760.07347701047,3556.1297323086,4492.69887151199
"N1411","MONTHLY","MICRO","ETS",4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833,4609.87126229833
"N1411","MONTHLY","MICRO","THETA",4753.10768313911,4755.97587041402,4758.84405768893,4761.71224496384,4764.58043223875,4767.44861951366,4770.31680678857,4773.18499406348,4776.05318133839,4778.9213686133,4781.78955588821,4784.65774316312,4787.52593043803,4790.39411771294,4793.26230498785,4796.13049226276,4798.99867953767,4801.86686681258
"N1411","MONTHLY","MICRO","BEA",4779.72353578504,5229.02488307507,4941.13248600807,4053.57080017989,3928.68351583089,4476.80583160837,4963.01461629113,4774.16910352213,5015.23365173237,4463.41585452397,5274.28842643624,5313.17677404243,4777.08330271559,4998.49973863755,4885.42545182905,4327.91582255281,4259.93457431886,4572.12428738665
"N1411","MONTHLY","MICRO","EAT",4766.08892043885,4958.56649502818,4784.42129511814,4456.78500969528,4415.0853872045,4675.2950169325,4764.48792827966,4717.05413850076,4671.59591705161,4593.34589613112,4817.31493913323,4806.72116151869,4697.08294536017,4671.3560361203,4672.31209854527,4673.26816097024,4674.22422339521,4675.18028582018
"N1411","MONTHLY","MICRO","BAT",4827.46900939864,5277.72641911363,4990.7900844716,4104.18446106839,3980.25323914436,4529.33161734682,5016.49646445455,4828.60701411051,5070.62762474572,4519.76588996229,5331.59452429954,5371.43893433069,4836.30152542882,5058.67402377575,4946.55579939222,4390.00223254096,4322.97704673197,4636.12282222474
"N1411","MONTHLY","MICRO","BET",4718.99682487171,4977.73272242234,4865.89765011533,4307.88437455994,4226.60883755167,4516.43364845109,4915.36164663664,4775.86204849646,5064.29694300579,4592.64129156782,5181.45694532793,5232.85119539859,4808.30806508021,5057.36353509198,4945.24531070845,4388.69174385719,4321.6665580482,4634.81233354097
"N1411","MONTHLY","MICRO","BEAT",4773.06957262356,5110.76262990981,4895.56037892829,4230.60616137588,4137.65774493285,4549.4665285847,4914.84016391549,4773.92307615747,4955.43853413387,4542.2922330463,5151.16370879924,5181.0470163226,4779.6939596462,4946.4733334064,4862.38466511875,4444.9694899803,4394.70060062356,4629.55993224313
"N1411","MONTHLY","MICRO","medianBEAT",4773.5596061584,5132.91411139311,4871.69631152805,4304.32139206101,4240.33786468737,4629.21821564192,4841.79626127032,4770.64557660198,4702.45824442826,4500.55815989003,4921.03677755068,4905.14611112888,4740.6887868911,4702.09842303129,4703.53251666875,4611.83699532398,4611.83699532398,4611.83699532398
"N1411","MONTHLY","MICRO","meanBaggedBEAT",5160.55234194706,5117.64002981804,5124.11099153152,4099.40893922865,4294.65158937526,4835.37939447195,5408.74392631133,5028.16084842175,5695.30640828804,4744.31533771283,5555.29286159127,5749.06009117462,5231.00216948178,5238.5304638985,5289.05361425243,4356.46967721761,4542.70857845808,5046.04345763542
"N1411","MONTHLY","MICRO","medianBaggedBEAT",5072.02126672487,5030.3947980685,4933.970108806,3776.57243924061,4161.97688709192,4742.13460204429,5326.7611087309,4926.89361789341,5712.01678737569,4570.47902976409,5463.56927087935,5566.09821092977,5163.98539351248,5053.61207085864,5098.84863633806,4007.952009915,4348.21678343648,4809.84033183297
"N1411","MONTHLY","MICRO","meanPertBEAT",4747.06797485676,5247.98677470221,5287.63859960552,3941.61746892253,3824.26869164664,4495.17077285868,5045.99478595328,5117.63254092955,5657.909760662,4973.17266225328,5975.20974938891,5981.53328948473,4887.64629260461,5388.52954971506,5425.60571692833,4200.28007385928,4112.15614330301,4664.79810271415
"N1411","MONTHLY","MICRO","medianPertBEAT",4772.30288576491,5117.03308300345,5316.27064726511,4245.56463528659,3843.16876624971,4678.59339682318,4921.08094853048,4924.27354523427,5450.67265942511,4897.32095960499,5929.91279772622,5864.78313562065,4881.37582168931,5197.41677202384,5525.57565686949,4360.73063783622,4256.44436381784,4733.22742732552
