"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1584","MONTHLY","MICRO","Auto.Arima",3744.23363893061,3009.55978048617,3433.36387062244,3134.92198292876,3411.24594506245,3213.40032495353,3515.01127942691,3740.8954927268,3341.92660176837,3252.70044378753,3576.08828153568,3796.15893416942,3523.64135411414,3523.64135411414,3523.64135411414,3523.64135411414,3523.64135411414,3523.64135411414
"N1584","MONTHLY","MICRO","BSTS",3136.46863954076,2627.06659865778,3416.62118175222,3290.09948777646,3440.99523418838,2603.02765021229,2931.6656946242,3409.10219191839,3710.30128150708,3493.57397110272,2425.90032747836,3562.24038562248,3110.64644160249,2565.76553360708,3376.57345793119,3264.10418528033,3400.77108548501,2582.12871298371
"N1584","MONTHLY","MICRO","ETS",3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392,3561.58938369392
"N1584","MONTHLY","MICRO","THETA",3358.50497807513,3332.07601879912,3305.6470595231,3279.21810024708,3252.78914097106,3226.36018169504,3199.93122241902,3173.50226314301,3147.07330386699,3120.64434459097,3094.21538531495,3067.78642603893,3041.35746676292,3014.9285074869,2988.49954821088,2962.07058893486,2935.64162965884,2909.21267038283
"N1584","MONTHLY","MICRO","BEA",3480.76388738843,3066.07192094595,3470.52481202286,3328.87028479971,3471.27685431491,3126.00578628658,3336.08878591501,3570.52902277971,3537.93908898979,3435.95459952806,3187.85933090265,3639.99623449527,3398.62572647018,3216.99875713838,3487.26806524642,3449.77830769613,3495.33394109769,3222.45315026392
"N1584","MONTHLY","MICRO","EAT",3554.77600023322,3301.07506099307,3433.53343794648,3325.24315562326,3408.54148990914,3333.78329678083,3425.51062851329,3491.99571318791,3350.19642977643,3311.64472402414,3410.63101684818,3475.17824796743,3375.52940152366,3366.71974843165,3357.91009533965,3349.10044224764,3340.29078915563,3331.48113606363
"N1584","MONTHLY","MICRO","BAT",3413.0690855155,2989.56746598102,3385.21070396592,3234.74652365077,3368.34344007396,3014.26271895362,3215.53606549004,3441.16664926273,3399.76706238081,3288.97291982707,3032.06799810966,3475.39524861028,3225.21508749318,3034.77846506937,3296.2381200854,3249.93870944311,3286.68468975266,3004.99424582689
"N1584","MONTHLY","MICRO","BET",3352.18766710327,3173.57733371694,3427.95254165641,3376.96899057249,3418.45791961779,3130.32573853375,3231.06210024571,3381.39794625177,3472.98798968933,3391.93589979587,3027.23503216241,3397.20539845178,3237.86443068644,3047.42780826263,3308.88746327866,3262.58805263637,3299.33403294592,3017.64358902015
"N1584","MONTHLY","MICRO","BEAT",3450.19916006011,3132.57294540925,3429.30537389792,3316.45723866156,3416.65492597895,3151.0943851387,3302.04939504101,3471.27233287053,3440.22264270909,3357.12703579378,3164.44834450573,3496.94378238119,3309.30866154337,3166.48119472551,3362.57593598753,3327.85137800581,3355.41086323798,3144.14303029365
"N1584","MONTHLY","MICRO","medianBEAT",3460.04718088453,3170.81789964264,3424.99252618733,3284.65879401177,3426.12058962541,3219.88025332429,3357.47125092297,3485.34578780616,3451.75799273115,3373.13720744512,3327.90238450444,3561.9148846582,3317.14389785832,3269.28493080052,3450.10740602266,3393.87276969723,3462.20621979957,3216.42701224848
"N1584","MONTHLY","MICRO","meanBaggedBEAT",3143.35518727582,3066.50972982717,3118.08868844438,3039.11101776913,3040.50409199728,2953.8867015362,2989.7751561954,3063.61458325181,3063.45370522903,2992.30496150679,2854.76318521684,2978.92113229917,2896.65789373526,2852.60561751015,2884.47880412002,2839.14697746678,2823.96952159845,2751.45939508233
"N1584","MONTHLY","MICRO","medianBaggedBEAT",3125.32924758183,3066.61923683954,3119.65998006746,3021.51461871126,3045.30061047818,2947.88798249162,2958.23546105374,3042.80061035148,3041.85375786297,3017.39061356591,2760.38901843618,2961.88365624232,2872.74695025061,2819.30193942812,2919.03786458205,2868.91540483414,2862.82479914594,2754.97617660979
"N1584","MONTHLY","MICRO","meanPertBEAT",3105.77747124702,2981.83347653273,3134.61524644484,3090.04447093735,3070.87488244236,2867.30435516641,2930.44913807488,3100.7347327398,3103.8113229399,3033.05986470834,2849.25024086972,3025.08254689267,2908.3515012615,2815.90599198581,2936.99758107321,2894.01909926095,2873.55412114816,2704.99746083629
"N1584","MONTHLY","MICRO","medianPertBEAT",3042.99532172215,2932.17247621014,3163.00401977749,3112.54811687547,3040.64269315683,2817.15151099278,2818.9685773224,2921.01535225932,3116.6672202599,2895.21104380283,2781.48656711142,2924.08159883333,2807.18326497886,2754.51716158183,2871.33122742314,2825.74985307407,2773.34576184047,2601.15875309166
