"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1567","MONTHLY","MICRO","Auto.Arima",4825.01832251886,5206.48954606308,5271.62561636695,5281.87888360516,5166.97753584489,5160.99227144173,5288.26394497102,5216.60706923509,5388.37717080325,5356.16608305251,5373.62335971471,5884.95633260323,5384.66246000618,5519.70508157091,5541.95924412025,5544.17773302875,5505.56865721153,5503.32860007458
"N1567","MONTHLY","MICRO","BSTS",4782.0702589992,5402.97624639342,4853.38607441671,5259.27318908098,5281.77946980416,4929.48488760243,5330.62807353529,5116.13595346913,5622.8696640477,6085.06102019027,5179.52318585744,6303.0430478018,5475.52888738207,6087.62255405565,5507.57573168251,5990.1349772752,6015.57966401933,5632.03931015676
"N1567","MONTHLY","MICRO","ETS",5118.08456688564,5173.73380254661,5229.38303820759,5285.03227386857,5340.68150952955,5396.33074519053,5451.97998085151,5507.62921651249,5563.27845217346,5618.92768783444,5674.57692349542,5730.2261591564,5785.87539481738,5841.52463047836,5897.17386613933,5952.82310180031,6008.47233746129,6064.12157312227
"N1567","MONTHLY","MICRO","THETA",5137.9233412265,5162.11519643012,5186.30705163373,5210.49890683736,5234.69076204097,5258.8826172446,5283.07447244821,5307.26632765183,5331.45818285545,5355.65003805907,5379.84189326269,5404.03374846631,5428.22560366993,5452.41745887355,5476.60931407717,5500.80116928079,5524.99302448441,5549.18487968803
"N1567","MONTHLY","MICRO","BEA",4908.3910494679,5261.06653166771,5118.13157633042,5275.39478218491,5263.1461717262,5162.26930141156,5356.95733311927,5280.1240797389,5524.84176234147,5686.71826369241,5409.24115635586,5972.74184652048,5548.68891406854,5816.28408870164,5648.90294731403,5829.04527070142,5843.20688623072,5733.16316111787
"N1567","MONTHLY","MICRO","EAT",5027.00874354366,5180.77951501327,5229.10523540276,5259.1366881037,5247.44993580514,5272.06854462562,5341.10613275691,5343.83420446647,5427.70460194406,5443.58126964868,5476.01405882427,5673.07208007532,5532.92115283116,5604.54905697427,5638.58080811225,5665.93400136995,5679.67800638575,5705.5450176283
"N1567","MONTHLY","MICRO","BAT",4915.00397424818,5257.19366296221,5103.77291413913,5250.55032650783,5227.81592256334,5116.45325876292,5300.65549698484,5213.33645011868,5447.56833923547,5598.95904710062,5310.99614627828,5864.01104295712,5429.47231701939,5686.5816981667,5508.71476329331,5678.37129319491,5682.04711523843,5561.51759663979
"N1567","MONTHLY","MICRO","BET",5012.69272237044,5246.27508179005,5089.69205475268,5251.60145659564,5285.71724712489,5194.89941667918,5355.227508945,5310.34383254448,5505.86876635887,5686.5462486946,5411.31400087185,5812.43431847484,5563.20996195646,5793.85488113585,5627.11963729967,5814.58641611877,5849.68167532168,5748.44858765569
"N1567","MONTHLY","MICRO","BEAT",4965.77412240755,5236.32869785831,5135.17544515625,5259.17081334802,5256.03231930489,5186.42263036982,5338.48661795151,5286.90964171713,5476.49586746997,5603.95120728407,5401.89134058257,5830.56482200694,5518.57308646889,5725.31743124462,5605.82953900482,5746.98424534626,5763.65342079414,5687.16859076041
"N1567","MONTHLY","MICRO","medianBEAT",4971.55144470225,5190.11167430485,5207.84504492066,5270.57603634307,5258.23511592257,5209.93744434316,5309.44600925315,5261.93669844346,5475.82781148836,5487.54688544348,5376.7326264887,5807.59124587982,5451.877245526,5680.61485602463,5524.76748790138,5748.50041741453,5766.73268097285,5590.6120949224
"N1567","MONTHLY","MICRO","meanBaggedBEAT",5053.26872158734,5147.1602416539,5082.22512978387,5219.15685410076,5160.5052976576,5207.02385689002,5274.39106476676,5249.69414220332,5328.29302800018,5500.55477436192,5362.46993660413,5556.60025987695,5497.10992094907,5579.12566138795,5541.93940774409,5648.7001328544,5617.48165415214,5677.4502766969
"N1567","MONTHLY","MICRO","medianBaggedBEAT",5076.34583368405,5174.11636866784,5161.43301387313,5254.67711446115,5259.39682446163,5255.6343542926,5353.5237257211,5357.77415091776,5464.95364076696,5517.59612636967,5534.43159319073,5599.00879056106,5600.49531992551,5646.46915019654,5680.59498217066,5731.30209177711,5761.98555775009,5787.77911398596
"N1567","MONTHLY","MICRO","meanPertBEAT",4811.87765108062,5175.9586288649,4879.87710727797,5141.19127073715,5110.00667890719,5142.9495465202,5134.1467704037,5212.70992048509,5223.28365596322,5522.46418664733,5209.05777479859,5604.12951041133,5305.41329313255,5637.31402883453,5352.86128743189,5625.26060789614,5568.38070693095,5627.57622838498
"N1567","MONTHLY","MICRO","medianPertBEAT",4843.30701121353,5157.21260778534,4843.12371865173,5198.45374770809,5138.48755174119,5229.74555296397,5190.44285121813,5260.81741447452,5257.21115282335,5527.76508169978,5244.96227853513,5618.95217269679,5428.48279274374,5656.39446396103,5406.52747200835,5727.92120203105,5603.01347418243,5770.52638661949
