"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1663","MONTHLY","MICRO","Auto.Arima",3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314,3419.01960784314
"N1663","MONTHLY","MICRO","BSTS",2892.01139104547,3083.32932875992,3297.47523729415,3124.59474232256,3411.00093726169,3967.18571083871,3500.30299831736,3689.53931395254,3443.75713419518,4284.36899792633,3825.1700871607,4427.36890901676,3071.94646467627,3210.34515693593,3396.61508754823,3165.77107778462,3559.60947755992,4129.84989087123
"N1663","MONTHLY","MICRO","ETS",3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455,3419.17357563455
"N1663","MONTHLY","MICRO","THETA",3532.47024583418,3534.70237253102,3536.93449922785,3539.16662592468,3541.39875262151,3543.63087931835,3545.86300601518,3548.09513271201,3550.32725940884,3552.55938610568,3554.79151280251,3557.02363949934,3559.25576619617,3561.48789289301,3563.72001958984,3565.95214628667,3568.1842729835,3570.41639968034
"N1663","MONTHLY","MICRO","BEA",3243.40152484105,3307.17417074587,3378.55614025728,3320.92930860008,3416.39804024646,3601.79296477213,3446.16539393168,3509.24416581008,3427.31677255762,3707.52072713467,3554.45442354613,3755.18736416482,3303.37988271799,3349.51278013787,3411.60275700864,3334.6547537541,3465.93422034587,3656.01435811631
"N1663","MONTHLY","MICRO","EAT",3456.88780977062,3457.6318520029,3458.37589423518,3459.11993646746,3459.86397869973,3460.60802093201,3461.35206316429,3462.09610539657,3462.84014762884,3463.58418986112,3464.3282320934,3465.07227432568,3465.81631655795,3466.56035879023,3467.30440102251,3468.04844325479,3468.79248548706,3469.53652771934
"N1663","MONTHLY","MICRO","BAT",3281.16708157426,3345.68376971136,3417.80978145504,3360.92699203012,3457.13976590878,3643.27873266673,3488.39520405856,3552.21801816923,3471.03466714905,3751.98266395838,3599.66040260211,3801.13738545308,3350.07394623853,3396.95088589069,3459.78490499373,3383.58094397148,3515.60445279552,3706.42863279823
"N1663","MONTHLY","MICRO","BET",3281.2184041714,3345.7350923085,3417.86110405218,3360.97831462726,3457.19108850592,3643.33005526387,3488.4465266557,3552.26934076637,3471.08598974619,3752.03398655552,3599.71172519925,3801.18870805022,3350.12526883567,3397.00220848783,3459.83622759087,3383.63226656862,3515.65577539266,3706.47995539537
"N1663","MONTHLY","MICRO","BEAT",3315.66870508934,3364.05622119216,3418.15072999992,3375.48863793123,3447.64821834022,3587.25244340869,3471.08979695256,3518.95690753556,3458.06939427043,3668.78039187742,3554.53869586022,3705.64643299845,3367.34885358753,3402.50655832666,3449.63207265394,3392.47910188725,3491.49673350528,3634.61486850731
"N1663","MONTHLY","MICRO","medianBEAT",3419.09659173884,3419.09659173884,3419.09659173884,3419.09659173884,3419.09659173884,3481.40222747645,3459.73828697596,3483.63435417328,3431.46535491487,3485.86648087012,3486.98254421853,3488.09860756695,3419.09659173884,3419.09659173884,3419.09659173884,3419.09659173884,3489.39152659724,3494.79498765745
"N1663","MONTHLY","MICRO","meanBaggedBEAT",3147.66452061692,3590.39085904133,3225.03021137002,3567.55487801471,3433.6746950796,3810.22487688947,3412.98658043129,3728.53505648091,3327.12104223265,3901.07893169445,3525.66556207602,3970.34399427704,3300.80117247988,3652.89592477338,3337.93291724794,3650.52629419691,3511.02591018741,3857.19568618545
"N1663","MONTHLY","MICRO","medianBaggedBEAT",3147.66279181071,3590.00275904968,3215.21870493861,3574.09026409724,3386.15031730048,3810.66040855763,3410.62847468849,3708.32051089172,3355.59255067749,3894.97890019982,3459.40998055652,3872.17067719023,3288.3598580376,3628.63855191692,3325.16245957875,3664.3180802963,3495.4239049995,3841.43432109968
"N1663","MONTHLY","MICRO","meanPertBEAT",3329.01280618608,3343.40037060638,3501.5341379169,3401.2309529483,3668.04060482409,3986.36478433132,3726.98464463908,3879.38368498249,3474.75074817372,4315.1009871982,3841.47544868243,4277.59690737841,3466.11138959837,3509.59760001504,3626.95350237688,3567.63844385582,3805.78894291899,4106.2657550492
"N1663","MONTHLY","MICRO","medianPertBEAT",3391.51615840275,3398.7026410559,3548.12198134408,3534.82738209256,3618.77943419265,3913.74543600427,3687.9935423583,3858.76385547775,3536.78302376824,4162.96287067571,3835.41402615885,4299.93080265894,3578.33554678589,3558.39357205317,3647.00226284662,3684.59778639008,3784.25351184078,4042.90965926864
