"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2314","MONTHLY","MACRO","Auto.Arima",7717.69881133186,7737.72646285867,7755.39454554275,7770.98105329248,7784.73122801016,7796.86141828771,7807.56248348801,7817.00279677255,7825.33089432566,7832.67781245894,7839.15914936848,7844.87688398493,7849.92098053484,7854.37080405963,7858.29636916447,7861.7594416451,7864.81451032586,7867.50964440011
"N2314","MONTHLY","MACRO","BSTS",7716.99596002398,7729.98366044241,7753.62233678974,7760.58654900776,7768.68972264296,7780.65737342416,7789.30021205537,7808.77741850276,7828.71931444132,7843.69214373764,7863.66621120478,7881.1007622576,7902.72811299275,7913.59091427965,7937.91712350281,7942.14056246171,7950.25528792101,7962.91054989928
"N2314","MONTHLY","MACRO","ETS",7717.85214073721,7738.71214048589,7756.80831570325,7772.50685652026,7786.12543507751,7797.93963386718,7808.18852235838,7817.07949475313,7824.79246676878,7831.48351637201,7837.28804213745,7842.32350314275,7846.69179584409,7850.48131602992,7853.76874757828,7856.62061421448,7859.09462567022,7861.24084548481
"N2314","MONTHLY","MACRO","THETA",7717.42262312293,7722.58904390095,7737.58437363232,7739.89688653948,7736.68921898186,7746.52728984008,7755.53307346221,7769.98518232893,7780.33587543372,7790.41217760674,7796.18513730942,7804.85635110369,7818.63095182441,7823.7545671222,7838.83580252923,7841.06825166272,7837.70861653769,7847.56520567999
"N2314","MONTHLY","MACRO","BEA",7717.51563736435,7735.47408792899,7755.27506601191,7768.02481960684,7779.84879524354,7791.81947519302,7801.68373930059,7814.28657000948,7826.28089184525,7835.95115752287,7846.70446757024,7856.10038312843,7866.44696312389,7872.81434478974,7883.32741341519,7886.8402061071,7891.3881413057,7897.22034659474
"N2314","MONTHLY","MACRO","EAT",7717.65785839733,7733.0092157485,7749.92907829277,7761.12826545074,7769.18196068985,7780.44278066499,7790.4280264362,7801.3558246182,7810.15307884272,7818.19116881256,7824.21077627178,7830.68557941046,7838.41457606778,7842.86889573725,7850.300306424,7853.14943584077,7853.87258417793,7858.77189852164
"N2314","MONTHLY","MACRO","BAT",7717.37246482626,7730.09972240068,7748.8670853216,7757.15482961324,7763.37005654499,7774.68202718398,7784.13192300186,7798.58846586808,7811.4620280669,7822.26071126777,7833.00349929423,7843.61133244874,7857.09334845067,7863.90542848716,7878.34976506551,7881.65608525651,7884.25947159485,7892.66179999313
"N2314","MONTHLY","MACRO","BET",7717.42357462804,7730.42828160975,7749.33834204177,7757.66343068917,7763.83479223411,7775.04143237714,7784.34060262532,7798.61403186161,7811.28255221461,7821.86261257213,7832.37979688388,7842.76020550134,7856.01695355375,7862.60893247726,7876.84055787011,7879.94314277964,7882.35284337631,7890.57220035469
"N2314","MONTHLY","MACRO","BEAT",7717.49238380399,7732.25282692198,7750.85239291702,7760.99283634,7769.05890117812,7780.49642885478,7790.14607284099,7803.21122308934,7814.79463774237,7824.56641254383,7834.07463500503,7843.28937512224,7854.49296029902,7860.54940037285,7872.2045106937,7875.397217496,7877.96826011369,7884.80656136605
"N2314","MONTHLY","MACRO","medianBEAT",7717.56071722739,7733.85506165054,7754.50844116625,7765.78380115012,7776.71047532656,7788.75939585594,7798.43134777169,7812.89010763765,7825.06168054722,7832.08066441548,7838.22359575296,7843.60019356384,7848.30638818946,7852.42606004478,7856.03255837138,7859.19002792979,7861.95456799804,7864.37524494246
"N2314","MONTHLY","MACRO","meanBaggedBEAT",7660.43738652743,7665.07343707659,7667.26455426484,7669.67411566457,7672.486295866,7673.56694306472,7673.52064899811,7678.13480547148,7679.7051906847,7684.1577371408,7687.2896631059,7692.9648751557,7694.93920129858,7699.10431428681,7703.37432491035,7704.52410965061,7707.30192291547,7709.128061212
"N2314","MONTHLY","MACRO","medianBaggedBEAT",7649.3071758004,7651.79686220832,7658.6897125022,7659.52866100619,7661.48337826162,7667.78245500983,7667.98239736155,7678.54785719655,7681.74380908771,7692.49741800212,7704.64067380651,7712.71890995824,7714.43265399661,7720.21369226149,7728.04207198309,7728.23537366231,7730.30844368755,7727.48206721179
"N2314","MONTHLY","MACRO","meanPertBEAT",7657.17269703393,7654.3362928174,7655.74644769099,7654.52336614895,7664.73687120507,7662.38973171237,7660.33001096599,7664.84323429444,7662.72909283209,7666.58359057447,7666.90220378986,7672.75612557207,7670.59359656898,7674.40795577723,7681.53536512938,7678.32488404282,7680.65270079725,7687.75972774952
"N2314","MONTHLY","MACRO","medianPertBEAT",7649.23945200372,7644.88396166918,7643.7328446373,7644.75956468057,7655.05452834188,7652.29112439614,7653.64870470804,7660.48217192578,7659.1228843493,7668.15577382902,7670.40460345721,7673.5829404697,7671.75541858444,7677.66700239063,7681.70157320181,7679.04503863864,7687.94038645947,7703.05174233766
