"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1722","MONTHLY","MICRO","Auto.Arima",4931.54442928713,5527.24126487976,5404.03908480011,5484.90385930947,5431.82759270264,5466.66464126936,5443.79905500215,5458.80707252527,5448.95643553122,5455.42198296539,5451.17826718856,5453.96366529721,5452.13544610637,5453.33541296187,5452.54780474645,5453.06475794241,5452.72545141718,5452.94815807411
"N1722","MONTHLY","MICRO","BSTS",5446.28824214137,5248.62939683943,5108.39424852296,5083.09368946639,4667.55668161898,5672.85426042964,5085.61041513283,5505.46304919073,5470.54833936126,6343.89881366091,6155.91829351878,5532.02891508908,5392.45494873931,5288.86578942494,5048.07410498219,5061.46367213395,4603.19981153578,5682.14155515404
"N1722","MONTHLY","MICRO","ETS",5378.43178026666,5380.01959826159,5226.19832792686,5174.07777489365,4759.92277292447,5747.66190878476,5184.90842472685,5489.35845723973,5552.9962108891,6363.22847649598,6077.7873093645,5465.21194390192,5378.4354798654,5380.02329895252,5226.20192281055,5174.08133392579,4759.92604707667,5747.66586236149
"N1722","MONTHLY","MICRO","THETA",5450.57046405658,5124.85162764422,5119.628703225,5055.95227857996,4726.45242567077,5728.74222216477,5059.26603198389,5314.95686005993,5410.06031751306,5958.70347503489,5915.49849688626,5225.2347939134,5268.48285383252,4953.16737494527,4947.6392782865,4885.62517469953,4566.7773883352,5534.66016005184
"N1722","MONTHLY","MICRO","BEA",5252.08815056505,5385.29675332693,5246.21055374998,5247.35844122317,4953.10234908203,5629.06027016125,5238.10596495394,5484.54285965191,5490.8336619272,6054.18309104076,5894.96129002395,5483.7348414294,5407.67529157036,5374.07483377978,5242.2746108464,5229.53658800071,4938.61710334321,5627.58519186321
"N1722","MONTHLY","MICRO","EAT",5253.51555787012,5344.03749692852,5249.95537198399,5238.31130426102,4972.73426376596,5647.68959073963,5229.3245039043,5421.04079660831,5470.67098797779,5925.78464483209,5814.82135781311,5381.47013437084,5366.35125993476,5262.17536228655,5208.79633528117,5170.92375552257,4926.47629560968,5578.42472682915
"N1722","MONTHLY","MICRO","BAT",5276.13437849502,5300.24076312114,5210.68734551602,5207.98327578527,4941.94556666413,5622.75370795459,5196.22516737296,5426.40899392531,5443.18836413518,5919.34142388706,5840.86501919787,5403.74245809989,5371.02441622607,5231.78952577736,5149.42039600505,5133.38453492529,4874.23421709605,5556.58329109333
"N1722","MONTHLY","MICRO","BET",5425.09682882154,5251.16687424842,5151.40709322494,5104.37458098,4717.97729340474,5716.41946379306,5109.92829061452,5436.59278883013,5477.86828925447,6221.94358839726,6049.73469992318,5407.49188430146,5346.45776081241,5207.35215444091,5073.97176869308,5040.39006025309,4643.30108231588,5654.82252585579
"N1722","MONTHLY","MICRO","BEAT",5301.70872893793,5320.18547190625,5214.56509111873,5199.50690056237,4896.43986822921,5653.98075816213,5193.39598171143,5442.14635975392,5470.64032582366,6030.31318703929,5900.09559173953,5419.1098295504,5372.8771821359,5268.84796907115,5168.61577770642,5143.55873467542,4845.65717459121,5604.35393391037
"N1722","MONTHLY","MICRO","medianBEAT",5412.36001120401,5314.32449755051,5172.91351557593,5128.58573218002,4743.18759929762,5700.79824129721,5135.25941992984,5474.0827648825,5459.75238744624,6151.3011443479,5996.64290312538,5459.58780459956,5385.44521430235,5334.44454418873,5137.13801389637,5117.77250302987,4681.56292930622,5608.40085760294
"N1722","MONTHLY","MICRO","meanBaggedBEAT",5543.55591435013,5523.54621600871,5465.97714309871,5387.86135495916,5197.30595245247,5758.36219559974,5405.46409452838,5605.69270423067,5509.67253014273,5969.83741643366,5928.0710990883,5545.78168909521,5556.65763610926,5517.83778912681,5474.46063314389,5453.99628534149,5255.48797871007,5767.22555574176
"N1722","MONTHLY","MICRO","medianBaggedBEAT",5552.1159945355,5484.22585034979,5333.02789109982,5422.30635593878,5180.17324844619,5685.03977542671,5388.50018629166,5567.00612918833,5519.09979088479,5915.04800412246,5844.22074316564,5560.40833411109,5552.20892935679,5449.39590839731,5369.09331875104,5475.03869832062,5233.41677668677,5708.28454301836
"N1722","MONTHLY","MICRO","meanPertBEAT",5600.22909963805,5713.29608652092,5637.87489983219,5463.47155260594,5364.96993708883,5971.73096928441,5581.91640814247,5666.58094130528,5695.79140068941,6333.74623692395,6048.04923082665,5720.82285461862,5684.8986550798,5778.33287442643,5718.92072623005,5540.7191600842,5438.84515072641,6034.68903183753
"N1722","MONTHLY","MICRO","medianPertBEAT",5646.75206609786,5753.19829072573,5614.58307631579,5474.9378178373,5377.10163201974,5903.69325499675,5620.97709044411,5627.17142985136,5661.96855595919,6277.66365359514,6086.19447172934,5711.37250706629,5686.95235462801,5776.74021975211,5650.00022332537,5547.85068846669,5405.72634915309,5974.45296519485
