"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1459","MONTHLY","MICRO","Auto.Arima",2626.32759582779,2638.45244425814,2614.20274739744,3147.69607833269,2638.45244425814,3353.81850164857,2723.32638327056,2977.94820030784,2456.57971780294,2614.20274739744,3050.69729088991,2868.82456443472,2826.70953289228,2829.64977188146,2823.7692939031,2953.13980942691,2829.64977188146,3003.12387224293
"N1459","MONTHLY","MICRO","BSTS",1889.34679823835,2363.24980441193,1598.51137384553,2882.79280185198,1457.26574918184,2181.79363642718,1834.40982497285,2160.56719102937,1854.7798729921,2519.86380729763,3283.05977224784,2615.507470866,1655.09444152108,2208.58633317924,1421.24643675379,2768.78727585195,1244.89703440538,1970.10277846569
"N1459","MONTHLY","MICRO","ETS",2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265,2911.40514855265
"N1459","MONTHLY","MICRO","THETA",2457.62631672468,2448.69871491472,2439.77111310477,2430.84351129481,2421.91590948486,2412.9883076749,2404.06070586495,2395.13310405499,2386.20550224504,2377.27790043509,2368.35029862513,2359.42269681518,2350.49509500522,2341.56749319527,2332.63989138531,2323.71228957536,2314.7846877654,2305.85708595545
"N1459","MONTHLY","MICRO","BEA",2475.69318087293,2637.70246574091,2374.70642326521,2980.63134291244,2335.70778066421,2815.67242887614,2489.71378559869,2683.30684662995,2407.58824644923,2681.82390108258,3081.72073723014,2798.57906128446,2464.40304098867,2649.88041787112,2385.47362640318,2877.77741127717,2328.65065161316,2628.21059975376
"N1459","MONTHLY","MICRO","EAT",2665.11968703504,2666.1854359085,2655.12633635162,2829.98157939338,2657.25783409855,2892.73731929204,2679.59741256272,2761.49548430516,2584.73012286688,2634.29526546173,2776.8175793559,2713.21746993418,2696.20325881672,2694.20747120979,2689.27144461369,2729.41908251831,2685.27986939984,2740.12870225034
"N1459","MONTHLY","MICRO","BAT",2324.43357026361,2483.4669878616,2217.49507811591,2820.44413049316,2172.54470097494,2649.53348191689,2320.59897136945,2511.21616513073,2232.52169768003,2503.78148504339,2900.70245392096,2614.5849107053,2277.43302313953,2459.93453275199,2192.55187401407,2681.87979161807,2129.77716468408,2426.36124555469
"N1459","MONTHLY","MICRO","BET",2419.45942117189,2574.45122262644,2316.56254516765,2741.68048723315,2263.52893573978,2502.06236421824,2383.29189313015,2489.03514787901,2384.1301745966,2602.84895209512,2854.27173980854,2628.77843874461,2305.66489502632,2487.18632497572,2221.76382556392,2667.96823799332,2157.02895690781,2395.78833765793
"N1459","MONTHLY","MICRO","BEAT",2471.17646483587,2590.45152803436,2390.9725957251,2843.18438500803,2357.25981286937,2715.00139857583,2468.30051566525,2611.26341098621,2402.24256039818,2605.6874009207,2903.37812757888,2688.78997016714,2435.92605449281,2572.80218670215,2372.26519264871,2739.26113085172,2325.18416065122,2547.62222130418
"N1459","MONTHLY","MICRO","medianBEAT",2541.97695627623,2543.57557958643,2526.98693025111,2897.09897520231,2530.1841768715,2662.19672811378,2563.69354456776,2653.26912630382,2421.39261002399,2567.03327734754,2981.05121972128,2742.16601765036,2588.60231394875,2585.60863253836,2578.20459264421,2840.0962122023,2572.21722982343,2608.63111725405
"N1459","MONTHLY","MICRO","meanBaggedBEAT",2399.69924705384,2738.13956911638,2386.29806457931,2720.7662877981,2376.19886627231,2401.8531655126,2615.37393652573,2444.22578491925,2400.01063780567,2647.3348885983,2972.4087160283,2786.08934620326,2367.80165794606,2696.98742292993,2384.11331527346,2695.51045017897,2385.27167232234,2373.74251612669
"N1459","MONTHLY","MICRO","medianBaggedBEAT",2482.03051011195,2696.23294377871,2463.4959734422,2661.26945166408,2582.28372376893,2500.0021175689,2605.9905375534,2521.41197802801,2478.96365602217,2567.50486565717,2796.90430186407,2685.13695664029,2459.16242905047,2620.43617419751,2521.82835222067,2611.21888609956,2567.01372652297,2477.98034369569
"N1459","MONTHLY","MICRO","meanPertBEAT",2312.48965990362,2681.97171916525,2282.44563674821,2846.18485747773,2323.9043758501,2328.12546755288,2459.49695946186,2469.4414867262,2295.84321243036,2794.43238680438,2954.64114553074,2624.2617953031,2250.76600464105,2601.76196566577,2199.22052687308,2758.83392358549,2222.79629217568,2297.017458678
"N1459","MONTHLY","MICRO","medianPertBEAT",2406.26484730631,2651.0012199344,2321.58672278079,2823.65423380214,2389.17387760557,2313.82658230187,2520.23110466666,2561.70691035211,2480.04605812147,2738.61468519601,2789.72137210058,2640.15083503648,2365.76184577029,2613.41863573847,2273.69281574875,2751.97848781153,2408.88874490975,2368.92058677773
