"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1986","MONTHLY","INDUSTRY","Auto.Arima",11317.2723863629,11754.5064064953,11959.7885464585,12056.1688715189,12101.4196033187,12122.6649013309,12132.6396060411,12137.3227474119,12139.5214905062,12140.5538042486,12141.0384773628,12141.2660322406,12141.3728696552,12141.4230300089,12141.446580383,12141.457637325,12141.4628285787,12141.4652658814
"N1986","MONTHLY","INDUSTRY","BSTS",10784.58365874,10916.7617532849,11257.5419741232,13845.9023402048,10767.072496266,9733.9486191876,8640.04426046713,8989.80276816041,10652.6954055178,10395.7401177092,10692.4917118053,11053.6983077958,10816.750155601,11116.2738685134,11520.6412216011,14176.8167205225,11405.0010044342,10675.2499109243
"N1986","MONTHLY","INDUSTRY","ETS",10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479,10840.2185549479
"N1986","MONTHLY","INDUSTRY","THETA",10879.1409089467,10905.8879235699,10932.634938193,10959.3819528162,10986.1289674394,11012.8759820626,11039.6229966857,11066.3700113089,11093.1170259321,11119.8640405552,11146.6110551784,11173.3580698016,11200.1050844248,11226.8520990479,11253.5991136711,11280.3461282943,11307.0931429175,11333.8401575406
"N1986","MONTHLY","INDUSTRY","BEA",10980.6915333503,11170.495571576,11352.5163585099,12247.4299222239,11236.2368848442,10898.9440251554,10537.6341404854,10655.7813568401,11210.8118169906,11125.5041589686,11224.5829147053,11345.0609649948,11266.1138600681,11365.9718178234,11500.768785644,12386.1643042651,11462.2274626536,11218.9779105846
"N1986","MONTHLY","INDUSTRY","EAT",11012.2106167525,11166.870961671,11244.2140131998,11285.256459761,11309.2557085687,11325.2531461138,11337.4937192249,11347.9704378896,11357.6190237954,11366.8787999172,11375.956029163,11384.94755233,11393.8988363426,11402.8312280016,11411.7547496673,11420.6741068557,11429.5915088147,11438.50799279
"N1986","MONTHLY","INDUSTRY","BAT",10993.6656513499,11192.3853611167,11383.3218195916,12287.1510548467,11284.873689008,10956.4965008603,10604.1022877313,10731.1651756271,11295.1113073187,11218.7193208377,11326.7137481155,11456.107469946,11386.0760365603,11494.8496658568,11638.5623052184,12532.8734953806,11617.8523253101,11383.5184447821
"N1986","MONTHLY","INDUSTRY","BET",10834.6477075449,10887.6227439342,11010.1318224214,11881.8342826563,10864.4733395511,10529.0143853993,10173.2952707003,10298.7971114724,10862.0103287993,10785.2742377375,10893.1071073105,11022.4249775151,10952.3579316579,11061.1148408364,11204.8196300734,12099.1271345882,11184.1042340999,10949.7695411376
"N1986","MONTHLY","INDUSTRY","BEAT",10955.3038772494,11104.3436595745,11247.5460034307,11925.417929872,11173.709905493,10927.4270143822,10663.1313545355,10758.4285204573,11181.388119226,11124.0941293652,11205.0899498236,11302.1352411965,11249.6116661572,11331.1918881295,11438.9763676508,12109.7097602724,11423.4438827196,11247.6934723236
"N1986","MONTHLY","INDUSTRY","medianBEAT",10859.6797319473,10911.3248384274,11095.0884561581,11507.7754121676,10913.1737611936,10926.5472685052,10939.9207758168,10953.2942831284,10966.66779044,10980.0412977516,10993.4148050632,11113.5281887987,11020.1618196863,11171.5629837807,11387.1201676361,11710.9018828097,11356.0470736758,11087.0293562443
"N1986","MONTHLY","INDUSTRY","meanBaggedBEAT",14986.3158591589,15054.1358067227,15381.5113555418,16146.636427209,15488.2295915845,15236.9490562201,15049.8663692924,15186.6669635177,15892.8442462188,15755.732884538,15790.6911264935,16039.0037119357,16055.7526533776,16242.5944173203,16434.0621497058,16985.786192577,16673.9393982564,16267.0450758788
"N1986","MONTHLY","INDUSTRY","medianBaggedBEAT",15545.0753100262,15361.8758857702,15773.8221991457,16495.0991026376,15620.811311413,15531.6659018764,15488.061457068,15281.3450798407,16454.8081594903,15893.066931525,16042.3960044633,16663.9801335978,16352.8255644149,16105.5543237233,16789.9637139548,17591.2548660314,16753.7997261817,16581.9743821235
"N1986","MONTHLY","INDUSTRY","meanPertBEAT",14787.2481525312,14758.403494738,14963.0485634863,15667.0683128851,15112.2966988608,15050.8911928935,15128.9102896704,15279.6647315181,15704.2098525124,15707.0282519112,15652.7258003495,15937.138082403,16189.9972050173,16261.6857297441,16270.1740997127,16791.3454460416,16442.8405876346,16470.19187413
"N1986","MONTHLY","INDUSTRY","medianPertBEAT",15058.2642533344,14596.4196605038,14788.883887669,15623.0748284884,15340.7249866188,14647.177124114,15047.230831017,15163.1524501983,15581.9597810587,15662.9118826705,15271.6627665819,15353.1167762519,16086.274990582,16097.9918099804,15722.3031050176,16263.6540970187,16441.5825513494,16291.7423968003
