"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1828","MONTHLY","MICRO","Auto.Arima",4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245,4592.45558002245
"N1828","MONTHLY","MICRO","BSTS",4780.82392189285,4564.81687603881,4688.21049396026,4221.61250477664,4766.35015541298,5307.13221699444,4900.32387390985,4589.42597029104,4926.54967743822,5100.97264143855,5322.52772738297,4619.65656258921,4987.95704762818,4859.17110301016,4980.20258321155,4525.15566965915,4977.17913660871,5630.80781029293
"N1828","MONTHLY","MICRO","ETS",4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304,4588.95795369304
"N1828","MONTHLY","MICRO","THETA",4601.9365904473,4604.67621337641,4607.41583630552,4610.15545923463,4612.89508216374,4615.63470509285,4618.37432802196,4621.11395095108,4623.85357388019,4626.5931968093,4629.33281973841,4632.07244266752,4634.81206559663,4637.55168852574,4640.29131145485,4643.03093438396,4645.77055731308,4648.51018024219
"N1828","MONTHLY","MICRO","BEA",4654.07915186945,4582.07680325143,4623.20800922525,4467.67534616404,4649.25456304282,4829.51525023664,4693.91246920845,4590.27983466884,4702.6544037179,4760.79539171801,4834.64708703282,4600.35669876823,4723.12352711456,4680.19487890855,4720.53870564235,4568.85640112488,4719.53089010807,4937.40711466947
"N1828","MONTHLY","MICRO","EAT",4594.4500413876,4595.36324903063,4596.27645667367,4597.18966431671,4598.10287195974,4599.01607960278,4599.92928724582,4600.84249488886,4601.75570253189,4602.66891017493,4603.58211781797,4604.495325461,4605.40853310404,4606.32174074708,4607.23494839011,4608.14815603315,4609.06136367619,4609.97457131923
"N1828","MONTHLY","MICRO","BAT",4658.40536412087,4587.31622314589,4629.36063676274,4474.74118134457,4657.23360586639,4838.40750070325,4703.71792731809,4600.99850042152,4714.28627711362,4773.34047275677,4848.10537571461,4614.72819509306,4738.40823108242,4696.39279051945,4737.64982489628,4586.88072802185,4738.46842464808,4957.25785685252
"N1828","MONTHLY","MICRO","BET",4657.23948867773,4586.15034770275,4628.19476131961,4473.57530590144,4656.06773042325,4837.24162526011,4702.55205187495,4599.83262497839,4713.12040167048,4772.17459731363,4846.93950027147,4613.56231964992,4737.24235563929,4695.22691507632,4736.48394945315,4585.71485257872,4737.30254920494,4956.09198140939
"N1828","MONTHLY","MICRO","BEAT",4641.04351151391,4587.72665578268,4619.25996599532,4503.29537443169,4640.16469282305,4776.04511395069,4675.02793391183,4597.9883637394,4682.95419625848,4727.24484299084,4783.31852020922,4608.28563474305,4701.04566173508,4669.53408131285,4700.47685709547,4587.40003443965,4701.09080690932,4865.18288106265
"N1828","MONTHLY","MICRO","medianBEAT",4597.19608523487,4590.70676685775,4599.93570816398,4590.70676685775,4602.67533109309,4604.04514255765,4605.41495402221,4590.94077515674,4608.15457695132,4609.52438841587,4610.89419988043,4606.05607130583,4613.63382280954,4615.0036342741,4616.37344573865,4590.70676685775,4619.11306866776,4620.48288013232
"N1828","MONTHLY","MICRO","meanBaggedBEAT",4485.6154646406,4559.00493937355,4532.47521163163,4422.92027186375,4511.58896251934,4654.22117640136,4517.83611517236,4472.31974925794,4566.44427538175,4618.40966520604,4649.30062390536,4468.81544944295,4495.60267570187,4560.88019857143,4524.89817320616,4432.27030073437,4505.55905241904,4633.56327972065
"N1828","MONTHLY","MICRO","medianBaggedBEAT",4508.63614163263,4546.15017025066,4555.02227202382,4483.79426707212,4509.67354813516,4608.12913488463,4560.33680436699,4488.48547972277,4605.28946566229,4610.54207101884,4600.7852229778,4513.50855165612,4533.15596598242,4571.93227466092,4558.95726634195,4517.80381475843,4565.2126641753,4640.8871700573
"N1828","MONTHLY","MICRO","meanPertBEAT",4610.76141775784,4617.87424283183,4594.03281782018,4526.21274433714,4643.3278416385,4710.7110556233,4611.81382994629,4635.30653250116,4718.27911767495,4716.62314956491,4687.98062990963,4613.77532019327,4655.70844281737,4670.14116995689,4661.70177780804,4611.44956062122,4706.52882274706,4771.872459266
"N1828","MONTHLY","MICRO","medianPertBEAT",4560.36405012607,4597.99567951665,4618.81072946022,4484.54035518917,4618.63957580628,4653.12816663534,4647.22738554029,4578.99887567636,4649.348375755,4662.87554565588,4663.78362733187,4534.17200754924,4600.92502300469,4664.16462946404,4685.95541862945,4586.41910888124,4667.65937011514,4710.51796329087
