"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2469","MONTHLY","MACRO","Auto.Arima",4513.86160220674,6642.98069410018,7233.00405630152,7266.18305805647,7426.15860568114,6633.98670928603,6841.62200315799,7265.19728325121,6951.95110206796,6813.12902443298,6596.66257095382,7350.23834046281,4566.208847328,6946.65350353755,7496.45365783029,7584.47924122221,7791.8921387265,6916.48266440634
"N2469","MONTHLY","MACRO","BSTS",4586.47084869288,6750.63357002189,7150.9145395838,7237.27505243937,7420.85217460105,6602.6572590992,6774.90871821111,7173.85160979906,7062.36371213075,6667.69439801031,6715.24734959999,7268.80771934325,4868.10912350054,7032.29012618175,7425.09009452291,7510.55130419046,7701.98175445877,6904.51537051638
"N2469","MONTHLY","MACRO","ETS",4294.94495310684,6621.67531198008,7207.58856369622,7304.13033653131,7477.65179837218,6640.49520525896,6727.78430771175,7199.67007405002,7068.85025138542,6609.4107535009,6586.1924427927,7238.19812658263,4460.044757981,6875.40299874305,7482.88805843598,7582.23212995513,7761.45986424876,6891.73505704676
"N2469","MONTHLY","MACRO","THETA",4272.16075517586,6578.27180152088,7153.92056725229,7258.44117659599,7407.30356313776,6531.04760103515,6650.4951473511,7102.94086101755,6894.06039219875,6530.99598407644,6444.62762372482,7083.34019793078,4367.69560726144,6725.10271535626,7313.3038409629,7419.85340342728,7571.72147952017,6675.74784449662
"N2469","MONTHLY","MACRO","BEA",4465.09246800216,6671.76319203405,7197.16905319385,7269.19614900905,7441.55419288479,6625.71305788139,6781.43834302695,7212.90632236676,7027.72168852804,6696.74472531473,6632.70078778217,7285.74806212956,4631.45424293651,6951.44887615412,7468.14393692972,7559.08755845593,7751.77791914468,6904.24436398982
"N2469","MONTHLY","MACRO","EAT",4360.32243682982,6614.30926920038,7198.17106241668,7276.25152372792,7437.0379890637,6601.84317186004,6739.96715274028,7189.26940610626,6971.62058188404,6651.17858733677,6542.49421249045,7223.92555499207,4464.64973752348,6849.05307254562,7430.88185240972,7528.85492486821,7708.35782749848,6827.98852198324
"N2469","MONTHLY","MACRO","BAT",4457.4977353585,6657.29535521432,7179.27972104587,7253.96642903061,7418.10478113998,6589.23052314012,6755.6752895734,7180.66325135594,6969.45840213249,6670.60646883991,6585.51251475954,7234.12875257894,4600.67119269666,6901.34878169185,7411.6158644387,7504.96131627998,7688.53179090182,6832.24862647311
"N2469","MONTHLY","MACRO","BET",4384.52551899186,6650.19356117428,7170.80789017743,7266.61552185556,7435.26917870366,6591.40002179777,6717.72939109132,7158.82084828888,7008.42478523831,6602.70037852922,6582.02247203917,7196.78201461888,4565.28316291432,6877.59861342702,7407.09399797393,7504.21227919096,7678.38769940923,6823.99942401992
"N2469","MONTHLY","MACRO","BEAT",4416.85953979558,6648.39034440576,7186.35693170846,7266.50740590579,7432.99153544803,6602.04669366983,6748.70254410799,7185.41495702946,6994.30636444572,6655.30754000516,6585.68249676783,7235.14609607986,4565.51458401774,6894.86233595465,7429.43391293802,7524.27901969877,7706.76380923855,6847.12023411652
"N2469","MONTHLY","MACRO","medianBEAT",4404.40327765679,6632.32800304013,7180.75456547425,7262.31211732623,7423.5053901411,6618.32198419261,6751.34651296143,7186.76084192454,7007.15740709936,6638.5525757556,6591.42750687326,7253.50292296294,4513.1268026545,6911.0282511403,7453.98907647944,7546.3917170728,7731.72080935376,6898.12521378157
"N2469","MONTHLY","MACRO","meanBaggedBEAT",4539.05400906363,6655.37460660906,7198.71546720798,7261.88186509349,7472.28996921264,6653.9093187249,6748.0294274361,7172.6747983436,7062.06991231522,6596.27995291766,6618.94479985585,7249.9913938201,4754.41844199555,6920.72387205685,7483.65887078242,7526.88807908075,7751.29694539995,6918.13124882539
"N2469","MONTHLY","MACRO","medianBaggedBEAT",4477.5028187884,6641.3586659633,7188.22316772276,7268.92094667953,7455.92559310083,6649.19188551126,6734.39818398375,7189.71594052212,7077.00232369443,6571.31598874265,6628.24205797476,7247.06323132767,4704.15195963763,6896.97065749876,7478.91439431453,7538.27172155253,7724.56637389084,6931.38880273157
"N2469","MONTHLY","MACRO","meanPertBEAT",4749.32968976481,6671.80421563034,7114.67330264726,7192.8229637363,7337.50316562995,6660.48820429212,6673.21044854007,7141.13583631029,7007.04091059645,6623.54024929563,6618.27828906841,7195.76668109659,4951.02813830592,6923.63638454854,7380.3910035514,7454.99153888712,7605.98533151275,6906.43985262416
"N2469","MONTHLY","MACRO","medianPertBEAT",4857.15455782289,6669.4967114584,7090.99522273409,7216.34308676822,7363.82847439949,6639.76514760463,6692.45480588815,7147.72887058067,6985.70518544305,6628.0024601594,6603.95952512791,7201.2309659697,5066.7829505457,6899.83893101589,7364.05710176899,7471.46291841676,7631.85998385745,6892.22456743518
