"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2192","MONTHLY","INDUSTRY","Auto.Arima",2894.20972001212,2601.62711439137,2971.02404897628,2796.43875165935,2445.05513548981,2805.34890408755,3039.47158087859,2568.04105456221,2537.08824570511,2838.41164368592,2448.5307758984,2206.17830067271,2623.47759771597,2438.76175041957,2960.78747604457,2677.82426781547,2350.33674299658,2633.07126669592
"N2192","MONTHLY","INDUSTRY","BSTS",2712.1060840391,2615.37786668157,3020.63401228654,2900.39461767903,2277.5803398466,2668.89943153284,3054.27813114919,2416.30075771902,2368.5735899368,2958.05650423021,2259.2454500104,1851.16943505296,2484.20535323013,2338.94898238018,2725.38650528242,2628.49949649561,2015.50005652338,2404.37892530746
"N2192","MONTHLY","INDUSTRY","ETS",2698.62894521616,2747.90999348236,2917.43901323642,3034.00099411431,2420.39993875298,2833.08478509282,3142.03843350449,2700.70191371281,2629.10951153227,3122.66188304432,2527.93816494322,2223.58029424921,2698.63170606818,2747.91280475172,2917.44199794367,3034.00409807116,2420.40241496079,2833.08768350087
"N2192","MONTHLY","INDUSTRY","THETA",2724.51336808978,2729.55639945871,2734.59943082764,2739.64246219657,2744.6854935655,2749.72852493443,2754.77155630336,2759.8145876723,2764.85761904123,2769.90065041016,2774.94368177909,2779.98671314802,2785.02974451695,2790.07277588588,2795.11580725481,2800.15883862374,2805.20186999267,2810.24490136161
"N2192","MONTHLY","INDUSTRY","BEA",2768.31491642246,2654.9716581851,2969.69902483308,2910.2781211509,2381.01180469646,2769.11104023774,3078.59604851076,2561.68124199801,2511.59044905806,2973.04334365348,2411.90479695067,2093.64267665829,2602.10488567143,2508.54117918382,2867.87199309022,2780.10928746074,2262.07973816025,2623.51262516808
"N2192","MONTHLY","INDUSTRY","EAT",2772.45067777269,2693.03116911081,2874.35416434678,2856.69406932341,2536.71352260276,2796.0540713716,2978.76052356215,2676.18585198244,2643.6851254262,2910.32472571347,2583.80420754023,2403.24843602331,2702.37968276703,2658.91577701906,2891.11509374768,2837.32906817012,2525.31367598335,2758.8012838528
"N2192","MONTHLY","INDUSTRY","BAT",2776.94305738033,2648.85379351055,2908.75249736349,2812.15861051165,2489.10698963397,2741.32562018494,2949.50708944371,2581.38546665117,2556.83981822771,2855.45626610876,2494.2399692293,2279.11148295789,2630.90423182102,2522.59450289521,2827.09659619393,2702.16086764494,2390.34622317088,2615.898364455
"N2192","MONTHLY","INDUSTRY","BET",2711.74946578168,2697.61475320755,2890.89081878353,2891.34602466331,2480.88859072169,2750.57091385337,2983.69604031902,2625.60575303471,2587.51357350343,2950.2063458949,2520.7090989109,2284.9121474834,2655.95560127175,2625.64485433926,2812.64810349364,2820.88747773017,2413.70144715895,2682.57050338998
"N2192","MONTHLY","INDUSTRY","BEAT",2757.36452933929,2673.6178435035,2910.92412633172,2867.61920641232,2471.93022691372,2764.26541141191,2997.63992545891,2611.21457841658,2574.90724155385,2922.25767034265,2502.66451815778,2265.22868578072,2647.83610038281,2578.92407835934,2849.68294663137,2785.12167525149,2397.86027111835,2670.19569421646
"N2192","MONTHLY","INDUSTRY","medianBEAT",2718.30972606444,2672.46713307014,2944.23153110635,2848.41668466919,2432.72753712139,2777.53871451099,3046.87485601389,2634.37148413751,2583.09887861869,2898.23407395806,2488.23447042081,2214.87929746096,2661.05465189207,2593.33727758564,2856.27890259924,2738.9915532196,2385.36957897868,2721.65808402876
"N2192","MONTHLY","INDUSTRY","meanBaggedBEAT",2705.70898388835,2694.66956882317,2644.18099364356,2868.08845284736,2477.93649615367,2598.4837528984,2741.25489035352,2554.72412293153,2504.56329495016,2738.8304603162,2452.24782726515,2334.20809330253,2542.66848848637,2542.16695093616,2509.55574131333,2637.10370951034,2334.89587139587,2454.13833272246
"N2192","MONTHLY","INDUSTRY","medianBaggedBEAT",2703.33542660793,2690.71678637551,2666.60255886582,2868.60212330182,2447.101194102,2608.10016898872,2692.65359740805,2530.10395825527,2487.35244381521,2723.61398119321,2446.9605595653,2327.42042228556,2542.48379598964,2538.19687354114,2518.68666850035,2618.58078230977,2361.78541980867,2455.51036124778
"N2192","MONTHLY","INDUSTRY","meanPertBEAT",2616.63487869514,2635.81122841737,2671.48752940342,2816.53248642103,2384.25199178977,2542.67353577841,2785.74842290801,2466.69738579985,2436.98805195974,2746.54153091947,2326.89629897019,2131.84231373252,2446.37809546434,2397.27311992197,2447.20303221415,2632.31847095078,2210.86085401752,2343.16680728686
"N2192","MONTHLY","INDUSTRY","medianPertBEAT",2639.34648049172,2633.01694788174,2695.42519424654,2880.21931619869,2386.3230449189,2508.03560545943,2788.72632114327,2502.62677661775,2437.58171037156,2727.91318105622,2376.81370654414,2200.43787133328,2556.78213985986,2423.07443323575,2523.5741010864,2619.43752615111,2255.01104538405,2380.58917467291
