"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2140","MONTHLY","INDUSTRY","Auto.Arima",4920.73190838367,5021.62472488046,5126.01741522802,5170.28290242125,5200.79683215987,5216.55188215653,5226.14643861894,5231.45040937027,5234.55119504343,5236.30579534079,5237.31761363911,5237.8947058897,5238.22596327001,5238.41540289752,5238.52397410121,5238.5861200576,5238.62171827127,5238.64210085382
"N2140","MONTHLY","INDUSTRY","BSTS",5249.18389512366,5035.99298464235,5660.3746374633,5716.20229747957,6018.82613616402,4905.34918901978,4954.6737131411,5490.22057061571,5426.60923710031,5867.80931713453,5163.29579483014,5105.83739746511,5342.595496706,5143.27645473576,5944.44475633541,5880.65440950842,6250.20413474965,5072.53177078799
"N2140","MONTHLY","INDUSTRY","ETS",5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843,5365.38831960843
"N2140","MONTHLY","INDUSTRY","THETA",5468.66004364654,5508.86563459336,5703.85811781686,6401.53053019995,6526.7382830724,5406.32311317326,5943.14574421991,5705.76052660436,5881.80131425642,5278.18498095814,5695.67253611306,5291.8293371346,5668.39830065426,5709.4618166333,5910.9262899717,6633.22548899504,6762.25462114652,5600.82456416019
"N2140","MONTHLY","INDUSTRY","BEA",5178.43470770525,5141.00200971041,5383.92679076658,5417.29117316975,5528.33709597744,5162.42979692824,5182.06949045616,5362.3530998648,5342.18291725072,5489.83447736125,5255.33390935922,5236.37347432108,5315.40325986148,5249.02672574723,5516.11901668168,5494.87628305815,5618.07139087645,5225.52073041674
"N2140","MONTHLY","INDUSTRY","EAT",5251.59342387955,5298.62622636075,5398.42128421777,5645.73391740987,5697.6411449469,5329.4211049794,5511.56016748243,5434.19975186102,5493.91360963609,5293.29303196912,5432.7928231202,5298.37078754424,5424.0041945109,5437.75517971308,5504.94619456045,5745.73330955369,5788.75488634207,5401.61832820748
"N2140","MONTHLY","INDUSTRY","BAT",5212.85861571796,5188.82778137206,5496.75005683606,5762.67191003359,5915.45375046543,5176.07472811652,5374.65529865999,5475.81050219678,5514.32058213339,5460.76669781115,5365.4286481941,5211.85381349647,5416.40658687676,5363.71789142219,5697.96500680277,5917.48867285369,6083.69349138915,5303.99947860066
"N2140","MONTHLY","INDUSTRY","BET",5361.07741945954,5303.41564628138,5576.5403582962,5827.70704909598,5970.31757961495,5225.68687393382,5421.06925898981,5520.45647227617,5557.93295698838,5503.79420590037,5408.11888351721,5254.35168473605,5458.79403898956,5406.04219699249,5740.25312197184,5959.75607270396,6125.9490251682,5346.24821818553
"N2140","MONTHLY","INDUSTRY","BEAT",5250.99104169057,5232.96791593115,5463.90962252915,5663.3510124273,5777.93739275118,5223.4031259895,5372.3385538971,5448.20495654969,5477.08751650215,5436.92210326047,5365.41856604768,5250.23744002446,5403.65202005967,5364.13549846875,5614.82083500419,5779.46358454237,5904.11719844397,5319.34668885261
"N2140","MONTHLY","INDUSTRY","medianBEAT",5307.28610736604,5200.69065212539,5512.88147853586,5540.795308544,5692.10722788622,5290.97010088248,5295.76737911368,5427.80444511207,5395.99877835437,5321.78665028328,5301.35296662377,5264.86202151215,5353.99190815721,5301.90186125297,5638.15730479006,5623.02136455842,5807.79622717904,5302.01521023112
"N2140","MONTHLY","INDUSTRY","meanBaggedBEAT",5492.00819017971,5473.17907933025,5481.4995306169,5792.97671260609,5841.5661898837,5451.0297750154,5587.6300476511,5745.13751407201,5755.81246584699,5640.37803363324,5578.49807120243,5534.28042469071,5660.10626820554,5676.80199500215,5677.40738730236,6017.04584084238,6055.73892184505,5609.68641311221
"N2140","MONTHLY","INDUSTRY","medianBaggedBEAT",5625.84122645788,5488.2156273796,5498.65208015615,5845.43735710796,5995.84040808625,5448.93015726552,5684.22880461021,5860.89395639295,5844.38722889808,5864.00978857432,5681.5676196372,5593.04431552766,5811.8489921258,5696.912526372,5674.11197382593,6052.90234799599,6213.2744717859,5625.52755320037
"N2140","MONTHLY","INDUSTRY","meanPertBEAT",5547.0022056963,5658.50319640772,5700.9419119456,5879.93444721165,5888.79759896959,5601.57426257173,5687.22786842379,5907.67147353212,5716.60990471024,5634.13178036517,5818.07700865058,5637.53809832955,5716.45190307462,5818.89646883439,5856.4571184483,6040.45428547603,6045.6702226351,5754.58041626625
"N2140","MONTHLY","INDUSTRY","medianPertBEAT",5530.70701600586,5668.43699068009,5635.61811704607,5817.96645446368,5846.38561011977,5545.99300138796,5705.43319802734,5925.324486976,5564.16016579273,5520.04134463571,5661.36168870184,5526.36303580512,5667.97299014778,5745.1311020095,5727.54941738458,5944.82148987708,5960.67206692251,5666.92742424729
