"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2402","MONTHLY","MACRO","Auto.Arima",6629.84878756768,6672.05304003514,6702.47536796346,6716.46390948059,6734.09285506531,6729.05843989634,6767.69249748017,6799.15749856803,6820.69091062216,6864.79202302504,6892.11894575884,6903.5793790914,6901.33171958666,6924.30562451113,6916.51719768314,6941.44097144837,6974.8839626125,6970.87581657372
"N2402","MONTHLY","MACRO","BSTS",6679.23793910397,6731.6975236103,6791.18910143213,6841.60463571155,6876.09370039395,6945.65558072808,6997.64297378523,7048.56291519976,7118.67313661117,7171.12263560238,7242.32343809261,7304.8725387436,7367.14502368585,7419.82995222847,7482.04310921797,7533.33460985581,7571.00208046347,7639.61009103685
"N2402","MONTHLY","MACRO","ETS",6667.08584395578,6696.24055373679,6722.31824954506,6745.64368216905,6766.50732791046,6785.16900594406,6801.86111389806,6816.79152194851,6830.14616146843,6842.09134046852,6852.77581466426,6862.33263996077,6870.88082942476,6878.52683537809,6885.36587507002,6891.48311643674,6896.95473871475,6901.8488811163
"N2402","MONTHLY","MACRO","THETA",6648.61853533086,6649.22349832947,6661.80917479493,6661.63634328352,6642.18900422838,6668.73445107241,6682.7729339572,6695.64631088156,6705.80561321496,6716.82995640972,6725.16885786948,6729.39039451718,6743.60813062615,6744.10876705242,6756.76112802028,6756.47318923853,6736.63694378123,6763.44762057413
"N2402","MONTHLY","MACRO","BEA",6658.72419020914,6699.99703912741,6738.66090631355,6767.90407578706,6792.23129445657,6819.96100885616,6855.73219505448,6888.17064523877,6923.17006956725,6959.33533303198,6995.73939950524,7023.59485259859,7046.45252423242,7074.22080403923,7094.64206065704,7122.08623258031,7147.61359393024,7170.77826290896
"N2402","MONTHLY","MACRO","EAT",6648.51772228477,6672.50569736713,6695.53426410115,6707.91464497772,6714.26306240138,6727.65396563761,6750.77551511181,6770.5317771327,6785.54756176852,6807.90443996776,6823.35453943086,6831.76747118978,6838.60689321252,6848.98040898055,6852.88140025781,6863.13242570788,6869.49188170283,6878.72410608805
"N2402","MONTHLY","MACRO","BAT",6652.5684206675,6684.32468732497,6718.49121473017,6739.90162949189,6750.79185322921,6781.14949056561,6816.0361350742,6847.78890821645,6881.72322014943,6917.58153834571,6953.20374724031,6979.28077078406,7004.02829129955,7029.41478126401,7051.77381164047,7077.08292351424,7094.1743289524,7124.6445093949
"N2402","MONTHLY","MACRO","BET",6664.98077279687,6692.38719189219,6725.10550859071,6749.62822038804,6761.59667751093,6799.85301258152,6827.42567388016,6853.66691600994,6884.87497043152,6910.01464416021,6940.08937020878,6965.53185774052,6993.87799457892,7014.15518488633,7041.39003743609,7060.43030517703,7068.19792098649,7101.63553090909
"N2402","MONTHLY","MACRO","BEAT",6656.19777648957,6687.30365392793,6719.4479734339,6741.33714266118,6754.72072189952,6782.15436941022,6812.49237978016,6840.03956164947,6868.82895547918,6898.70898887641,6928.0967640963,6950.04373807824,6970.74142583085,6991.69279479253,7010.17182749785,7030.68297174486,7044.86943139299,7068.94560232525
"N2402","MONTHLY","MACRO","medianBEAT",6657.85218964332,6684.14679688597,6712.39680875426,6731.05379582482,6750.30009148788,6757.1137229202,6784.77680568911,6807.97451025827,6825.4185360453,6853.44168174678,6872.44738021155,6882.95600952609,6886.10627450571,6901.41622994461,6900.94153637658,6916.46204394255,6935.91935066363,6936.36234884501
"N2402","MONTHLY","MACRO","meanBaggedBEAT",6575.2317925021,6592.72175579395,6609.63893461112,6625.82626985973,6638.76299955585,6660.5522011291,6675.43003506148,6690.23089387913,6708.21329385127,6726.1833561722,6746.72427442181,6762.34278036879,6776.01469262466,6791.57906445065,6807.47522470291,6823.67342108833,6835.9481576541,6857.07805232019
"N2402","MONTHLY","MACRO","medianBaggedBEAT",6590.01891226182,6603.75307718463,6614.38473414295,6628.00008949615,6638.50477435018,6664.67399218218,6678.73342145813,6693.28562430928,6708.78381748984,6722.60158663885,6744.14062117844,6756.99052209774,6772.79923287518,6786.66364209499,6796.84759888838,6811.4919368601,6821.40316788585,6848.26717767731
"N2402","MONTHLY","MACRO","meanPertBEAT",6550.11637617968,6559.93574427664,6575.66474525111,6592.22416001525,6602.0866422257,6616.00159101104,6632.46542826729,6638.1992880056,6651.45751434533,6665.82932056634,6685.62462301096,6698.48625399589,6709.15487871403,6718.3895476625,6731.7360506687,6742.78880061372,6754.6819382338,6771.65299352974
"N2402","MONTHLY","MACRO","medianPertBEAT",6535.24600248394,6550.41712922365,6562.07554085404,6582.30189722116,6583.91351920416,6601.35131528285,6607.15672768753,6614.61114570591,6632.63496437536,6631.23090925983,6651.27795716027,6657.20094590478,6675.91061476428,6678.20502408063,6683.72662458785,6701.19797170679,6693.33914919255,6721.20742841496
