"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2104","MONTHLY","INDUSTRY","Auto.Arima",4789.6062019533,4758.84674303938,4708.16414857277,4761.71205252692,4566.13086643325,4490.07482929888,4452.07889487122,4446.01902081824,4599.73580957292,4739.85705013435,4653.31435148897,4628.26142470989,4602.00003949864,4592.88976165383,4581.18613987227,4588.65652745064,4552.48375577863,4537.88418285179
"N2104","MONTHLY","INDUSTRY","BSTS",4789.74980719,5002.5248324246,5234.02944962312,5323.76633677909,5419.74696843382,5208.48370015783,4986.95131143923,4661.66762213027,5077.86993496177,5034.4877524334,4727.92853637873,4881.49372752783,4776.08822557524,5025.89746283213,5235.0506928757,5311.38192711346,5433.53073598251,5306.39415493596
"N2104","MONTHLY","INDUSTRY","ETS",4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886,4923.30880698886
"N2104","MONTHLY","INDUSTRY","THETA",4799.67308152947,5059.28336944161,5324.94555269622,5392.29549507968,5464.25862954764,5437.42917143601,5115.73348540163,4838.39493942527,5142.99332048924,4889.21773296,4667.5466523632,4877.31696648269,4745.48793537954,5002.11361014628,5264.71710324584,5331.24773516863,5402.33773515223,5375.75406626727
"N2104","MONTHLY","INDUSTRY","BEA",4834.22160537739,4894.89346081761,4955.16746839491,5002.92906543162,4969.72888061864,4873.95577881519,4787.44633776644,4676.99848331246,4866.97151717452,4899.21786985221,4768.18389828552,4811.02131974219,4767.13235735425,4847.36534382494,4913.18187991228,4941.11575385099,4969.77443291667,4922.52904825887
"N2104","MONTHLY","INDUSTRY","EAT",4837.52936349054,4913.81297315662,4985.47283608595,5025.77211819849,4984.56610098992,4950.27093590792,4830.37372908724,4735.90758907746,4888.67931235034,4850.79453002774,4748.05660361368,4809.62906606048,4756.93226062235,4839.43739292966,4923.07068336899,4947.73768986938,4959.37676597324,4945.64901870264
"N2104","MONTHLY","INDUSTRY","BAT",4793.00969689092,4940.21831496853,5089.0463836307,5159.2579614619,5150.04548813824,5045.32923363091,4851.58789723736,4648.69386079126,4940.19968834131,4887.85417850925,4682.92984674363,4795.69070624014,4707.85873348447,4873.63361154408,5026.98464533127,5077.09539657758,5129.45074230446,5073.34413468501
"N2104","MONTHLY","INDUSTRY","BET",4837.57723190278,4995.03900295169,5160.7612697694,5213.12354628254,5269.10480165678,5189.74055952757,5008.66453460991,4807.79045618147,5048.05735414663,4949.00476412742,4772.92799857693,4894.03983366646,4814.96165598121,4983.77329332242,5141.02553437013,5188.64615642365,5253.05909270787,5201.81900939737
"N2104","MONTHLY","INDUSTRY","BEAT",4825.58447441541,4935.99093797361,5047.61198947024,5100.27067284364,5093.36131785089,5014.8241269704,4869.51812467524,4717.34759734066,4935.9769680032,4896.71783562916,4743.02458680494,4827.59523142732,4761.72125186057,4886.05241040527,5001.06568574567,5038.6487491804,5077.91525847556,5035.83530276097
"N2104","MONTHLY","INDUSTRY","medianBEAT",4794.71144435973,4962.91681970673,5078.66912830599,5123.53757188398,5171.52788771134,5065.89625357335,4955.13005921405,4750.03128077777,5000.58937097532,4906.26326997443,4697.73759437096,4879.40534700526,4760.78808047739,4962.71120856757,5079.17974993228,5117.34536705116,5162.82327107054,5114.85148096241
"N2104","MONTHLY","INDUSTRY","meanBaggedBEAT",4568.892060618,4626.95135203396,4718.33553041681,4776.54231945018,4708.57073252143,4748.37751172116,4595.05985706815,4530.1828928594,4674.79284060761,4658.31758923344,4606.71210081894,4629.31990338343,4564.33307983855,4624.64471916036,4708.17307203244,4744.55387879514,4704.8774077173,4722.86062814443
"N2104","MONTHLY","INDUSTRY","medianBaggedBEAT",4659.75239454478,4631.66017814753,4717.16062082358,4715.07074547963,4613.36916382076,4671.52775445156,4575.13280039466,4561.77322044848,4710.77973082619,4645.52703900473,4617.06854514721,4654.18275940191,4686.75865265022,4659.97166404374,4754.33356607436,4692.58614640101,4630.21665717424,4685.77764210588
"N2104","MONTHLY","INDUSTRY","meanPertBEAT",4693.01466760059,4764.43614405393,4836.5412213767,4830.68020799922,4844.8957634189,4901.11091643072,4765.18781041382,4770.67293768829,4894.6574800028,4860.28643028651,4810.28529302921,4917.18602146523,4810.97761050649,4883.74107633653,4954.37835767432,4943.37636612285,4959.51569113636,5021.48322577246
"N2104","MONTHLY","INDUSTRY","medianPertBEAT",4709.31197950289,4761.67717217263,4881.27577040866,4808.05643586532,4960.73542936214,4944.64736396468,4728.40968416751,4770.09261144535,4875.50521409994,4838.55592747949,4771.39110829081,4823.14840376851,4764.09042728065,4828.53191538183,4890.32711418478,4904.35096643085,4965.97102396747,4983.82723998466
