"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1734","MONTHLY","MICRO","Auto.Arima",2084.33815989851,2220.91105647014,1698.53447913807,1511.37414416781,1559.9889323713,2026.04772616905,1969.44136220672,1887.12043527572,2210.67063327827,2529.04459714861,2729.16207487298,2261.87463347996,2345.76073055921,2262.10271567104,1921.0909828615,1730.09194212922,1654.26650163151,2106.16911279786
"N1734","MONTHLY","MICRO","BSTS",1836.3007229327,951.141927170939,803.775602752422,562.728811605865,204.304501805779,1109.35816748428,971.364517276385,1364.15757442418,2143.39573561607,2402.2945195783,2481.0898633429,1594.48911705327,1603.85801663805,771.522668326986,642.430193711247,351.175114723279,82.5950030559574,962.330718555954
"N1734","MONTHLY","MICRO","ETS",1784.09342694654,1278.59367771232,1240.72518454692,1196.75025630296,823.182286190028,1499.46899045119,1420.7307930395,1649.51569070736,2091.98669769867,2342.47090690597,2372.49034960125,1852.46959275369,1784.09622026672,1278.59567958143,1240.72712712608,1196.75213003143,823.183575030432,1499.47133814046
"N1734","MONTHLY","MICRO","THETA",1697.72852658413,1232.99225690242,1105.05120137571,943.737789209114,749.298602681848,1300.11993080056,1220.48469960886,1501.69796108088,1748.95693318816,1974.98867383645,1880.6611389725,1574.73112016628,1472.70113899669,1067.73856291438,955.27214102626,814.361905420651,645.391108043041,1117.72056062263
"N1734","MONTHLY","MICRO","BEA",1901.57743659258,1483.5488871178,1247.6784221458,1090.28440402555,862.491906789035,1544.95829470151,1453.84555750754,1633.59790013575,2148.684355531,2424.60334121096,2527.58076260571,1902.94444776231,1911.23832248799,1437.40702119315,1268.08276789961,1092.67306229464,853.348359905967,1522.65705649809
"N1734","MONTHLY","MICRO","EAT",1855.38670447639,1577.49899702829,1348.1036216869,1217.28739655996,1044.15660708106,1608.54554914027,1536.88561828503,1679.44469568799,2017.2047547217,2282.16805929701,2327.43785448224,1896.35844879998,1867.51936327421,1536.14565272228,1372.36341700461,1247.06865919377,1040.94706156833,1574.45367052032
"N1734","MONTHLY","MICRO","BAT",1872.78913647178,1468.3484135145,1202.45376108873,1005.94691499426,837.864012286309,1478.5086081513,1387.09685969732,1584.32532359359,2034.34110069416,2302.10926352112,2363.63769239613,1810.36495689984,1807.43996206465,1367.12131563747,1172.93110586634,965.20965409105,794.084204243503,1395.40679732548
"N1734","MONTHLY","MICRO","BET",1772.70755882112,1154.24262059523,1049.85066289168,901.07228570598,592.261796892552,1302.98236291201,1204.19333664158,1505.12374207081,1994.7797888343,2239.91803344024,2244.74711730555,1673.89660999108,1620.21845863382,1039.28563694093,946.143153954528,787.42971672512,517.056562043143,1193.17420577301
"N1734","MONTHLY","MICRO","BEAT",1850.61520909047,1420.90972956396,1212.02161695328,1053.64775032144,834.193580762239,1483.74870372627,1395.50534303287,1600.62291537204,2048.75249994529,2312.19967436733,2365.85085669741,1820.8911158633,1801.60402661517,1344.98990662346,1189.88011118127,1023.09527307614,801.359046940235,1421.42293252923
"N1734","MONTHLY","MICRO","medianBEAT",1810.19707493962,1255.79296730737,1172.88819296132,1070.24402275604,786.240444435938,1399.79446062588,1320.60774632418,1575.60682589412,2117.69121665737,2372.38271324213,2426.79010647208,1723.47935490348,1693.97711845238,1173.16712124791,1097.99963407617,1005.55701772604,734.287341536736,1308.59594938154
"N1734","MONTHLY","MICRO","meanBaggedBEAT",1850.44794114389,1273.02532801603,1228.76893541963,1091.23467951395,756.520248097785,1496.99456916716,1338.30724435731,1702.31653707191,2058.17572880523,2281.60635896742,2292.96633723559,1892.41277360706,1783.27572345123,1253.26688413431,1155.47264002649,1054.45818419403,760.341552479175,1428.94850439099
"N1734","MONTHLY","MICRO","medianBaggedBEAT",1760.8522030391,1243.12982705885,1238.44030137345,1071.98341029848,730.87066657081,1460.02756770055,1336.78297931484,1647.01148718095,1990.0695052223,2308.76126812261,2248.39429082525,1878.79397636517,1713.50866000648,1221.10529988719,1198.33916771648,1024.62978500191,743.246825996454,1355.97338329211
"N1734","MONTHLY","MICRO","meanPertBEAT",1876.30436225181,1345.11854621321,1161.78812271571,1060.26429463562,804.918266701717,1446.05356833696,1327.64570739845,1698.51639049477,2007.596784283,2331.89884487473,2276.19935584226,1852.61280418666,1744.27293686802,1255.24088658925,1071.87273209185,973.917460817952,717.11573290201,1342.49088498302
"N1734","MONTHLY","MICRO","medianPertBEAT",1932.4863610118,1344.23271168337,1250.23033490801,1043.12536106958,857.118931033507,1416.90929452256,1353.96060748989,1705.01043830122,1933.56025182216,2343.61668752525,2200.84322745094,1806.3279781695,1790.98938545719,1257.76963655366,1133.69150886596,999.240513083032,744.569434333753,1290.8075769327
