"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2699","MONTHLY","DEMOGRAPHIC","Auto.Arima",7346.24845227734,7333.17476175915,7322.59017842953,7129.53128100796,7117.45068377548,7153.04773982039,7224.61734249493,7293.64860855626,7367.95950392266,7361.06297964332,7380.88793963869,7367.5779967931,7348.4656220404,7335.59724624622,7325.17621310077,7132.24759694798,7120.27077953746,7155.95050480679
"N2699","MONTHLY","DEMOGRAPHIC","BSTS",7370.29783434487,7374.32455542845,7377.12990219605,7197.17869989091,7190.28283961548,7229.25330404631,7295.93783180593,7357.83617655249,7430.47841679008,7420.63991886835,7441.9024475997,7435.14549984412,7435.03641513898,7437.90531289854,7440.20613666219,7260.24976032082,7253.40667951779,7292.51884432097
"N2699","MONTHLY","DEMOGRAPHIC","ETS",7366.41966462164,7366.36714452312,7367.72933225486,7189.60037389138,7179.29137787261,7218.24824280833,7286.02432259489,7343.26133759527,7412.66536312713,7401.58604027879,7416.91200417691,7416.22903884563,7411.79978945196,7410.46412343055,7410.57944683768,7231.23887986738,7219.75253408638,7257.56533941835
"N2699","MONTHLY","DEMOGRAPHIC","THETA",7362.00495775758,7364.63889586717,7367.43985950387,7179.67524522023,7171.96939676028,7215.7449580798,7289.36076615574,7353.77990395568,7429.1749236009,7420.01252719107,7437.61615928498,7443.05041198606,7438.64239224575,7441.23730106273,7444.00103870526,7254.22065129267,7246.37041977361,7290.53544721909
"N2699","MONTHLY","DEMOGRAPHIC","BEA",7360.98865041462,7357.95548723691,7355.81647096015,7172.10345159675,7162.34163375452,7200.18309555834,7268.85983229858,7331.58204090134,7403.70109461329,7394.42964626349,7413.23413047176,7406.31751182761,7398.43394221045,7394.65556085843,7391.98726553355,7207.91207904539,7197.80999771388,7235.34489618204
"N2699","MONTHLY","DEMOGRAPHIC","EAT",7358.22435821885,7354.72693404981,7352.58645672942,7166.26896670652,7156.23715280279,7195.68031356951,7266.66747708185,7330.22995003574,7403.26659688356,7394.22051570439,7411.80536770019,7408.95248254159,7399.63593457937,7395.76622357983,7393.25223288123,7205.90237603601,7195.46457779915,7234.68376381474
"N2699","MONTHLY","DEMOGRAPHIC","BAT",7359.51708145993,7357.37940435159,7355.71998004315,7168.79507537303,7159.90097338375,7199.3486673155,7269.9719801522,7335.08822968814,7409.20428143788,7400.57180856758,7420.13551550779,7415.25796954109,7407.38147647504,7404.91328673583,7403.12779615607,7215.57266952049,7206.68262627629,7246.33493211562
"N2699","MONTHLY","DEMOGRAPHIC","BET",7366.24081890803,7368.44353193958,7370.76636465159,7188.81810633417,7180.51453808279,7221.08216831148,7290.44097351885,7351.62580603448,7424.10623450604,7414.07949544607,7432.14353702053,7431.4749835586,7428.49286561223,7429.86891246394,7431.59554073504,7248.56976382696,7239.84321112593,7280.2065436528
"N2699","MONTHLY","DEMOGRAPHIC","BEAT",7361.24272725036,7359.62633939447,7358.72231809608,7173.99640000262,7164.74857450596,7204.07356118871,7273.98506576287,7337.13150666493,7410.06955186019,7400.82536649538,7419.32963767507,7415.50073686722,7408.48605471927,7406.30099590951,7404.99070882647,7219.48922210721,7209.95010322881,7249.1425339413
"N2699","MONTHLY","DEMOGRAPHIC","medianBEAT",7364.21231118961,7365.50302019514,7367.58459587937,7184.63780955581,7175.63038731645,7216.99660044406,7287.69254437531,7348.52062077548,7420.92014336401,7410.79928373493,7427.26408173094,7425.68726934487,7423.41810229547,7424.18471816454,7425.39279174993,7242.72976558002,7233.06147693,7274.05039331872
"N2699","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",7367.49966197303,7377.90144131678,7358.64269281701,7230.57477246761,7232.66475332286,7278.39398465363,7342.87802435525,7405.77386331359,7463.37427150932,7466.36992741424,7466.42725998267,7469.85077093605,7470.09787400657,7479.83360467471,7459.88719241195,7331.13466676,7332.34180062479,7377.7364872098
"N2699","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",7366.00639459128,7371.20485006979,7326.27511854736,7184.07619839591,7184.9254917885,7234.06393185462,7301.2019327996,7363.1557782835,7416.01488734471,7421.42882712615,7429.47204999306,7433.77855445293,7433.76997913119,7443.75225428973,7400.38979548512,7257.39232746796,7255.378051867,7305.20183156747
"N2699","MONTHLY","DEMOGRAPHIC","meanPertBEAT",7365.49051226884,7370.46893636596,7352.28777258716,7214.16693394273,7217.17631129481,7253.90884747508,7314.20944104203,7372.51400120617,7410.33591019394,7408.65874432122,7422.07598599943,7430.68948337683,7432.8277234208,7444.22714061855,7425.22248267554,7289.13627269296,7290.22289354376,7327.96768820787
"N2699","MONTHLY","DEMOGRAPHIC","medianPertBEAT",7369.73650890027,7374.57285241678,7351.05760618306,7212.63020885222,7217.41061835382,7249.79521298557,7313.39528468613,7371.12649193103,7405.32368332107,7401.05257719679,7424.47402116919,7428.80874649415,7432.54230407068,7443.24466357711,7434.30204811073,7292.90607341465,7295.963301204,7325.34314443338
