"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2141","MONTHLY","INDUSTRY","Auto.Arima",3483.75189544852,3549.25599611167,3566.46849237221,3598.3843562106,3513.51897410744,3381.52553618589,3555.04014184203,3427.64398824761,3652.77928488805,3531.09098813133,3383.76038418484,3512.18797123723,3433.58256377196,3444.37639921509,3466.79418388615,3510.20417456947,3473.17148630689,3415.50152091771
"N2141","MONTHLY","INDUSTRY","BSTS",3311.77478023608,3356.24053289178,3382.47858856506,3413.65327118622,3257.79673985074,3094.20838609292,3378.7823320976,3313.95976409916,3662.99174727491,3561.42808824524,3450.1067573725,3457.70736782861,3143.27536188364,3196.25491507995,3207.72205690138,3249.60048965687,3085.68078501025,2928.17319838886
"N2141","MONTHLY","INDUSTRY","ETS",3401.19637159108,3456.62193725143,3457.81151137729,3531.02197474281,3362.73080143464,3229.62086739897,3524.96106472153,3436.65502798712,3797.69630322781,3675.86000317766,3668.71292398376,3616.37911783593,3400.84771079711,3456.27538559276,3457.47246328734,3530.68336186329,3362.41541908364,3229.32463114369
"N2141","MONTHLY","INDUSTRY","THETA",3615.71497650137,3612.25461804617,3608.79425959098,3605.33390113579,3601.87354268059,3598.4131842254,3594.95282577021,3591.49246731502,3588.03210885982,3584.57175040463,3581.11139194944,3577.65103349424,3574.19067503905,3570.73031658386,3567.26995812866,3563.80959967347,3560.34924121828,3556.88888276308
"N2141","MONTHLY","INDUSTRY","BEA",3398.90768242523,3454.03948875163,3468.91953077152,3514.35320071321,3378.01550513094,3235.11826322593,3486.26117955372,3392.75292677796,3704.48911179692,3589.45969318474,3500.86002184703,3528.75815230059,3325.90187881757,3365.63556662926,3377.32956802496,3430.16267536321,3307.08923013359,3190.99978348342
"N2141","MONTHLY","INDUSTRY","EAT",3500.22108118032,3539.37751713643,3544.35808778016,3578.24674402973,3492.70777274089,3403.18652927009,3558.31801077792,3485.26382784992,3679.50256565856,3597.17424723787,3544.52823337268,3568.73937418913,3469.54031653604,3490.4607004639,3497.17886843405,3534.89904536874,3465.3120488696,3400.57167827483
"N2141","MONTHLY","INDUSTRY","BAT",3470.41388406199,3505.91704901654,3519.24711350942,3539.1238428442,3457.72975221293,3358.0490355014,3509.59176656995,3444.36540655393,3634.6010470076,3559.03027559373,3471.65951116892,3515.84879085336,3383.68286689822,3403.78721029296,3413.92873297207,3441.20475463327,3373.06717084514,3300.18786735655
"N2141","MONTHLY","INDUSTRY","BET",3442.89537610951,3475.03902939646,3483.02811984444,3516.66971568827,3407.46702798866,3307.41414590576,3499.56540752978,3447.3690864671,3682.90671978751,3607.28661394251,3566.6436911019,3550.57917305293,3372.77124923993,3407.75353908552,3410.82149277246,3448.03115039788,3336.14848177072,3238.12890409854
"N2141","MONTHLY","INDUSTRY","BEAT",3453.10950594426,3493.59327107527,3503.88821297638,3537.09837581885,3433.98001451836,3325.9419934758,3513.43409110784,3442.43781191223,3675.37486106265,3588.23770748971,3520.92286437263,3540.981372599,3387.97407787294,3416.90925411791,3424.81466555088,3463.57440644078,3370.40423290476,3282.47205830334
"N2141","MONTHLY","INDUSTRY","medianBEAT",3442.4741335198,3502.93896668155,3512.14000187475,3564.70316547671,3438.12488777104,3305.57320179243,3540.00060328178,3432.14950811737,3657.88551608148,3572.99991932493,3515.60907466097,3544.91950236574,3417.21513728454,3450.32589240392,3462.13332358675,3520.44376821638,3417.79345269526,3322.4130760307
"N2141","MONTHLY","INDUSTRY","meanBaggedBEAT",3600.00474633005,3593.47341656938,3603.35575440424,3639.90028469122,3574.42606892611,3476.0736388944,3616.92331161112,3568.82625942483,3724.90836045416,3656.13295641738,3659.50794579668,3632.6126905943,3559.77722264829,3551.18633811961,3563.77105838664,3603.1310981093,3551.54777260769,3467.63236992034
"N2141","MONTHLY","INDUSTRY","medianBaggedBEAT",3653.3735035826,3632.70512889902,3636.74310204134,3666.54864803843,3630.87341602099,3570.43810960096,3681.06890500918,3640.77135761545,3778.43925835731,3668.59570833762,3691.11334625508,3670.75691847585,3596.14641637877,3601.05989783508,3610.77568432459,3638.52688851458,3601.78440386277,3562.68914664272
"N2141","MONTHLY","INDUSTRY","meanPertBEAT",3569.78008347792,3560.14534637813,3577.78623745164,3613.35527203986,3551.08381399233,3460.94028299487,3603.61917330921,3573.33578797358,3680.27864364868,3648.27320416721,3646.96422612189,3590.7478119216,3532.13136704212,3514.71959973923,3544.33519889179,3583.10128247372,3517.46673313143,3453.01034787156
"N2141","MONTHLY","INDUSTRY","medianPertBEAT",3518.59081439582,3549.79382926814,3544.60199563188,3581.03811388838,3513.13260716841,3422.66290124536,3591.1147795316,3540.37244337401,3624.16732059447,3618.02030400401,3609.35438902709,3572.68398487162,3454.48091426794,3457.16157358119,3468.85471469775,3533.27501884174,3474.77496541425,3393.35065662915
