"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2794","MONTHLY","OTHER","Auto.Arima",9387.86714805315,9286.60711060361,8405.24694678398,6599.03215549236,4776.27644895149,3414.45449426318,2961.33526011312,3346.73459918979,5159.42514332433,6547.51171209758,7596.30678391421,8951.12171645617,9352.14267732188,9310.26954935031,8389.57390822021,6609.413339801,4769.40037401481,3419.00892708406
"N2794","MONTHLY","OTHER","BSTS",9602.90173173309,9698.8662086472,8733.12866918917,6884.18552831216,5345.84030164477,3773.95954346827,3514.84205646941,4002.43291122128,5559.1522634712,6823.31932020301,7999.30190675226,9460.5908735692,9861.9441636697,9920.19235159107,8949.87082184781,7166.11488392468,5612.1212831527,4005.04956259918
"N2794","MONTHLY","OTHER","ETS",9504.48852937826,9561.15537068591,8514.18494870436,6603.33364236622,5081.41627370112,3369.15882001303,2843.53779329679,3543.60741242117,5379.66992426054,6435.12076506332,7451.75695511812,9370.8306044766,9504.48852937826,9561.15537068591,8514.18494870436,6603.33364236622,5081.41627370112,3369.15882001303
"N2794","MONTHLY","OTHER","THETA",9710.58649762584,9783.08896804968,8720.2241596016,6753.04217202996,5182.00119751325,3348.29946942821,2691.12643101741,3451.553151146,5431.79042792747,6378.78200351642,7589.92058528395,9558.9590585162,9634.4599363821,9706.34388336533,8651.77214782881,6699.99744535201,5141.2702384814,3321.96430829163
"N2794","MONTHLY","OTHER","BEA",9498.41913638817,9515.54289664557,8550.85352155917,6695.51710872358,5067.84434143246,3519.19095258149,3106.57170329311,3630.92497427741,5366.08244368536,6601.98393245464,7682.45521526153,9260.84773150066,9572.85845678995,9597.2057572091,8617.8765595908,6792.95395536397,5154.31264362287,3597.73910323209
"N2794","MONTHLY","OTHER","EAT",9534.31405835242,9543.61714977973,8546.55201836331,6651.80265662951,5013.23130672195,3377.3042612348,2831.99982814244,3447.29838758565,5323.62849850411,6453.80482689244,7545.99477477209,9293.63712648299,9497.03038102741,9525.92293446718,8518.5103349178,6637.58147583974,4997.36229539911,3370.0440184629
"N2794","MONTHLY","OTHER","BAT",9567.11845913736,9589.5207624335,8619.53325852491,6745.41995194483,5101.37264936983,3512.23783571988,3055.76791586665,3600.24022051902,5383.45594490766,6583.20434527234,7728.50975865014,9323.55721618052,9616.18225912456,9645.60192810224,8663.73895929894,6825.1752230259,5174.2639652163,3582.00759932496
"N2794","MONTHLY","OTHER","BET",9605.9922529124,9681.0368491276,8655.84592583171,6746.85378090278,5203.08592428638,3497.1392776365,3016.50209359454,3665.86449159615,5456.8708718864,6545.74069626092,7680.32648238477,9463.460178854,9666.96420981002,9729.2305352141,8705.27597279366,6823.1486572143,5278.26926511174,3565.39089696795
"N2794","MONTHLY","OTHER","BEAT",9551.46097669759,9582.4294144966,8593.19618106978,6709.89837455017,5096.38355545266,3476.46808179317,3002.71038522418,3586.08201849456,5382.50943974588,6546.18345022009,7659.32155776713,9335.37556325454,9588.25882668799,9624.49028874815,8626.3504566503,6769.71482786098,5151.05204233751,3528.79540449697
"N2794","MONTHLY","OTHER","medianBEAT",9553.69513055568,9630.01078966656,8617.20455415298,6678.18790719809,5131.70873560719,3391.8066571381,2902.43652670496,3497.58028178358,5405.73017609401,6491.31623858045,7593.11368459908,9415.7107390229,9569.47423288018,9633.74962702562,8582.97854826659,6654.70539257651,5111.34325609126,3394.08387354854
"N2794","MONTHLY","OTHER","meanBaggedBEAT",9689.82988270498,9581.93241286268,8783.22374550039,6962.76270981577,5313.63532313797,3535.58026915953,3368.78914962334,3922.52183289185,5477.62251583533,6799.26705581486,7840.96978442472,9618.86484218494,9834.11132761309,9749.00422410204,8924.58325616265,7074.41425124249,5447.89572541688,3695.19097335
"N2794","MONTHLY","OTHER","medianBaggedBEAT",9579.52067857579,9626.65721525155,8759.04791201471,6903.37050020988,5267.36941177287,3536.96866038864,3338.79756358775,3927.67942556311,5499.02922806764,6735.16682356785,7729.41138585712,9666.93790988455,9647.99056822811,9788.85064246515,8908.33154832101,6960.24490026929,5426.19950700343,3716.10716675542
"N2794","MONTHLY","OTHER","meanPertBEAT",9636.50841536652,9658.07241677024,8755.31926672718,6822.36596573957,5225.8177815007,3445.28378602834,3333.94193527038,3799.317652845,5318.26246834811,6519.16411646219,7886.27069476838,9342.73591755762,9707.62603221241,9723.97087455305,8833.39268507481,6893.78976642617,5301.05392531817,3524.27772570706
"N2794","MONTHLY","OTHER","medianPertBEAT",9581.11420822495,9630.07265045672,8727.59514420652,6772.01785198632,5158.92044008253,3504.11813297439,3346.04022718945,3767.04379880665,5420.57644384998,6586.19446850746,7881.03295598585,9301.84057610781,9649.39608843173,9682.54927007583,8755.05356270119,6840.5763162157,5233.26051326887,3592.88011677183
