"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2072","MONTHLY","INDUSTRY","Auto.Arima",4653.88175688823,4700.39727552573,4283.1480463804,4513.23932043604,4322.02220198082,4483.36840483168,4187.87261201478,3956.05534202206,4485.64605636735,4381.34646347774,4600.38286902594,4568.71278932793,4669.34421329896,4735.05748830198,4322.00895392773,4537.12319226966,4354.27792823666,4514.78698327491
"N2072","MONTHLY","INDUSTRY","BSTS",4628.2496634476,4694.10655867636,4273.89154522925,4492.04621056247,4306.14955758628,4469.08518287538,4159.9419316628,3923.31142504077,4459.77244536821,4353.14695598863,4572.45695702057,4527.57849219624,4624.3148446366,4686.08330319592,4275.67758252349,4485.77726724303,4299.59408724014,4467.38492411914
"N2072","MONTHLY","INDUSTRY","ETS",4643.61897078981,4709.04007148007,4315.76276003739,4519.25850975034,4349.68661995624,4509.2852018962,4193.03966592093,3953.84387805868,4518.26489498729,4405.13694312422,4630.4954800562,4603.84766399294,4684.13562391606,4747.3496926689,4351.98557121232,4553.50818408012,4382.07063858006,4539.90519121726
"N2072","MONTHLY","INDUSTRY","THETA",4644.82546021527,4707.49986302963,4301.48682177353,4505.69983989224,4329.47689238431,4492.59247655477,4173.81538913977,3914.81346141019,4500.03003452238,4375.85469365554,4611.24661163415,4586.15062847232,4672.01278483352,4735.04060302637,4326.6399615709,4532.03429194068,4354.76905587971,4518.82476673144
"N2072","MONTHLY","INDUSTRY","BEA",4641.91679704188,4701.18130189405,4290.93411721568,4508.18134691628,4325.95279317445,4487.24626320108,4180.28473653284,3944.40354837384,4487.89446557428,4379.8767875302,4601.1117687009,4566.71298183904,4659.26489395054,4722.83016138893,4316.55736922118,4525.46954786427,4345.31421801896,4507.35903287044
"N2072","MONTHLY","INDUSTRY","EAT",4647.4420626311,4705.64573667847,4300.13254273044,4512.73255669287,4333.72857144046,4495.08202776088,4184.9092223585,3941.57089383031,4501.31366195901,4387.44603341917,4614.0416535721,4586.2370272644,4675.16420734951,4739.14926133242,4333.54482890365,4540.88855609682,4363.70587423215,4524.50564707454
"N2072","MONTHLY","INDUSTRY","BAT",4642.3189601837,4700.66789907724,4286.17547112773,4503.66179029691,4319.21621731714,4481.68202142061,4173.87664427245,3931.39340949101,4481.81617875265,4370.11603770731,4594.69547922689,4560.81396999883,4655.22394758969,4718.72713150809,4308.10883267404,4518.31158381779,4336.21369045217,4500.3322247085
"N2072","MONTHLY","INDUSTRY","BET",4638.89803148423,4703.54883106202,4297.04704234672,4505.66818673502,4328.43768997561,4490.32095377545,4175.5989955745,3930.65625483655,4492.68912495929,4378.04619758946,4604.73301623697,4572.52559488717,4660.15441779539,4722.82453296373,4318.10103843557,4523.77324775461,4345.47792723331,4508.70496068928
"N2072","MONTHLY","INDUSTRY","BEAT",4642.64396283523,4702.76094217795,4293.57229335514,4507.56097016027,4326.83381797691,4488.58281653951,4178.66739968457,3937.00602663293,4490.92835781131,4378.87126406153,4603.64547943421,4571.57239349736,4662.45186667128,4725.88277179829,4319.07801730861,4527.11073388337,4347.67792748415,4510.22546633569
"N2072","MONTHLY","INDUSTRY","medianBEAT",4644.22221550254,4703.94856927768,4292.31743407697,4509.46958016414,4325.74954718257,4487.98044069322,4180.84400057728,3938.57765154972,4492.83804544486,4378.60057856664,4605.81474033004,4577.43170890012,4670.67849906624,4735.04904566417,4324.32445774932,4534.57874210517,4354.52349205819,4516.80587500317
"N2072","MONTHLY","INDUSTRY","meanBaggedBEAT",4641.58590039964,4699.34996351291,4300.15895666723,4507.2399598253,4333.69620567681,4489.59503711639,4185.97417892326,3940.16685252856,4499.1407507551,4398.03377862317,4606.98432313804,4584.28121905043,4668.09468936163,4727.95277070326,4323.9424209512,4535.11185610948,4359.85333668287,4509.79248454562
"N2072","MONTHLY","INDUSTRY","medianBaggedBEAT",4645.43972718377,4705.45064609223,4299.42678857583,4519.7239627217,4336.51044863298,4488.58879201732,4192.42351398556,3939.28241809992,4496.49197521579,4392.89153709589,4610.39588696214,4585.4946058265,4672.92970664338,4734.52921242209,4322.69849920812,4532.8300024602,4362.73402821738,4511.71353841681
"N2072","MONTHLY","INDUSTRY","meanPertBEAT",4649.45964383563,4709.45881169409,4313.1306631212,4514.88553978918,4357.44950760454,4506.03299111022,4197.89283189116,3946.70969880296,4493.88174166807,4392.64512250442,4612.90622629706,4591.71004100075,4672.07731447518,4733.62278705627,4336.35962085448,4539.07787344841,4379.9316280112,4528.30528133385
"N2072","MONTHLY","INDUSTRY","medianPertBEAT",4646.07538595711,4708.13677521592,4304.67296535514,4517.22150095131,4343.58377980434,4495.78154565711,4181.84987370912,3936.67680252547,4495.24948635465,4379.1107381669,4603.3479290918,4587.17744422475,4672.33036517569,4725.72939273121,4320.75615702019,4532.58978760278,4359.87521999767,4514.10599276004
