"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2164","MONTHLY","INDUSTRY","Auto.Arima",6956.33190758642,6580.96202694029,6835.21157510252,6061.49564683916,6206.23381008591,6614.92408615079,6283.96255330915,7283.51915826079,7029.33408714192,7221.91315802472,7194.24120327647,6972.02343520416,7182.6455743868,6813.73807308555,6946.2671867749,6225.45127052178,6398.49307986028,6603.03505156961
"N2164","MONTHLY","INDUSTRY","BSTS",6970.14033871498,6604.84370665252,6750.84160473296,6300.76883756247,6356.90808296303,6632.2478649907,6468.70972288701,7392.48106227188,7086.13245202581,7435.36058760762,7236.33303695197,7079.47574566257,7264.06294997816,6873.73135656719,7059.33730600515,6581.22485953868,6655.2862070422,6929.44146082494
"N2164","MONTHLY","INDUSTRY","ETS",6878.63916590707,6566.68477115334,6686.70495244445,6181.04877510772,6388.34228568152,6453.50522236223,6418.86776449806,7329.73642070167,6961.78144715541,7335.32870240418,7159.33204481866,6895.15307995794,7043.32457959943,6731.3701848457,6851.3903661368,6345.73418880008,6553.02769937388,6618.19063605458
"N2164","MONTHLY","INDUSTRY","THETA",6858.9467516473,6495.70314334545,6642.53604238398,6061.10614843058,6271.83900422311,6405.76272079879,6307.4473558083,7339.09035466146,6905.24204925756,7291.22740971585,7094.07479671404,6800.74800034873,6940.38487063132,6572.75213801499,6721.24889568421,6132.85830824148,6346.01267375588,6481.44564571917
"N2164","MONTHLY","INDUSTRY","BEA",6935.03713740282,6584.16350158205,6757.58604409331,6181.10441983645,6317.16139291016,6566.89239116791,6390.51334689807,7335.24554707811,7025.74932877438,7330.86748267884,7196.63542834903,6982.21742027489,7163.34436798813,6806.27987149948,6952.33161963895,6384.13677295351,6535.60232875878,6716.88904948304
"N2164","MONTHLY","INDUSTRY","EAT",6897.97260838027,6547.78331381303,6721.48418997698,6101.21685679249,6288.80503333018,6491.39734310394,6336.7592245385,7317.4486445413,6965.45252785163,7282.82309004825,7149.21601493639,6889.30817183694,7055.45167487252,6705.95346531541,6839.6354828653,6234.68125585445,6432.51115099668,6567.55711111446
"N2164","MONTHLY","INDUSTRY","BAT",6928.47299931623,6560.50295897942,6742.86307407315,6141.1235442774,6278.32696575735,6550.97822398009,6353.37321066815,7338.36352506471,7006.90286280843,7316.16705178273,7174.88301231416,6950.74906040515,7129.03113166543,6753.40718922258,6908.95112948809,6313.17814610065,6466.59732021945,6671.30738603791
"N2164","MONTHLY","INDUSTRY","BET",6902.57541875645,6555.74387371711,6693.36086652046,6180.97458703359,6339.02979095589,6497.17193605057,6398.34161439779,7353.76927921167,6984.38531614626,7353.97223324255,7163.24662616156,6925.12560865641,7082.59080006964,6725.95122647596,6877.32552260872,6353.27245219341,6518.10886005732,6676.3592475329
"N2164","MONTHLY","INDUSTRY","BEAT",6916.01454096394,6562.0484120229,6728.82354366597,6151.10485198498,6305.83079573839,6526.60997357563,6369.74684912563,7336.20674897395,6995.62250889517,7320.95746443809,7170.99527044028,6936.85006529335,7107.60449364893,6747.89793812836,6894.56093865027,6321.31715677551,6488.20491500806,6658.02819854208
"N2164","MONTHLY","INDUSTRY","medianBEAT",6917.48553674675,6573.82339904682,6718.7732785887,6121.27221097344,6314.37354359307,6534.21465425651,6363.15756015318,7334.41338768156,6995.55776714866,7313.27805606002,7176.78662404757,6933.58825758105,7112.98507699311,6772.55412896562,6898.82877645585,6285.59272966093,6475.76038961707,6610.6128438121
"N2164","MONTHLY","INDUSTRY","meanBaggedBEAT",6837.17603861633,6489.46752977354,6610.3773627845,6114.46771330986,6281.83969634366,6416.85598290712,6340.43386611305,7306.68296389287,6875.84060633529,7274.12819909997,7115.02960264184,6872.86767073355,6998.83127840069,6640.96807346291,6766.43875150109,6270.31286787278,6432.02551204594,6563.758628977
"N2164","MONTHLY","INDUSTRY","medianBaggedBEAT",6817.31432345868,6552.82942092348,6613.79473047022,6138.15524381892,6198.63384210717,6428.99354828489,6299.03907815084,7331.47070980923,6806.70315156331,7279.34226498304,7147.83404703214,6848.07370125794,6995.83545332136,6700.88252061033,6757.23418548648,6288.78547910179,6351.60031901994,6596.47390649418
"N2164","MONTHLY","INDUSTRY","meanPertBEAT",6884.8099632267,6561.50676178054,6724.91726446459,6137.94092056155,6395.12024122614,6490.35109164125,6385.66910961364,7282.87711671828,6944.76380291983,7381.21566158959,7111.73099949292,6904.69300463407,7054.99249567195,6730.73695747471,6897.8134767589,6312.75809017498,6561.61615375153,6653.6905241016
"N2164","MONTHLY","INDUSTRY","medianPertBEAT",6841.52947540331,6567.24732243976,6716.42348662474,6150.34869053194,6350.27976861345,6524.13493319909,6380.85531352637,7242.33039003863,6920.90615612682,7342.07266241832,7130.15373887935,6854.931567105,7035.75049367178,6752.64102827822,6862.34541659623,6307.39579458372,6521.53055761632,6680.07803463923
