"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1890","MONTHLY","INDUSTRY","Auto.Arima",6597.94816491462,7248.93146302983,7410.19509696825,7612.84040032816,6529.59536386573,5922.03380617198,6244.98292147496,6031.22587479104,6955.78400901453,6955.41764890419,7161.29413860709,7541.60996167661,6745.72586235145,7396.70916046665,7557.97279440507,7760.61809776498,6677.37306130255,6069.8115036088
"N1890","MONTHLY","INDUSTRY","BSTS",6555.62203374001,7198.9330639728,7376.23420295871,7601.91736029992,6526.38990958715,5972.92324132285,6287.94875353447,6065.18718822173,6970.54525711612,6968.22208054569,7158.45516879701,7516.95461448451,6729.35801845739,7349.46761476824,7515.91774952296,7751.74206971991,6655.98567374593,6113.17613289626
"N1890","MONTHLY","INDUSTRY","ETS",6583.13304266296,7155.19794743078,7344.39930642878,7529.42045130946,6501.38404442967,5943.75906364168,6242.58937284789,5963.28121733928,6866.20794449338,6821.81412646875,7009.31339373608,7412.97321055221,6616.41441968715,7187.78782046265,7376.3120431963,7560.67012101504,6531.98442395281,5973.72364361268
"N1890","MONTHLY","INDUSTRY","THETA",6561.13845251429,7186.91473798534,7406.43665455897,7598.27701321657,6470.37082523276,5869.20294430987,6226.2219099697,5890.81314863184,6863.48518716376,6849.76861944403,7056.92040657849,7500.59871585734,6631.61669632738,7264.04588331803,7485.85271951466,7679.67736550201,6539.62608930139,5931.96765726357
"N1890","MONTHLY","INDUSTRY","BEA",6578.9010804392,7201.02082481114,7376.94286878525,7581.39273731251,6519.12310596085,5946.23870371217,6258.50701595244,6019.89809345068,6930.84573687468,6915.15128530621,7109.68756704673,7490.51259557111,6697.16610016533,7311.32153189918,7483.40086237478,7691.01009616664,6621.78105300043,6052.23709337258
"N1890","MONTHLY","INDUSTRY","EAT",6580.73988669729,7197.01471614865,7387.010352652,7580.17928828473,6500.45007784272,5911.66527137451,6237.93140143085,5961.77341358739,6895.15904689056,6875.66679827232,7075.84264630722,7485.06062936205,6664.58565945532,7282.84762141578,7473.37918570534,7666.98852809401,6582.99452485225,5991.83426816168
"N1890","MONTHLY","INDUSTRY","BAT",6571.56955038964,7211.59308832932,7397.62198482865,7604.34492461488,6508.78536622854,5921.3866639349,6253.05119499304,5995.7420705482,6929.93815109813,6924.4694496313,7125.55657132753,7519.72109733949,6702.23352571207,7336.74088618431,7519.91442114756,7730.6791776623,6624.32827478329,6038.31843125621
"N1890","MONTHLY","INDUSTRY","BET",6566.63117630575,7180.34858312964,7375.69005464882,7576.53827494198,6499.38159308319,5928.6284164248,6252.25334545069,5973.09385139762,6900.07946292442,6879.93494215282,7074.89632303719,7476.84218029802,6659.12971149064,7267.1004395163,7459.3608374113,7664.02985207898,6575.86539566671,6006.28914459084
"N1890","MONTHLY","INDUSTRY","BEAT",6574.46042345797,7197.49430310469,7384.31631522868,7585.61380628853,6506.93503577882,5926.97976386159,6250.43573945676,5987.62685724597,6914.00559944695,6898.80561884067,7096.49577692967,7493.03412564267,6680.77874920584,7299.50261975389,7484.01382665975,7688.17691350048,6601.24231207567,6022.16973434533
"N1890","MONTHLY","INDUSTRY","medianBEAT",6572.13574758863,7192.92390097907,7391.33542875884,7600.09718675825,6513.88697700841,5932.89643490683,6243.78614716143,5997.25354606516,6910.99597675396,6902.59313417411,7107.68778768775,7508.77666517093,6680.48735739239,7306.75674904313,7500.88523451881,7715.70971761096,6597.80588152366,6021.76757361074
"N1890","MONTHLY","INDUSTRY","meanBaggedBEAT",6689.07210752173,7333.91488496284,7502.26907915207,7723.84833651897,6634.1902839073,6063.13819516427,6320.94273483208,6090.0983887168,7059.07560960685,7134.88819675049,7253.58862952581,7657.86771474687,6817.50359675904,7469.11443659163,7644.91105428945,7853.28664150133,6761.49572858298,6186.38231016901
"N1890","MONTHLY","INDUSTRY","medianBaggedBEAT",6688.17543122625,7367.12087303309,7517.72047950807,7750.03100174831,6633.01601503605,5999.80967490292,6346.34394875037,6045.81533980308,7010.29312167987,7073.28304808131,7259.405146646,7663.01296278886,6816.43053874666,7481.90562252397,7641.56767140819,7849.75867142047,6748.30883320825,6099.02693259984
"N1890","MONTHLY","INDUSTRY","meanPertBEAT",6531.88982197754,7109.93354340701,7375.05025209767,7578.45293924548,6486.93612398913,5890.2804699229,6159.92304704074,5921.79188771618,6924.13250236899,6888.91618829634,7056.69486596023,7453.6374409505,6640.92024095827,7216.43091110761,7473.28463423458,7685.5893738335,6587.01901406804,5984.70798128729
"N1890","MONTHLY","INDUSTRY","medianPertBEAT",6546.66060019368,7098.95474228524,7357.93506661468,7583.62523927434,6479.62498412377,5894.0207035865,6181.94141392416,5926.5287774124,6902.3323649298,6868.32426991456,7060.71719446871,7477.44751233763,6649.13843833531,7204.61027203333,7445.94442838359,7687.10410771269,6577.50282105359,6007.92305872266
