"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1580","MONTHLY","MICRO","Auto.Arima",2406.44941608804,2370.23487001936,2334.02032395069,2297.80577788201,2261.59123181334,2225.37668574466,2189.16213967598,2152.94759360731,2116.73304753863,2080.51850146996,2044.30395540128,2008.08940933261,1971.87486326393,1935.66031719526,1899.44577112658,1863.2312250579,1827.01667898923,1790.80213292055
"N1580","MONTHLY","MICRO","BSTS",1979.17587200129,1904.25933569959,2497.02046514656,2694.16119859691,2089.40609638043,2175.78610540487,2093.38067394722,1520.11498786336,2077.87381135132,2259.2842299966,1593.86641463541,1917.29982919638,1440.47629295092,1361.92893489312,1998.34020361461,2171.58658855703,1570.93949417783,1662.87482424759
"N1580","MONTHLY","MICRO","ETS",2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171,2553.93305523171
"N1580","MONTHLY","MICRO","THETA",2471.70975444667,2452.53147390369,2433.3531933607,2414.17491281771,2394.99663227473,2375.81835173174,2356.64007118875,2337.46179064577,2318.28351010278,2299.10522955979,2279.92694901681,2260.74866847382,2241.57038793083,2222.39210738785,2203.21382684486,2184.03554630188,2164.85726575889,2145.6789852159
"N1580","MONTHLY","MICRO","BEA",2313.18611444035,2276.14242031689,2461.65794810965,2515.30001057021,2301.64346114182,2318.36528212708,2278.82528961831,2075.66521223413,2249.51330470722,2297.91192889942,2064.03447508947,2159.77409792023,1988.76140381552,1950.50743577336,2150.57300999097,2196.25028961555,1983.96307613292,2002.53667079995
"N1580","MONTHLY","MICRO","EAT",2477.36407525547,2458.89979971825,2440.43552418103,2421.97124864381,2403.50697310659,2385.04269756937,2366.57842203215,2348.11414649493,2329.64987095771,2311.18559542049,2292.72131988327,2274.25704434605,2255.79276880883,2237.32849327161,2218.86421773438,2200.39994219716,2181.93566665994,2163.47139112272
"N1580","MONTHLY","MICRO","BAT",2285.778347512,2242.34189320754,2421.46466081931,2468.71396309888,2248.6646534895,2258.99371429376,2213.06096160399,2003.50812403881,2170.96345633091,2212.96932034212,1972.69910635117,2062.04596900094,1884.64051471523,1839.99378649208,2033.66660052868,2072.95111997227,1854.27114630865,1866.45198079468
"N1580","MONTHLY","MICRO","BET",2334.93956055989,2303.57462161166,2494.76890457966,2554.08972221545,2346.11192796229,2368.51250412277,2334.65126678923,2137.16994458028,2316.6967922286,2370.77417159603,2142.57547296131,2243.9938509673,2078.65991203782,2046.08469917089,2251.82902856373,2303.18506336354,2096.57660505614,2120.8289548984
"N1580","MONTHLY","MICRO","BEAT",2352.81702444193,2320.23968371359,2454.58175942241,2490.01873613209,2324.98175392505,2332.72854952825,2298.27898501092,2141.11435683704,2266.70585605611,2298.21025406452,2118.0075935713,2185.01774055863,2051.96364984435,2018.47860367698,2163.73321420444,2193.19660378713,2029.18662353942,2038.32224940394
"N1580","MONTHLY","MICRO","medianBEAT",2439.07958526735,2411.38317196152,2465.18682925363,2484.05398402471,2328.29393204403,2300.5975187382,2272.90110543237,2245.20469212654,2217.50827882071,2279.1947297782,2162.11545220905,2134.41903890321,2106.72262559738,2079.02621229155,2100.77701522974,2177.81106742946,1995.93697237406,1968.24055906823
"N1580","MONTHLY","MICRO","meanBaggedBEAT",2563.95760618913,2448.43857217789,2531.81779272994,2507.27200660881,2404.31047557649,2453.8635393902,2423.44892292167,2334.71213556375,2394.7209822709,2380.6437973148,2271.11256843156,2335.81613544213,2297.97171938241,2204.69772491709,2248.83761003459,2226.19990413744,2138.47855705086,2190.98602074886
"N1580","MONTHLY","MICRO","medianBaggedBEAT",2571.6589581068,2447.00878002066,2547.7996259687,2470.89513741813,2371.52604403687,2454.90516878111,2399.69513739585,2309.69899889198,2372.00687869946,2349.98865992271,2254.8356115208,2280.68021623642,2265.25920587349,2194.39370328713,2202.44497370337,2183.7349324099,2138.72952427512,2149.84946512899
"N1580","MONTHLY","MICRO","meanPertBEAT",2375.07957416735,2374.96333042134,2392.67374284114,2388.68063910757,2264.37768078315,2290.3319635279,2261.03679643449,2191.52366641327,2229.30980362466,2206.16276295582,2120.63427748426,2115.65632152201,2062.60641371952,2040.35920412939,2068.87390358283,2046.57721127208,1945.13579462397,1968.74820245791
"N1580","MONTHLY","MICRO","medianPertBEAT",2367.03816961116,2350.59415942723,2401.70312178532,2354.77279105333,2257.16520862996,2247.80061551865,2240.04714217675,2164.38522673505,2170.05831281785,2183.71146487935,2111.30786669444,2102.77400465263,2063.68707032322,2039.68841476752,2019.72649274176,2042.0461944666,1932.61745528803,1930.4757472377
