"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2691","MONTHLY","DEMOGRAPHIC","Auto.Arima",6035.75724438305,6034.94115684601,6033.97858383111,6033.06630282593,6032.13675535667,6031.2131358824,6030.28748118399,6029.36252522728,6028.43732937563,6027.51221588572,6026.58707411903,6025.66194206045,6024.73680666884,6023.81167242153,6022.88653778136,6021.96140327607,6021.03626872447,6020.11113418877
"N2691","MONTHLY","DEMOGRAPHIC","BSTS",6034.07717950521,6031.05305498743,6031.32653721338,6027.12214119447,6027.29919526728,6025.25189721983,6021.79591080541,6020.30587069233,6016.50439799797,6019.59951212309,6017.15031575694,6017.47013850934,6015.66633385996,6014.20934585201,6014.6805386044,6011.8507350312,6011.5021920368,6009.65133826783
"N2691","MONTHLY","DEMOGRAPHIC","ETS",6035.61047142729,6034.5973240507,6033.58417667411,6032.57102929752,6031.55788192093,6030.54473454433,6029.53158716774,6028.51843979115,6027.50529241456,6026.49214503796,6025.47899766137,6024.46585028478,6023.45270290819,6022.4395555316,6021.426408155,6020.41326077841,6019.40011340182,6018.38696602523
"N2691","MONTHLY","DEMOGRAPHIC","THETA",6040.02227529124,6043.03123663841,6048.80615067484,6050.82299404884,6057.49668881461,6061.84295291161,6064.37692170988,6067.46757086107,6066.48415596014,6075.23495113022,6076.41675754636,6081.70395822116,6084.7204992489,6087.72416602634,6093.51423579297,6095.51845659239,6102.2139218,6106.56475873539
"N2691","MONTHLY","DEMOGRAPHIC","BEA",6035.14829843852,6033.53051196138,6032.96309923953,6030.91982443931,6030.33127751496,6029.00325588219,6027.20499305238,6026.06227857025,6024.14900659605,6024.53462434892,6023.07212917911,6022.53264361819,6021.28528114566,6020.15352460171,6019.66449484692,6018.07513302856,6017.31285805436,6016.04981282727
"N2691","MONTHLY","DEMOGRAPHIC","EAT",6037.12999703386,6037.52323917837,6038.78963706002,6038.8201087241,6040.3971086974,6041.20027444612,6041.39866335387,6041.78284529316,6040.80892591677,6043.07977068463,6042.82760977559,6043.94391685546,6044.30333627531,6044.65846465982,6045.94239390978,6045.96437354896,6047.55010130876,6048.35428631646
"N2691","MONTHLY","DEMOGRAPHIC","BAT",6036.6188997265,6036.34181615728,6038.03709057311,6037.00381268975,6038.97754647952,6039.43599533795,6038.82010456642,6039.04532226022,6037.14196111125,6040.78222637968,6040.05138247411,6041.61201293032,6041.7078799259,6041.91506143329,6043.69377072624,6043.11019829989,6044.91746085376,6045.44241039733
"N2691","MONTHLY","DEMOGRAPHIC","BET",6036.56997540792,6036.22720522551,6037.90562152078,6036.83872151361,6038.7845886676,6039.21319489193,6038.56813989434,6038.76396044818,6036.83128212422,6040.44220276376,6039.68202365489,6041.21331567176,6041.27984533902,6041.45768913665,6043.20706085079,6042.59415080067,6044.37207574621,6044.86768767615
"N2691","MONTHLY","DEMOGRAPHIC","BEAT",6036.3667926517,6035.90569313063,6036.92386209836,6035.89561684169,6037.12263033987,6037.21318013954,6036.49797521675,6036.41360164295,6034.73279393708,6037.20970604425,6036.40828627093,6037.32547226893,6037.14408567147,6037.04618495787,6038.12693008343,6037.43596391952,6038.53812399077,6038.6785493043
"N2691","MONTHLY","DEMOGRAPHIC","medianBEAT",6035.68385790517,6034.76924044836,6033.78138025261,6032.81866606172,6031.8473186388,6030.87893521337,6029.90953417586,6028.94048250921,6027.97131089509,6027.00218046184,6026.0330358902,6025.06389617261,6024.09475478851,6023.12561397656,6022.15647296818,6021.18733202724,6020.21819106315,6019.249050107
"N2691","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",6037.3032320961,6036.94177482095,6037.38616178873,6036.99165612937,6036.8674382299,6036.907713216,6036.63437334374,6036.31767965057,6035.68899674914,6037.06076167762,6036.63448022262,6037.28941560037,6036.93726906256,6036.67797315156,6037.22510584041,6036.83274033876,6036.74729182827,6036.7572667819
"N2691","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",6038.10836780672,6038.73408635564,6039.29920334938,6038.6273409867,6038.8698052997,6038.96247542867,6038.17973338747,6038.00521018032,6037.31500133316,6038.33345958106,6037.64808457234,6037.87244895131,6036.71767602661,6036.91466637597,6036.39862439277,6036.07107833587,6035.73837807029,6035.35555372485
"N2691","MONTHLY","DEMOGRAPHIC","meanPertBEAT",6033.70964323729,6033.94126538396,6034.34509084058,6034.51510788673,6034.35631082156,6034.80833371148,6035.44878692669,6035.07904708008,6035.2666876076,6036.68490188011,6036.31788285209,6037.29457530472,6037.28054529752,6037.48635752516,6038.06732598439,6038.29291181993,6038.31958305767,6038.62627218601
"N2691","MONTHLY","DEMOGRAPHIC","medianPertBEAT",6035.73947234498,6036.13671219178,6036.24921634328,6035.10919760887,6035.13145746258,6036.95936995663,6037.92488239295,6037.37798076521,6037.42932593977,6039.18686414367,6038.45260385377,6040.96740871393,6040.40677258132,6041.35682158412,6041.87829705705,6042.81186468626,6043.81708475688,6044.13495143197
