"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2144","MONTHLY","INDUSTRY","Auto.Arima",4183.15129426432,4192.48142397342,4210.08659367893,4235.43579363668,4288.57641715108,4298.75807758308,4285.10926322533,4299.67475023476,4341.18711595225,4291.32320128938,4294.52918489721,4289.17805491163,4286.5029654633,4284.51209161899,4291.044232839,4308.76400441404,4351.05782983832,4430.60514335444
"N2144","MONTHLY","INDUSTRY","BSTS",4152.78660269377,4078.17395873835,4051.28478542423,4043.34516580193,4037.29073309166,4012.69705932467,3881.27364414875,3907.92336775343,3936.36274536062,3886.87853207957,3851.54308991673,3891.93311523087,3865.19699483291,3798.44991512769,3780.31872615536,3776.14603396375,3782.80944047336,3769.25528945069
"N2144","MONTHLY","INDUSTRY","ETS",4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849,4187.99819436849
"N2144","MONTHLY","INDUSTRY","THETA",4178.53347192478,4169.06969089741,4159.60590987004,4150.14212884267,4140.6783478153,4131.21456678793,4121.75078576056,4112.28700473318,4102.82322370581,4093.35944267844,4083.89566165107,4074.4318806237,4064.96809959633,4055.50431856895,4046.04053754158,4036.57675651421,4027.11297548684,4017.64919445947
"N2144","MONTHLY","INDUSTRY","BEA",4174.64536377553,4152.88452569342,4149.78985782388,4155.59305126903,4171.28844820374,4166.48444375875,4118.12703391419,4131.86543745223,4155.18268522712,4122.06664257915,4111.35682306081,4123.036454837,4113.23271822157,4090.32006703839,4086.45371778762,4090.96941091543,4107.28848822673,4129.28620905787
"N2144","MONTHLY","INDUSTRY","EAT",4183.2276535192,4183.18310307977,4185.89689930582,4191.19203894928,4205.75098644496,4205.99027957983,4198.28608111813,4199.98664977881,4210.66951134219,4190.89361277877,4188.80768030559,4183.86937663461,4179.82308647604,4176.00486818548,4175.02765491636,4177.77965176558,4188.72299989789,4212.08417739413
"N2144","MONTHLY","INDUSTRY","BAT",4171.49045629429,4146.5750245364,4140.32576299107,4142.97436276043,4155.51516601935,4147.55656789856,4096.04456437821,4106.62837424046,4126.79102833956,4090.5203920158,4076.65597882167,4085.18101692207,4072.22268663085,4046.15544177188,4039.13449884531,4040.49559829733,4053.66008193284,4072.5032090882
"N2144","MONTHLY","INDUSTRY","BET",4173.10608966235,4145.08061466809,4132.96296322092,4127.16182967103,4121.98909175848,4110.63660682703,4063.6742080926,4069.40285561837,4075.72805447831,4056.07872304217,4041.14564864543,4051.45439674102,4039.38776293258,4013.98414268838,4004.78581935515,4000.24032828215,3999.30687010956,3991.63422609288
"N2144","MONTHLY","INDUSTRY","BEAT",4175.61739081284,4156.93081699442,4152.24387083542,4154.23032066244,4163.63592310663,4157.66697451604,4119.03297187578,4126.97082927247,4142.09281984679,4114.88984260397,4104.49153270837,4110.88531128367,4101.16656356526,4081.61612992103,4076.35042272611,4077.37124731512,4087.24461004175,4101.37695540827
"N2144","MONTHLY","INDUSTRY","medianBEAT",4180.84238309455,4178.53394263295,4173.80205211927,4169.07016160558,4164.3382710919,4159.60638057821,4154.87449006452,4150.14259955084,4145.41070903715,4140.67881852347,4135.94692800978,4131.21503749609,4126.48314698241,4121.75125646872,4117.01936595504,4112.28747544135,4107.55558492767,4102.82369441398
"N2144","MONTHLY","INDUSTRY","meanBaggedBEAT",4270.08315995282,4265.74871584188,4268.49105456858,4277.3701315066,4292.36340120276,4299.9913215517,4284.96508698405,4300.46448177675,4311.88529539054,4304.13162202991,4300.2749101376,4311.02627009996,4311.19651862622,4308.81203205069,4311.91962055455,4320.93713591254,4335.9704978807,4345.5201400955
"N2144","MONTHLY","INDUSTRY","medianBaggedBEAT",4245.11712779766,4247.17767287528,4248.31205157506,4250.54599364633,4264.07097368338,4276.51986632586,4263.72993643653,4275.75386949483,4278.67756834511,4266.91210380754,4268.3745123112,4271.87308037964,4273.6708227938,4278.10682136453,4280.0486657575,4283.62214587475,4285.59608028171,4288.36437110037
"N2144","MONTHLY","INDUSTRY","meanPertBEAT",4253.43655919393,4260.93819291012,4265.65157672879,4279.64035391493,4298.45776642353,4308.90657187923,4303.02130022353,4319.59725040471,4332.47938452519,4336.77053741388,4341.73516571505,4360.46770201151,4370.15203033241,4373.76975997471,4377.97196388729,4390.45308371576,4405.7121182938,4417.5897495216
"N2144","MONTHLY","INDUSTRY","medianPertBEAT",4256.53592767106,4267.1817884213,4271.44907350646,4285.34575983419,4296.08018001851,4305.51244325105,4302.32841499726,4315.20857649928,4325.22908805783,4326.954690031,4322.65888044911,4352.03884000682,4348.6855976111,4356.96026489005,4349.39243810724,4361.75000840991,4377.21678945677,4388.82247887466
