"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1591","MONTHLY","MICRO","Auto.Arima",4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303,4448.34466383303
"N1591","MONTHLY","MICRO","BSTS",4304.16178642032,3971.17970625308,4282.80410424931,4902.10443017293,4376.56227180232,4404.99582003718,4324.14490873584,4823.67317510024,4609.13676101883,4837.59453769107,4156.66312628703,4216.24504536356,4360.23459398118,3996.71111913021,4309.97101100027,4970.67091863614,4402.24912427475,4414.90936098454
"N1591","MONTHLY","MICRO","ETS",4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891,4451.24442138891
"N1591","MONTHLY","MICRO","THETA",4358.23752436558,4349.09702662802,4339.95652889046,4330.81603115291,4321.67553341535,4312.53503567779,4303.39453794024,4294.25404020268,4285.11354246512,4275.97304472757,4266.83254699001,4257.69204925245,4248.5515515149,4239.41105377734,4230.27055603978,4221.13005830223,4211.98956056467,4202.84906282711
"N1591","MONTHLY","MICRO","BEA",4401.25029054742,4290.25626382501,4394.13106315708,4600.56450513162,4425.38378567475,4434.86163508637,4407.91133131926,4574.42075344073,4502.90861541359,4579.06120763767,4352.08407050299,4371.94471019517,4419.94122640104,4298.76673478405,4403.18669874073,4623.42000128603,4433.94606983223,4438.16614873549
"N1591","MONTHLY","MICRO","EAT",4419.27553652917,4416.22870394999,4413.1818713708,4410.13503879161,4407.08820621243,4404.04137363324,4400.99454105406,4397.94770847487,4394.90087589569,4391.8540433165,4388.80721073732,4385.76037815813,4382.71354557895,4379.66671299976,4376.61988042057,4373.57304784139,4370.5262152622,4367.47938268302
"N1591","MONTHLY","MICRO","BAT",4370.24799153964,4256.20713223805,4357.03509899093,4560.42170838629,4382.19415635023,4388.62517318267,4358.62803683637,4522.09062637865,4447.53165577233,4520.63741541722,4290.61344570336,4307.42725281635,4352.37693644304,4228.15561224686,4329.52874362436,4546.71521359047,4354.19444955748,4355.36769588156
"N1591","MONTHLY","MICRO","BET",4371.2145773916,4257.17371809,4358.00168484289,4561.38829423825,4383.16074220219,4389.59175903463,4359.59462268833,4523.05721223061,4448.49824162429,4521.60400126918,4291.58003155532,4308.39383866831,4353.34352229499,4229.12219809882,4330.49532947632,4547.68179944243,4355.16103540944,4356.33428173352
"N1591","MONTHLY","MICRO","BEAT",4390.49709900196,4304.96645452576,4380.58742959043,4533.12738663694,4399.4567226099,4404.27998523423,4381.7821329745,4504.37907513122,4448.45984717647,4503.28916691014,4330.77118962475,4343.38154495949,4377.0938076795,4283.92781453237,4359.9576630655,4522.84751554008,4378.45694251534,4379.3368772584
"N1591","MONTHLY","MICRO","medianBEAT",4403.2910940993,4398.72084523052,4394.15059636175,4449.79454261097,4412.45346781768,4426.6702419351,4386.24478628443,4449.79454261097,4449.79454261097,4449.79454261097,4357.58860541152,4353.01835654274,4404.2896289071,4343.87785880519,4379.15783741665,4449.79454261097,4425.29689405389,4431.62701240879
"N1591","MONTHLY","MICRO","meanBaggedBEAT",4422.41178119499,4422.97556951004,4422.84166930606,4435.60258565565,4449.82789525106,4436.77863810763,4453.66692561129,4442.1722083216,4445.04286623452,4458.23797174841,4440.01955134155,4453.10467134991,4450.54528681377,4456.10316922808,4454.49551112829,4462.32716468412,4468.55909668233,4464.61800229869
"N1591","MONTHLY","MICRO","medianBaggedBEAT",4427.55083493541,4434.59555114381,4423.87715919031,4426.10043998351,4448.91332786295,4413.48894650402,4445.08652332706,4415.84968204856,4412.74154190445,4427.86957748294,4410.76585160728,4408.06764708985,4398.7831311559,4412.40968469254,4402.44154280635,4399.60855000013,4411.50910937834,4395.34350213075
"N1591","MONTHLY","MICRO","meanPertBEAT",4458.3329054436,4329.44809517442,4333.02790662591,4656.54034887887,4444.9650293775,4383.08907652019,4397.03883911206,4584.46522073191,4434.18139011306,4787.15467198255,4368.93009773644,4384.35141965503,4480.85116145422,4379.64255582615,4373.55184922078,4677.32995491893,4474.9080404232,4431.15568543796
"N1591","MONTHLY","MICRO","medianPertBEAT",4503.37747195766,4379.59935709995,4391.41710704422,4681.97371680963,4468.37092665962,4448.96260328628,4426.13346505583,4495.52210949002,4462.40352119929,4780.45693649873,4477.39828880023,4412.48755793763,4549.61595780263,4422.88328609424,4532.09958426406,4686.31625171953,4562.68572509128,4564.98138573889
