"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2808","MONTHLY","OTHER","Auto.Arima",1704.95432181071,1643.65473482098,1588.61083256419,1535.8100454574,1483.81357726868,1432.10551554984,1380.50086839704,1328.93330284119,1277.37903371816,1225.8295323274,1174.28174051327,1122.73456170594,1071.18760270586,1019.64072252256,968.093870600774,916.547028812786,865.000190658496,813.45335380715
"N2808","MONTHLY","OTHER","BSTS",1694.30211971099,1661.3626844997,1605.87358773827,1583.97677057632,1538.15887161479,1481.30984380136,1441.59258723176,1378.05173402065,1328.30120651927,1256.85183459287,1220.70543988491,1119.54553277988,1018.6930191325,994.708177185952,936.502450065908,919.072700429905,876.067207535925,820.210788610478
"N2808","MONTHLY","OTHER","ETS",1718.54417035999,1653.37792210251,1588.21167384503,1523.04542558755,1457.87917733007,1392.71292907259,1327.54668081511,1262.38043255763,1197.21418430015,1132.04793604267,1066.88168778519,1001.71543952771,936.549191270226,871.382943012746,806.216694755266,741.050446497786,675.884198240306,610.717949982825
"N2808","MONTHLY","OTHER","THETA",1766.62708168736,1749.54313151803,1732.45918134871,1715.37523117938,1698.29128101005,1681.20733084072,1664.1233806714,1647.03943050207,1629.95548033274,1612.87153016341,1595.78757999409,1578.70362982476,1561.61967965543,1544.5357294861,1527.45177931678,1510.36782914745,1493.28387897812,1476.19992880879
"N2808","MONTHLY","OTHER","BEA",1705.9335372939,1652.79844714106,1594.23203138249,1547.61074720709,1493.28387540451,1435.37609614126,1383.21337881464,1323.12182313982,1267.63147484586,1204.90976765431,1153.95628939446,1081.33184467118,1008.80993770286,961.910614240418,903.604338473983,858.890058580159,805.650532144909,748.127364133485
"N2808","MONTHLY","OTHER","EAT",1730.04185795269,1682.19192948051,1636.42722925264,1591.41023407477,1546.66134520293,1502.00859182105,1457.39030996118,1412.78438863363,1368.18289945035,1323.58299951116,1278.98366943085,1234.38454368613,1189.7854912105,1145.18646500714,1100.58744822427,1055.98843481934,1011.38942262564,966.790410866256
"N2808","MONTHLY","OTHER","BAT",1721.96117440302,1684.85351694624,1642.31453388372,1611.72068240437,1573.42124329784,1531.54089673064,1495.40561210007,1451.3414891213,1411.87857352339,1365.18429902789,1330.25825346409,1273.66124143686,1217.1667671646,1186.2948763982,1144.01603332782,1115.32918613005,1078.11709239085,1036.62135707547
"N2808","MONTHLY","OTHER","BET",1726.49112391945,1688.09457937341,1642.18148097733,1607.46580911442,1564.7764433183,1518.41003457156,1477.75421623942,1429.15719902678,1385.15695705072,1333.92376693298,1294.45823588806,1233.32153404412,1172.28729668605,1136.8756165616,1090.05697471265,1056.83032535838,1015.07842825145,969.042889134032
"N2808","MONTHLY","OTHER","BEAT",1721.10692339226,1676.9846182353,1628.78881887405,1589.55186820016,1544.5357268059,1496.83390481613,1453.44087927883,1404.10122498038,1358.21247621758,1306.90020828159,1264.41411204436,1205.67479095957,1147.012373191,1107.56689305184,1059.56619868468,1021.75950122198,977.558868853212,930.145505302312
"N2808","MONTHLY","OTHER","medianBEAT",1711.74924608535,1657.3703033011,1597.24221015123,1559.89340801686,1510.98622444173,1456.7076796756,1411.0467278144,1353.49251843092,1302.84012011871,1241.34068346013,1197.49359019909,1121.14004724291,1044.94031091918,1007.17444985425,952.298160333341,917.809864621346,870.533699097211,816.832071208814
"N2808","MONTHLY","OTHER","meanBaggedBEAT",1718.27199987014,1670.64447435461,1622.80493540647,1574.88752791403,1527.88817268054,1480.13359491557,1432.76128271359,1385.08504666093,1337.56563070544,1290.05819968726,1242.28304417584,1194.76203437168,1146.90023326982,1099.67085774874,1051.80946487098,1004.54722365119,957.135457941994,909.496362052579
"N2808","MONTHLY","OTHER","medianBaggedBEAT",1729.65351482564,1681.2488686052,1634.90036135675,1587.95289450297,1541.75342414685,1495.24404288214,1449.14502742641,1402.57242121943,1356.64535844479,1310.30537209226,1264.5709745639,1219.83976793402,1174.38754923235,1129.03564635533,1083.98411083101,1039.08228532367,994.187216305868,948.650037192653
"N2808","MONTHLY","OTHER","meanPertBEAT",1762.89182278487,1724.53196131805,1688.68845557482,1653.62346135915,1614.73726074523,1579.31056613446,1539.46099520999,1504.49912847518,1465.30439618888,1431.41465800479,1389.23343336047,1353.85044625908,1314.35216707379,1280.57978442274,1246.08016674469,1206.98739725874,1167.20251361207,1131.11958141715
"N2808","MONTHLY","OTHER","medianPertBEAT",1765.9269292378,1727.96503394368,1691.82524246721,1655.90127499069,1622.04241485336,1587.07196799472,1551.70628631119,1517.31396955895,1478.3892642916,1446.29890877882,1408.60113349566,1374.57782931055,1338.94357015385,1303.42525675975,1267.45092195843,1231.78204586389,1196.60774473157,1160.54455323348
