"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2479","MONTHLY","MACRO","Auto.Arima",5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951,5757.45272622951
"N2479","MONTHLY","MACRO","BSTS",3598.57007434243,2266.42399789552,1926.57234980315,857.817473463371,3359.90946784321,7482.72726581302,1015.84230856773,3941.1322666384,339.326353836939,3321.79233394066,1125.70891808843,1760.53598418298,412.609290639828,-1022.731862627,-1535.59639548949,-2653.72792963956,89.832926937076,4580.56120204979
"N2479","MONTHLY","MACRO","ETS",4539.25535898293,4299.21706446123,4059.17876993953,3819.14047541783,3579.10218089614,3339.06388637444,3099.02559185274,2858.98729733104,2618.94900280935,2378.91070828765,2138.87241376595,1898.83411924425,1658.79582472256,1418.75753020086,1178.71923567916,938.680941157463,698.642646635766,458.604352114068
"N2479","MONTHLY","MACRO","THETA",5023.92953900086,4891.17050187537,4758.41146474988,4625.6524276244,4492.89339049891,4360.13435337342,4227.37531624793,4094.61627912244,3961.85724199695,3829.09820487146,3696.33916774598,3563.58013062049,3430.821093495,3298.06205636951,3165.30301924402,3032.54398211853,2899.78494499305,2767.02590786756
"N2479","MONTHLY","MACRO","BEA",4631.75938651829,4107.69792952875,3914.40128199073,3478.13689170357,4232.15479165629,5526.41462613899,3290.77354221666,4185.85743006632,2905.24269429193,3819.38525615261,3007.34468602796,3138.94094321892,2609.61928053063,2051.15946460112,1800.19185547306,1347.46857924914,2181.97609993412,3598.87276013112
"N2479","MONTHLY","MACRO","EAT",5106.8792080711,4982.61343085537,4858.34765363964,4734.08187642391,4609.81609920818,4485.55032199246,4361.28454477673,4237.018767561,4112.75299034527,3988.48721312954,3864.22143591381,3739.95565869808,3615.68988148236,3491.42410426663,3367.1583270509,3242.89254983517,3118.62677261944,2994.36099540371
"N2479","MONTHLY","MACRO","BAT",4793.31744652427,4305.01574200013,4147.47884692751,3746.97420910576,4536.75186152388,5866.77144847198,3666.89011701506,4597.73375733012,3352.87877402113,4302.78108834721,3526.50027068797,3693.85628034433,3200.29437012145,2677.59430665734,2462.38644999468,2045.42292623616,2915.69019938654,4368.34661204895
"N2479","MONTHLY","MACRO","BET",4387.25165744207,3818.93718807737,3581.38752816419,3100.87012550187,3810.63501307942,5060.64183518696,2780.74773888947,3631.57861436396,2306.71086621441,3176.60041569992,2320.30683320012,2407.65007801591,1834.07540295246,1231.36257464779,936.141953144565,439.16566454548,1229.4201728553,2602.06382067714
"N2479","MONTHLY","MACRO","BEAT",4729.80192463893,4303.56607261541,4125.40382768052,3765.01577568378,4297.33944136694,5234.8445579476,3524.92398572448,4163.04714233035,3169.39633121819,3821.81349333232,3179.59330645747,3245.10074006931,2814.91973377172,2362.88511254322,2141.4696464158,1768.73742996649,2361.42831119885,3390.91104706523
"N2479","MONTHLY","MACRO","medianBEAT",4781.59244899189,4595.1937831683,4408.79511734471,4222.39645152111,4035.99778569752,5058.79353980147,3663.20045405034,4017.87427288042,3290.40312240315,3575.44526940606,2917.60579075596,2731.20712493237,2544.80845910878,2358.40979328518,2172.01112746159,1985.612461638,1799.21379581441,3673.79355495867
"N2479","MONTHLY","MACRO","meanBaggedBEAT",4262.99225966908,4248.7369908374,3581.47056948632,3509.80871699401,3482.38177845548,4116.28668663457,3325.78040399085,3259.14986886557,2549.4065561722,2802.76499642659,2479.69655692739,2624.50408689623,2242.02295108044,2163.81667758403,1534.11442520476,1578.66991776517,1524.92230884948,1882.3562226456
"N2479","MONTHLY","MACRO","medianBaggedBEAT",4604.04149656377,4611.08959960637,3436.17317978398,3525.28930963714,3763.25891991824,4456.66564649351,3642.98508283519,3606.63342673707,2567.36534636056,3080.56422140553,2944.16763300532,3190.71741018396,2612.38239754331,2481.93834945349,1588.9203489346,1802.43660079102,2115.80601664703,2326.24367896595
"N2479","MONTHLY","MACRO","meanPertBEAT",5124.67942078862,5145.77051702622,4872.1068347339,4876.12121551014,4503.39461792524,5306.82420532443,4220.65031601821,4610.82661577934,4041.18192462563,4432.77176444061,3796.88886233126,3943.84985791154,3548.88574763202,3740.05313891793,3375.56486214231,3422.3895057655,2994.17750840784,3605.39958325723
"N2479","MONTHLY","MACRO","medianPertBEAT",4974.67205919987,4989.90892582111,5005.14552864857,4593.65438715348,4729.16652941244,5507.21493293667,4197.43766574548,4665.36282045236,3982.309825139,4413.90358307948,3937.30958994826,3632.60085081274,3732.30559601117,3673.28731868618,3872.77506334609,3254.136472194,2967.09118069541,3676.31626404364
