"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1836","MONTHLY","MICRO","Auto.Arima",2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531,2286.88789924531
"N1836","MONTHLY","MICRO","BSTS",2494.23999688788,2399.80457598348,1787.88358385895,2199.6846013957,1942.53936989068,3196.80727680132,2154.18462773392,2678.36994504534,3001.36258102805,3462.74027146145,3008.82080191803,2626.32377770304,2972.38999392926,2873.99693941508,2311.47061519344,2757.69083167213,2366.23704571317,3688.67516710332
"N1836","MONTHLY","MICRO","ETS",2763.5140857672,2811.47670027666,1712.57014863819,2802.4685144955,1836.28043047495,4128.34576311948,2464.75284532363,3159.2738371955,3263.95945726235,3905.95826714016,3221.54118286889,2447.19255897239,3248.05290541959,3297.32655099868,2004.31736072994,3273.20447618671,2140.46629481729,4802.90832892218
"N1836","MONTHLY","MICRO","THETA",2287.72910413137,2292.3745831867,2297.02006224202,2301.66554129734,2306.31102035266,2310.95649940798,2315.60197846331,2320.24745751863,2324.89293657395,2329.53841562927,2334.1838946846,2338.82937373992,2343.47485279524,2348.12033185056,2352.76581090588,2357.41128996121,2362.05676901653,2366.70224807185
"N1836","MONTHLY","MICRO","BEA",2514.88066063346,2499.38972516848,1929.11387724748,2429.68033837884,2021.90256653698,3204.0136463887,2301.94179076762,2708.17722716205,2850.73664584524,3218.52881261564,2839.08329467741,2453.46807864025,2835.77693286472,2819.40379655302,2200.89195838956,2772.59440236805,2264.53041325859,3592.8237984236
"N1836","MONTHLY","MICRO","EAT",2446.04369638129,2463.57972756956,2098.82603670851,2463.67398501272,2143.15978335764,2908.73005392426,2355.74757434408,2588.80306465315,2625.24676436054,2840.79486067158,2614.2043255996,2357.63661065254,2626.13855248671,2644.11159403152,2214.65702362705,2639.16788846441,2263.13698769304,3152.16615874645
"N1836","MONTHLY","MICRO","BAT",2356.28566675485,2326.35568613849,2123.93051511542,2262.74601397945,2178.57942982955,2598.21722515154,2252.22483514751,2428.50176726976,2537.71447228244,2693.05552877868,2543.29753194931,2417.34701689609,2534.25091532327,2503.00172350365,2317.04144178154,2467.33000695955,2338.39390465833,2780.75510480683
"N1836","MONTHLY","MICRO","BET",2515.16106226215,2501.21861981561,1932.49126491305,2434.60621906285,2028.37694023943,3212.03651310959,2311.51315050695,2719.29707991982,2863.40499162145,3232.74565141029,2854.84862649051,2470.78190347178,2854.6392507147,2839.81460742144,2222.85126227642,2796.10219927335,2289.58670318233,3619.42858136578
"N1836","MONTHLY","MICRO","BEAT",2458.09277150794,2447.63593967304,2021.09042349612,2397.67663910846,2093.0046799909,2980.74935964352,2305.35683769154,2611.19478475119,2719.27571852741,2996.28121336905,2712.85844467921,2424.80840241516,2712.70141284735,2701.58293037741,2238.86042151864,2668.79862426634,2288.91200219807,3286.29341083567
"N1836","MONTHLY","MICRO","medianBEAT",2390.98455050962,2346.08957958509,2037.38574155213,2294.27672027132,2114.71363456799,2753.88188810465,2301.24493885431,2499.30870128198,2663.127758801,2896.13934354536,2671.50234830131,2393.01096635615,2657.93242336225,2611.05863563282,2299.17925721937,2557.55106081667,2324.47233413092,3027.68870758758
"N1836","MONTHLY","MICRO","meanBaggedBEAT",2178.88212191098,1998.31048623109,1771.02875957744,2056.65130112897,1819.94355614385,2428.76493695298,1975.64822239602,2355.2117794509,2462.42518629544,2776.54096464441,2353.27530412131,2147.26628615863,2308.39213899832,2117.5092519317,1899.33923044459,2176.74063264636,1942.71008479288,2513.82077709997
"N1836","MONTHLY","MICRO","medianBaggedBEAT",2210.92321051608,1987.53379176688,1741.08297409419,2090.53976891981,1764.19476941079,2384.72089522394,1951.6394183208,2361.92551261111,2569.2619258076,2735.35232461077,2400.92799323532,2153.03809084905,2316.23700448948,2087.69050556793,1873.25333151521,2208.73947789243,1879.77641624203,2569.89261614896
"N1836","MONTHLY","MICRO","meanPertBEAT",2169.78642302437,2117.19787528021,1769.70949594264,2159.19873141914,1950.47154511839,2750.43748877422,2089.32091003795,2447.71814561721,2676.02733464052,3065.02060357257,2725.09448782826,2203.9196249112,2316.44264530846,2268.53968262466,1922.37766138044,2293.59743367692,2099.76433987286,2941.54275719732
"N1836","MONTHLY","MICRO","medianPertBEAT",2207.92924601656,2017.2143558608,1702.56081781748,2116.25846988393,1962.84434075307,2722.76917388565,2126.05531146403,2422.16340425043,2649.11719354644,3137.02080543503,2728.76578609375,2203.64910895987,2417.69520089168,2218.82741165338,1906.02529411489,2254.71826282995,2145.58171664504,2975.71991964013
