"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2049","MONTHLY","INDUSTRY","Auto.Arima",5561.3890571851,5464.12666151782,5522.52937509254,5663.1235368286,5711.33547678947,5723.89087705878,5391.99740230297,5613.23456537665,5615.75011261327,5672.12082915781,5540.39537508361,5754.10823236123,5709.42845626075,5611.61507604222,5698.07372135048,5865.88777636563,5909.29640961056,5892.76603893615
"N2049","MONTHLY","INDUSTRY","BSTS",5555.78825421629,5438.71914024236,5501.8398930458,5634.56189020991,5658.38558923844,5644.07861783003,5346.98332011482,5639.40997954146,5690.07612699117,5750.65851943175,5572.41845386238,5847.13354378873,5787.56686722193,5666.37426932631,5734.15138021537,5865.23837277966,5884.94223820785,5879.21354015214
"N2049","MONTHLY","INDUSTRY","ETS",5575.62851693191,5470.21018857701,5591.11320418991,5581.6012135018,5606.31266073051,5566.35399854049,5390.03686741505,5757.80754645207,5621.54662401377,5784.61983602287,5643.41133640374,5713.83867397349,5788.34574453148,5682.92741617658,5803.83043178948,5794.31844110137,5819.02988833007,5779.07122614005
"N2049","MONTHLY","INDUSTRY","THETA",5598.18879571178,5450.2614373544,5582.82754169595,5555.31883585985,5558.28971320869,5516.07434401184,5264.06813952617,5715.59512336093,5526.84709555092,5719.59102261677,5526.04592375326,5578.0971371346,5675.15901344182,5525.11202195007,5659.41106278878,5631.43798600219,5634.36270752782,5591.48355502623
"N2049","MONTHLY","INDUSTRY","BEA",5564.26860944443,5457.6853301124,5538.49415744275,5626.42888018011,5658.67790891947,5644.77449780977,5376.33919661095,5670.15069712339,5642.45762120607,5735.79972820415,5585.40838844991,5771.69348337448,5761.78035600472,5653.63892051504,5745.35184445178,5841.81486341555,5871.08951204949,5850.35026840945
"N2049","MONTHLY","INDUSTRY","EAT",5578.40212327626,5461.53276248308,5565.49004032613,5600.01452873008,5625.31261690956,5602.10640653704,5348.7008030814,5695.54574506322,5588.04794405932,5725.44389593248,5569.95087841354,5682.01468115644,5724.31107141135,5606.55150472296,5720.43840530958,5763.8814011564,5787.56300182282,5754.44027336748
"N2049","MONTHLY","INDUSTRY","BAT",5571.78870237106,5451.03574637153,5535.73226994476,5617.66808763279,5642.67025974553,5628.01461296688,5334.34962064799,5656.07988942635,5610.89111171846,5714.12345706878,5546.28658423308,5726.44630442818,5724.0514456415,5601.0337891062,5697.21205478488,5787.52137838249,5809.53378511541,5787.82104470484
"N2049","MONTHLY","INDUSTRY","BET",5576.53518895333,5453.06358872459,5558.59354631055,5590.49397985719,5607.66265439254,5575.50232012745,5333.69610901868,5704.27088311815,5612.82328218529,5751.6231260238,5580.62523800646,5713.02311829894,5750.35720839841,5624.80456915099,5732.46429159788,5763.66493329441,5779.44494468858,5749.92277377281
"N2049","MONTHLY","INDUSTRY","BEAT",5572.74865601127,5455.8293569229,5549.57750350605,5608.65136910004,5633.58085999178,5612.59945936028,5348.27143233975,5681.51180368278,5613.55498979228,5731.7475518073,5570.56777227575,5723.29439681451,5740.12502036399,5621.5071958738,5723.86664903603,5789.22064406221,5811.90781091907,5785.63359006364
"N2049","MONTHLY","INDUSTRY","medianBEAT",5568.5087870585,5457.19404943611,5552.67845839424,5608.08155185586,5632.34912498447,5605.21630818526,5368.51009376493,5677.5025514512,5618.64836831352,5735.12477102426,5556.40691447299,5733.97345316736,5748.49766174134,5638.99467268426,5716.11255078293,5829.77840694051,5851.98606326896,5829.1423831461
"N2049","MONTHLY","INDUSTRY","meanBaggedBEAT",5500.7353694771,5438.17953219548,5506.34836775335,5517.57632698663,5517.03818516406,5509.86369455663,5388.20753291483,5641.29875341111,5547.32418252673,5670.50682873717,5572.39546141942,5635.36382650013,5670.35764735939,5613.89663631431,5680.1386144214,5690.17025894263,5692.44832444552,5691.42017273877
"N2049","MONTHLY","INDUSTRY","medianBaggedBEAT",5483.49988298449,5413.98938797074,5490.56277850484,5497.54685042532,5533.39069781451,5512.19170126492,5392.68095868464,5617.1094150838,5525.10942518104,5657.75498536894,5552.63023030638,5636.81898734459,5654.83460179323,5591.49656483574,5661.07847987398,5669.05942443479,5686.56956792698,5681.09967994399
"N2049","MONTHLY","INDUSTRY","meanPertBEAT",5506.80320246496,5462.14143650033,5527.68932756209,5542.38029726226,5549.84903141466,5532.11335595591,5404.30184899178,5658.0607560672,5551.0419739129,5687.82565210905,5580.45028875058,5656.58804419927,5687.79816867202,5630.85958475125,5716.91193387491,5724.28475479711,5734.09932620566,5718.81908588077
"N2049","MONTHLY","INDUSTRY","medianPertBEAT",5498.43296711073,5463.65783801351,5511.70157798653,5542.49665064694,5544.90215099576,5514.3221131253,5403.76475486538,5638.50954505201,5563.35050035019,5696.48041291659,5582.62725332654,5667.8149171742,5687.7703678324,5647.72414621341,5709.82790209926,5738.39371617771,5732.26037440038,5697.97994725366
