"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2550","MONTHLY","FINANCE","Auto.Arima",6351.73013388245,6441.49595844989,6482.49860289566,6520.58552149523,6553.01738462799,6598.62708343571,6649.40934215208,6662.9356804031,6693.54132378878,6748.33919069901,6789.92290506431,6882.03376180698,6917.64857391636,6964.85772593178,6999.4174060056,7033.22072867639,7065.55709481815,7101.31187342205
"N2550","MONTHLY","FINANCE","BSTS",6305.48070825654,6436.9511550241,6514.47268751082,6543.09337613651,6656.14760648059,6731.53172819515,6733.78882462416,6758.30193546245,6809.85768796373,6866.0132446633,6921.38876218875,7036.5068400362,7076.48977100877,7208.01040397017,7283.05285816345,7308.09215839265,7419.62936325396,7492.31411805096
"N2550","MONTHLY","FINANCE","ETS",6354.73844633802,6402.8402187732,6450.94199120838,6499.04376364356,6547.14553607874,6595.24730851392,6643.3490809491,6691.45085338428,6739.55262581946,6787.65439825464,6835.75617068982,6883.857943125,6931.95971556018,6980.06148799536,7028.16326043054,7076.26503286572,7124.3668053009,7172.46857773608
"N2550","MONTHLY","FINANCE","THETA",6316.99192496194,6397.79948037959,6465.56488445636,6467.34637338963,6519.42106290915,6580.76115521891,6454.03468615475,6433.18541312791,6431.26058714775,6365.76159076523,6423.83809810179,6477.85720883095,6488.10427721359,6570.71040565871,6639.91460616965,6641.35311396522,6694.43648998641,6757.02894256971
"N2550","MONTHLY","FINANCE","BEA",6337.31642949234,6427.09577741573,6482.63776053829,6520.90755375843,6585.43684239577,6641.80204004826,6675.51574924178,6704.22948974994,6747.65054585732,6800.66894453898,6849.02261264762,6934.13284832272,6975.36602016177,7050.9765392991,7103.54450819986,7139.19263997825,7203.18442112434,7255.36485640303
"N2550","MONTHLY","FINANCE","EAT",6341.15350172747,6414.04521920089,6466.33515952013,6495.65855284281,6539.86132787196,6591.54518238951,6582.26436975197,6595.85731563843,6621.451512252,6633.91839323963,6683.1723912853,6747.91630458764,6779.23752223005,6838.54320652861,6889.1650908686,6916.94629183578,6961.45346336849,7010.26979790928
"N2550","MONTHLY","FINANCE","BAT",6324.73425570031,6425.41553128453,6487.51205828761,6510.34175700712,6576.19535133924,6636.97332228326,6612.41095097699,6618.14100966449,6644.88653296675,6660.03800870918,6711.71658845162,6798.79927022471,6827.41420737958,6914.52617852022,6974.1282901129,6994.22200034476,7059.87431601951,7116.88497801424
"N2550","MONTHLY","FINANCE","BET",6325.73702651883,6412.53028472563,6476.99318772519,6503.16117105657,6574.23806848949,6635.84673064266,6610.39086390933,6627.64606732488,6660.22363364365,6673.14307789439,6726.99434366012,6799.40733066405,6832.18458792751,6919.59409920808,6983.71024158788,7008.5701017412,7079.47755284709,7140.60387945225
"N2550","MONTHLY","FINANCE","BEAT",6332.23530335974,6419.77170315669,6478.3695415178,6507.51725866623,6568.93289752412,6626.54181884092,6620.14548347002,6636.46847059443,6668.55305617993,6691.94210609554,6742.72648401117,6820.06393844978,6853.55058442473,6930.910005889,6987.63703269231,7014.732758475,7075.99743833985,7130.7808779447
"N2550","MONTHLY","FINANCE","medianBEAT",6334.3610294222,6419.89568689865,6474.03174367601,6509.8146425694,6550.08146035336,6596.93719597482,6646.37921155059,6677.19326689369,6716.54697480412,6767.99679447683,6812.83953787706,6882.94585246599,6924.80414473827,6972.45960696357,7013.79033321807,7054.74288077105,7094.96195005953,7136.89022557906
"N2550","MONTHLY","FINANCE","meanBaggedBEAT",6184.93403031286,6241.520455165,6289.38059322239,6320.34997129361,6368.06341011025,6409.24642327175,6420.53717378869,6451.80429336039,6488.48208214073,6510.57500043407,6549.18926797197,6610.23796046275,6638.50159708823,6692.80767919412,6742.38733260201,6771.95908494472,6816.61302365479,6856.59169202837
"N2550","MONTHLY","FINANCE","medianBaggedBEAT",6167.05262044954,6229.59990709543,6251.8723939963,6284.23954192037,6320.50097515472,6364.80828115332,6375.40721701917,6403.43256825992,6438.8256105477,6461.10991277747,6501.84511939387,6561.83503239273,6568.75020007194,6619.84892877663,6648.13443228095,6677.23340610191,6710.23115681349,6738.19210979283
"N2550","MONTHLY","FINANCE","meanPertBEAT",6271.51641672888,6341.58766465736,6408.41725104351,6452.10490558281,6518.99984255455,6582.10600714792,6603.65726710238,6641.90721850627,6697.42871048975,6739.04407760975,6798.09559712207,6866.71453561539,6913.02424023323,6981.33021071764,7049.08249581029,7093.44624456481,7159.13615412497,7221.55220313386
"N2550","MONTHLY","FINANCE","medianPertBEAT",6260.61966873714,6338.2128534412,6409.42814268626,6463.04832325956,6520.12955975971,6612.12671459111,6610.18212399819,6629.74287867367,6689.50076576174,6725.11088374428,6793.95990403497,6838.62076639856,6903.52424310016,6968.50916255968,7027.48776094115,7070.93559378315,7126.95901785731,7208.03510837741
