"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2450","MONTHLY","MACRO","Auto.Arima",5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196,5538.63077899196
"N2450","MONTHLY","MACRO","BSTS",5474.27870411289,5508.7307772768,5422.70558558441,5541.84377896532,5452.61478058011,5480.53474377812,5510.86338022077,5713.8133872512,5657.34076336303,5642.91592984608,5749.6820120838,5649.46317036719,5610.19568979219,5630.59291888102,5550.89993910178,5673.00905933666,5592.43403285492,5617.02098810051
"N2450","MONTHLY","MACRO","ETS",5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257,5537.85749156257
"N2450","MONTHLY","MACRO","THETA",5544.4229716013,5546.75405153836,5549.08513147542,5551.41621141247,5553.74729134953,5556.07837128659,5558.40945122365,5560.7405311607,5563.07161109776,5565.40269103482,5567.73377097188,5570.06485090893,5572.39593084599,5574.72701078305,5577.05809072011,5579.38917065716,5581.72025059422,5584.05133053128
"N2450","MONTHLY","MACRO","BEA",5516.92232488914,5528.40634927711,5499.73128537965,5539.44401650662,5509.70101704488,5519.00767144421,5529.1172169251,5596.76721926858,5577.94301130585,5573.13473346687,5608.72342754611,5575.31714697391,5562.22798678224,5569.02706314518,5542.4627365521,5583.16577663039,5556.30743446982,5564.50308621835
"N2450","MONTHLY","MACRO","EAT",5540.30374738528,5541.08077403096,5541.85780067665,5542.63482732233,5543.41185396802,5544.1888806137,5544.96590725939,5545.74293390508,5546.51996055076,5547.29698719645,5548.07401384213,5548.85104048782,5549.62806713351,5550.40509377919,5551.18212042488,5551.95914707056,5552.73617371625,5553.51320036193
"N2450","MONTHLY","MACRO","BAT",5519.11081823538,5531.37186926904,5503.47383201726,5543.96358978992,5514.99761697387,5525.08129801889,5535.96787014546,5604.39489913462,5586.34771781758,5582.31646662429,5618.68218734921,5586.05293342269,5573.74079987671,5581.31690288534,5555.52960293795,5597.00966966193,5570.92835414703,5579.90103254125
"N2450","MONTHLY","MACRO","BET",5518.85305575892,5531.11410679257,5503.2160695408,5543.70582731346,5514.7398544974,5524.82353554243,5535.710107669,5604.13713665816,5586.08995534112,5582.05870414782,5618.42442487275,5585.79517094623,5573.48303740025,5581.05914040888,5555.27184046148,5596.75190718546,5570.67059167057,5579.64327006479
"N2450","MONTHLY","MACRO","BEAT",5523.79748656718,5532.99327484242,5512.06974690359,5542.43706523308,5520.71258562104,5528.27534640481,5536.44027549974,5587.76054724161,5574.22516125383,5571.20172285886,5598.47601340255,5574.00407295766,5564.76997279818,5570.45205005465,5551.1115750941,5582.22162513709,5562.66063850092,5569.39014729658
"N2450","MONTHLY","MACRO","medianBEAT",5538.24413527726,5538.24413527726,5538.24413527726,5540.23727897864,5538.24413527726,5538.24413527726,5538.24413527726,5549.68565507633,5550.85119504486,5552.01673501339,5553.18227498192,5554.34781495045,5555.51335491897,5556.6788948875,5544.76535904687,5559.00997482456,5560.17551479309,5561.34105476162
"N2450","MONTHLY","MACRO","meanBaggedBEAT",5515.43935510887,5552.51740479971,5521.05198400572,5577.29006598218,5558.63703725429,5560.09832173219,5569.42564081333,5673.55989035528,5613.18860909738,5640.84062268164,5690.89777038358,5644.18289897819,5610.55525272582,5643.31982171169,5607.88631570933,5660.42776512047,5639.95666439271,5640.88947800988
"N2450","MONTHLY","MACRO","medianBaggedBEAT",5520.64546201845,5558.14146367392,5536.12802147078,5577.37843011208,5565.58786376279,5564.56713525959,5554.32685913688,5665.77082671544,5581.72682844277,5598.01919523658,5658.54037403831,5600.57032535085,5581.21506656908,5619.62410818605,5585.62557390723,5623.70279688719,5628.01202243882,5601.8689426182
"N2450","MONTHLY","MACRO","meanPertBEAT",5540.56105951027,5579.57100383349,5524.18159558634,5566.94739923163,5574.03857428127,5548.31383603838,5564.90634829177,5689.44594611033,5626.50360618198,5637.49025443905,5700.03390025974,5627.06448302837,5613.87401783293,5649.45452997709,5596.39090445151,5636.50674299604,5639.54149569138,5613.65459040065
"N2450","MONTHLY","MACRO","medianPertBEAT",5536.90387372881,5573.49613422818,5529.99525014955,5561.40376700307,5562.1755947368,5558.2401299727,5567.73189253539,5696.79644439712,5598.54859423749,5601.33977920093,5683.74537154406,5606.8441741438,5594.13004412312,5627.20387673156,5595.65201606484,5615.26800525647,5615.78655425581,5611.2118519318
