"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2591","MONTHLY","FINANCE","Auto.Arima",5027.30535311589,5030.61695284103,5033.77966068864,5035.7458093472,5037.63885874968,5040.06465782671,5042.58606458379,5044.87767519331,5047.09905756137,5049.41615728508,5051.77626452153,5054.09811712142,5056.39602232377,5058.70842307086,5061.03335933095,5063.35320920939,5065.6667908794,5067.9819378612
"N2591","MONTHLY","FINANCE","BSTS",5033.6190252651,5035.78422520544,5038.80731234474,5040.60596813568,5046.33294658789,5050.92899977809,5054.77862457697,5058.81897229213,5061.90618763548,5057.94335392848,5065.75913265748,5070.45798312996,5072.595794947,5075.84624377855,5079.64889841116,5082.1115053091,5087.52276162994,5093.1291487171
"N2591","MONTHLY","FINANCE","ETS",5029.58283466553,5032.56527010792,5035.54770555031,5038.5301409927,5041.51257643509,5044.49501187748,5047.47744731987,5050.45988276226,5053.44231820465,5056.42475364704,5059.40718908943,5062.38962453182,5065.37205997421,5068.3544954166,5071.33693085899,5074.31936630138,5077.30180174377,5080.28423718616
"N2591","MONTHLY","FINANCE","THETA",5034.90185406939,5044.59753004989,5053.49068080566,5062.7493576629,5075.57489543518,5087.56906380705,5097.45679031349,5107.56391704964,5116.45419588589,5121.06210025063,5135.0323718396,5147.39542176153,5155.65366942871,5165.3405618125,5174.20579364307,5183.44537665399,5196.33676171296,5208.37677535417
"N2591","MONTHLY","FINANCE","BEA",5030.16907101551,5032.98881605146,5036.04489286123,5038.29397282519,5041.82812725755,5045.16288982743,5048.28071216021,5051.38551008257,5054.1491878005,5054.59475495353,5058.98086208948,5062.3152415944,5064.78795908166,5067.63638742201,5070.67306286703,5073.26136027329,5076.8304514177,5080.46510792149
"N2591","MONTHLY","FINANCE","EAT",5030.59668061694,5035.92658433294,5040.93934901487,5045.6751026676,5051.57544353999,5057.37624450375,5062.50676740572,5067.63382500174,5072.3318572173,5075.63433706091,5082.07194181685,5087.96105447159,5092.47391724223,5097.46782676665,5102.19202794433,5107.03931738825,5113.10178477871,5118.88098346718
"N2591","MONTHLY","FINANCE","BAT",5031.94207748346,5036.99956936545,5042.02588461302,5046.36704504859,5053.18223359092,5059.52090713728,5064.94049315808,5070.42018817836,5075.15314702758,5076.14053715473,5084.18925633954,5090.65050733764,5094.88182889982,5099.96507622064,5104.96268379506,5109.63669705749,5116.50877140743,5123.16262064416
"N2591","MONTHLY","FINANCE","BET",5032.70123800001,5037.64900845442,5042.61523290024,5047.29515559709,5054.47347281939,5060.99769182087,5066.57095407011,5072.28092403468,5077.26756724201,5078.47673594205,5086.73289786217,5093.4143431411,5097.87384144997,5103.18043366922,5108.39720763774,5113.29208275482,5120.38710836222,5127.26338708581
"N2591","MONTHLY","FINANCE","BEAT",5031.35226677898,5035.89099455107,5040.40633984734,5044.40781903462,5050.26481930196,5055.76443332233,5060.57473169853,5065.43011182434,5069.72543982185,5071.21159127781,5077.99373952701,5083.58528663618,5087.50438666842,5092.06243101963,5096.55624556104,5100.80736436847,5106.70702899152,5112.44302477966
"N2591","MONTHLY","FINANCE","medianBEAT",5031.60092996531,5034.17474765668,5037.17750894753,5039.56805456419,5043.92276151149,5047.71200582779,5051.12803594842,5054.6394275272,5057.67425292007,5057.18405378776,5062.58316087346,5066.42380383089,5068.9839274606,5072.10036959758,5075.49291463508,5078.21543580524,5082.41228168685,5086.70669295163
"N2591","MONTHLY","FINANCE","meanBaggedBEAT",5040.34842058737,5046.5391245247,5051.57768024305,5056.83373291346,5063.24413808338,5068.49917301738,5074.48801801927,5080.47839603485,5086.56106440182,5090.79889719687,5097.91667529558,5104.22192577587,5109.8989108939,5116.22527399514,5121.23622713121,5126.35998365226,5132.5630051962,5137.88008727795
"N2591","MONTHLY","FINANCE","medianBaggedBEAT",5040.87256564766,5047.3748236771,5052.30933300131,5057.74888677821,5063.62357180626,5069.9897881328,5076.22545289186,5081.07233082396,5087.26075048142,5092.07166846959,5098.73898321264,5104.73001144101,5110.52515528659,5116.65298807347,5122.37365321289,5127.24970686324,5132.53168643813,5139.06323922435
"N2591","MONTHLY","FINANCE","meanPertBEAT",5034.16780648457,5040.50946694576,5046.0542103679,5050.76044012524,5057.13953872165,5062.50607859677,5067.31366330036,5073.88104211822,5079.35812876813,5083.33238956391,5090.02959333035,5097.17557234473,5101.68354038168,5107.99283885587,5113.45271736614,5118.19350504992,5124.48737512764,5129.89246293083
"N2591","MONTHLY","FINANCE","medianPertBEAT",5035.51463945187,5040.60641499878,5045.88540004187,5050.9057724055,5057.51715853235,5061.63264622985,5066.22729421995,5072.64651523214,5078.05890247292,5081.69159366364,5088.78976390596,5095.35126819431,5100.67864447092,5106.32838558105,5111.01331217308,5116.76460986757,5122.70956838178,5126.93055525177
