"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1950","MONTHLY","INDUSTRY","Auto.Arima",3876.65054946877,3626.22737802187,3749.55134686019,3490.61110317412,3312.64518110844,3360.82634821468,3533.4652442801,3627.81961912316,3821.1669386861,3909.95743805193,3459.53427678293,3523.10562723728,3726.30716402481,3696.93364351957,3739.36555086942,3550.450834133,3500.27979749104,3657.33774411979
"N1950","MONTHLY","INDUSTRY","BSTS",3982.39315498566,3801.37527637499,4067.74868758375,3339.43287607803,3377.2414135001,3775.11113651396,3242.17400273758,4063.43141544928,3659.09764067539,3829.31513234681,3982.38829168494,3350.94698393498,3852.05920505258,3655.6318742284,3891.79807535417,3228.31034150307,3257.84388520509,3680.25491487312
"N1950","MONTHLY","INDUSTRY","ETS",3961.61196602523,3875.03922524333,4008.4381534769,3341.99174530833,3322.59895455697,3667.61078642962,3258.07325346937,4016.98293421597,3752.22132224833,3820.18166285128,3923.6938722034,3371.98819997658,3796.53081869031,3709.95807790841,3843.35700614199,3176.91059797341,3157.51780722205,3502.5296390947
"N1950","MONTHLY","INDUSTRY","THETA",3964.58384286097,3847.11248727574,4034.73944487412,3453.98731948646,3469.27321312836,3825.90465634523,3409.37552540608,4097.3881429907,3912.61186617208,3973.80441020151,4068.86740733546,3612.95519029386,3999.99013495684,3881.44413404764,4070.71871874574,3484.76493913526,3500.16410314529,3859.94578330186
"N1950","MONTHLY","INDUSTRY","BEA",3940.21855682655,3767.5472932134,3941.91272930695,3390.67857485349,3337.49518305517,3601.18275705275,3344.57083349568,3902.7446562628,3744.16196720327,3853.15141108334,3788.53881355709,3415.34693704961,3791.63239592257,3687.5078652188,3824.84021078853,3318.55725786983,3305.21382997273,3613.37409936254
"N1950","MONTHLY","INDUSTRY","EAT",3934.28211945166,3782.79303018032,3930.90964840374,3428.86338932297,3368.17244959792,3618.11393032984,3400.30467438518,3914.06356544328,3828.6667090355,3901.31450370158,3817.3651854406,3502.6830058359,3840.94270589065,3762.77861849188,3884.48042525238,3404.04212374722,3385.98723595279,3673.27105550545
"N1950","MONTHLY","INDUSTRY","BAT",3941.20918243847,3758.23838055753,3950.67982643935,3428.01043291287,3386.38660257896,3653.94738035796,3395.00492414126,3929.54639252105,3797.62548184452,3904.35899353342,3836.92999193445,3495.66926715537,3859.45216801141,3744.66988393187,3900.62744832311,3421.17537159044,3419.42926194714,3732.51281409826
"N1950","MONTHLY","INDUSTRY","BET",3969.52965462395,3841.17566296469,4036.97542864493,3378.4706469576,3389.70452706181,3756.20885976293,3303.20759387101,4059.26749755198,3774.6436096986,3874.4337351332,3991.6498570746,3445.29679140181,3882.86005289991,3749.01136206149,3935.2912667473,3296.66195953725,3305.17526519081,3680.91011242323
"N1950","MONTHLY","INDUSTRY","BEAT",3946.30987833516,3787.43859172898,3965.11940819874,3406.50576101173,3370.43969057346,3657.36323187587,3360.77200647328,3951.40552794478,3786.27444194547,3883.31466086288,3858.62096200168,3464.74900036067,3843.72183068114,3735.99193242601,3886.30983777783,3360.10917818619,3353.95139826587,3675.01702034737
"N1950","MONTHLY","INDUSTRY","medianBEAT",3963.0979044431,3824.24388182536,4021.58879917551,3397.98953239739,3349.92018402853,3721.36096147179,3333.72438943772,4040.20717483263,3786.69413046722,3869.63628519937,3953.04108194417,3447.54691360693,3824.29501187145,3703.44586071399,3867.57754074808,3356.53764031916,3379.00399417519,3668.79632949646
"N1950","MONTHLY","INDUSTRY","meanBaggedBEAT",3858.49600823797,3769.2174708135,3859.08990921001,3502.24337002106,3500.34692315913,3693.56705957014,3431.43011042624,3898.06522155719,3747.6664620956,3774.97035091261,3858.49409240828,3520.36368403299,3782.85303904346,3695.30430754401,3811.49986660991,3446.73707170115,3453.07948436483,3618.23055770912
"N1950","MONTHLY","INDUSTRY","medianBaggedBEAT",3839.19499438108,3807.74641548407,3897.81891468868,3473.6139606845,3458.61362882224,3684.16479546032,3448.29627420932,3863.36431030457,3750.70047069832,3770.07112572545,3804.81883775333,3528.65663095697,3762.59585167315,3717.63258869444,3833.15343923418,3453.72618584833,3449.69559452491,3616.28496197757
"N1950","MONTHLY","INDUSTRY","meanPertBEAT",3919.22921991632,3781.8478660051,3941.36975062047,3500.97353122303,3528.80794324083,3740.99566834512,3449.93185659536,3889.8634411739,3786.7774960415,3774.85430235936,3912.28031402953,3526.96085719168,3832.868276206,3730.40035033349,3873.86463806786,3446.73473632826,3467.96678399423,3701.68362849788
"N1950","MONTHLY","INDUSTRY","medianPertBEAT",3910.83685612873,3775.40327779098,3933.12384763594,3487.42507795481,3528.3846319165,3703.63440331315,3417.25753998828,3848.18853538781,3753.19964325873,3776.43886143761,3900.70101173348,3508.65773646058,3837.67802556835,3708.59974192151,3893.65496878488,3426.66866983972,3444.20217677282,3633.98208376487
