"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1854","MONTHLY","MICRO","Auto.Arima",4861.07147591436,4694.00503357997,4631.34010734123,4701.54958448346,4654.68703620773,4852.61228419371,4599.92460084522,4630.73467778181,4901.64721409039,4855.42856306702,4760.84231843689,4727.33261806885,4804.02079366831,4656.70440170774,4601.44751883541,4663.35706038973,4622.03444985468,4796.56162002592
"N1854","MONTHLY","MICRO","BSTS",4988.64722425166,4711.86780351363,4643.68986229767,4738.13129304692,4793.19674326379,5226.89328616186,4516.89867982867,4743.45612607165,5159.80146436383,4983.74866859254,4715.47286281511,4720.16340380438,4957.95595803218,4712.22872647918,4648.7432874652,4726.24321817055,4757.42246047469,5213.46971542335
"N1854","MONTHLY","MICRO","ETS",4971.13048557536,4697.26976946024,4638.94646980641,4706.41681665194,4813.00213860265,5319.28837511592,4527.4647631656,4773.52542001519,5253.61758701702,5003.85716252305,4776.57749976095,4815.5757708653,4971.13190266034,4697.27110847769,4638.94779219804,4706.41815827687,4813.0035106111,5319.28989144781
"N1854","MONTHLY","MICRO","THETA",5017.2061602321,4678.8048146385,4632.29371106518,4732.15051606897,4785.96219332991,5147.68938396158,4486.00945942125,4784.16905243601,5172.87077750283,4898.41780388649,4664.26231778722,4608.72653239812,4927.48201534109,4595.00751768089,4549.20541787196,4647.14405471521,4699.86018866939,5054.94066490551
"N1854","MONTHLY","MICRO","BEA",4940.28306191379,4701.04753551795,4637.99214648177,4715.36589806077,4753.62863935805,5132.93131515716,4548.09601461316,4715.90540795622,5105.02208849041,4947.6781313942,4750.96422700431,4754.35726424618,4911.03621812028,4688.73474555487,4629.71286616622,4698.67281227905,4730.82014031349,5109.77374229903
"N1854","MONTHLY","MICRO","EAT",4949.80270724061,4690.02653922624,4634.19342940427,4713.37230573479,4751.21712271343,5106.53001442374,4537.79960781069,4729.476383411,5109.37852620341,4919.23450982552,4733.89404532835,4717.21164044409,4900.87823722325,4649.66100928877,4596.5335763018,4672.3064244606,4711.63271637839,5056.93072545975
"N1854","MONTHLY","MICRO","BAT",4955.64162013271,4694.89255057737,4635.77456023469,4723.94379786645,4744.61532426714,5075.73165143905,4534.27758003171,4719.45328542983,5078.10648531902,4912.53167851535,4713.52583301307,4685.40751809045,4896.48625568053,4654.64688195594,4599.79874139086,4678.9147777585,4693.10569966626,5021.65733345159
"N1854","MONTHLY","MICRO","BET",4992.32795668637,4695.98079587079,4638.31001438975,4725.56620858928,4797.38702506545,5231.29034841312,4510.12430080517,4767.05019950762,5195.42994296122,4962.00787833403,4718.77089345443,4714.82190235594,4952.18995867787,4668.16911754592,4612.29883251173,4693.26847705421,4756.76205325173,5195.90009059222
"N1854","MONTHLY","MICRO","BEAT",4959.51383649337,4695.48685529809,4636.56753762762,4719.56205256282,4761.71202785102,5136.62083235827,4532.57437581519,4732.97131907617,5121.98426074352,4935.36304951728,4729.28874970004,4717.94958128416,4915.14766742548,4665.30293858637,4609.58600409265,4685.79062288809,4723.08015240247,5096.06547295065
"N1854","MONTHLY","MICRO","medianBEAT",4979.88885491351,4695.63740152011,4635.62009043579,4719.28366636046,4789.57946829685,5187.29133506172,4522.18172149713,4758.49077304342,5166.33612093333,4941.08323623952,4738.157590626,4723.74801093661,4942.71898668664,4676.98775509271,4620.19765551673,4684.8876093333,4728.64132457204,5134.20519016443
"N1854","MONTHLY","MICRO","meanBaggedBEAT",4830.08259062881,4678.33806064275,4574.50559547821,4603.38719890394,4691.52518819381,4933.48204592382,4490.15922670826,4621.38992853408,4867.113400912,4794.14837505823,4635.68072966356,4565.51941566632,4764.32314570833,4634.98280821314,4537.09100609477,4546.62702710564,4631.54213048728,4876.01567023341
"N1854","MONTHLY","MICRO","medianBaggedBEAT",4839.36659737842,4698.23580929814,4607.96281375753,4590.71284722746,4680.6743467784,4939.48618014392,4497.04939976532,4637.516753391,4886.77115280967,4815.76028624788,4649.34499642696,4571.73944454473,4774.83105321932,4647.45711271427,4553.1990034066,4546.81781518251,4596.28736702091,4892.65450438633
"N1854","MONTHLY","MICRO","meanPertBEAT",4751.61196310264,4605.97293849909,4546.48212099974,4569.7732114158,4634.23610786767,4866.00871381393,4489.03147486745,4605.3773797787,4804.79805354189,4730.42589107957,4589.63352645902,4576.31840115056,4687.08825189753,4536.99895642055,4483.0702347285,4517.95469320325,4562.787224195,4797.33759697857
"N1854","MONTHLY","MICRO","medianPertBEAT",4744.7920723224,4591.47545967966,4539.97979179022,4589.55144173513,4605.71927773726,4814.68723361685,4518.4361391443,4648.06645803138,4788.5385736331,4719.85687544843,4598.58820286752,4577.92626912327,4664.90301946581,4491.35065831948,4483.14803289222,4488.31114693887,4512.96838551374,4746.99418430308
