"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2137","MONTHLY","INDUSTRY","Auto.Arima",3380.21921278302,3291.5265845033,3172.61338716822,3381.56313093562,3172.88035073051,3329.27779990672,3242.10724479272,3267.57306099315,3284.05882013822,3247.49465624419,3286.50545027387,3255.82883820279,3274.03510970619,3267.569589025,3265.64814427593,3271.92700538739,3264.70341487255,3270.66736854016
"N2137","MONTHLY","INDUSTRY","BSTS",3145.64940675108,3492.99349122919,3673.29205030547,3158.11567934409,3406.04602300176,3201.3551198508,3051.90019011364,3291.93558872228,3367.88107640626,3312.90472363081,3619.61019107261,3087.89983194917,3013.83950636321,3349.72062496846,3491.91944084998,3026.29791654322,3307.10669101899,3131.77979479843
"N2137","MONTHLY","INDUSTRY","ETS",3005.94542052986,2819.78006819336,2633.61471585686,2447.44936352037,2261.28401118387,2075.11865884737,1888.95330651087,1702.78795417438,1516.62260183788,1330.45724950138,1144.29189716488,958.126544828387,771.96119249189,585.795840155392,399.630487818895,213.465135482397,27.2997831458997,-158.865569190597
"N2137","MONTHLY","INDUSTRY","THETA",3545.53122498731,3588.87281034533,3773.91810903886,3403.54302427361,3653.33247280409,3264.83162428067,3209.07158418412,3670.01808820643,3507.17940810089,3729.13364231529,3782.2366001671,3488.58116741932,3758.09597624564,3802.96638685262,3997.93688027089,3604.58196123771,3868.06886373063,3455.79724071506
"N2137","MONTHLY","INDUSTRY","BEA",3177.27134668798,3201.43338130862,3159.84005111018,2995.70939126669,2946.73679497204,2868.58385953497,2727.65358047241,2754.09886796327,2722.85416612745,2630.28554312546,2683.46917950379,2433.95173832678,2353.27860285376,2401.02868471628,2385.7326909816,2170.563352471,2199.70329634581,2081.193864716
"N2137","MONTHLY","INDUSTRY","EAT",3310.56528610006,3233.39315434733,3193.38207068798,3077.5185062432,3029.16561157282,2889.74269434492,2780.04404516257,2880.12636779132,2769.286943359,2769.02851602029,2737.67798253529,2567.5121834835,2601.36409281457,2552.11060534434,2554.40517078857,2363.3247007025,2386.69068724969,2189.19968002154
"N2137","MONTHLY","INDUSTRY","BAT",3357.13328150714,3457.79762869261,3539.94118217085,3314.40727818444,3410.75294884545,3265.15484801273,3167.6930063635,3409.84224597396,3386.37310154846,3429.8443407301,3562.78408050453,3277.43661252376,3348.65686410501,3473.41886694869,3585.16815513227,3300.93562772277,3479.95965654072,3286.08146801788
"N2137","MONTHLY","INDUSTRY","BET",3232.37535075608,3300.54878992263,3360.2749584004,3003.03602237935,3106.88750232991,2847.10180099295,2716.64169360288,2888.2472103677,2797.22769544834,2790.83187181583,2848.71289613487,2511.53584806563,2514.63222503358,2579.49428399216,2629.82893631325,2281.44833775444,2400.82511263184,2142.90382210763
"N2137","MONTHLY","INDUSTRY","BEAT",3269.33631626282,3298.2932385678,3313.35956559235,3097.66779951842,3123.38571443006,2967.64580072139,2848.00808140034,2983.07867302406,2918.93547662081,2904.99756792292,2958.16103466962,2697.60909559992,2704.48294620173,2751.51311025037,2788.78373830392,2529.06800466268,2616.79468819202,2424.84470871576
"N2137","MONTHLY","INDUSTRY","medianBEAT",3262.93430976705,3392.26003786625,3422.95271873684,3269.83940513985,3289.46318686613,3233.09337206573,3130.48588714888,3279.75432485772,3325.96994827224,3280.1996899375,3453.05782067324,3171.86433507598,3143.9373080347,3308.64510699673,3378.78379256296,3149.1124609653,3285.90505294577,3201.22358166929
"N2137","MONTHLY","INDUSTRY","meanBaggedBEAT",3404.66343049603,3378.86177565192,3440.31504345152,3231.67471702772,3321.10111239276,3220.7108268689,3088.29677265323,3221.68210349559,3189.09460542052,3161.1650102327,3207.79121617667,3097.50729158341,3067.21820139549,3091.13023881146,3122.18028202043,2949.68389119889,3051.28382329943,2925.18506623062
"N2137","MONTHLY","INDUSTRY","medianBaggedBEAT",3301.27901659094,3234.07011415745,3329.16148189429,3122.21440686706,3211.26688149104,3117.9775848009,2969.57541282603,3035.38191014755,2964.16647784187,2966.96126879567,2968.72436443896,2870.78392884968,2802.48179831412,2765.38603638749,2836.01709663178,2688.50380829243,2683.87413344899,2624.00321317046
"N2137","MONTHLY","INDUSTRY","meanPertBEAT",3300.53643831422,3328.51984497894,3309.22013187494,3162.91951605141,3256.65154427686,2992.59819463015,2934.53247892495,3104.31876112822,2994.72640777121,3095.62740725559,3070.90530219795,2881.05706258247,2960.46934537365,3001.30100529473,2993.03630004758,2828.65619704146,2938.19806423103,2658.77148517768
"N2137","MONTHLY","INDUSTRY","medianPertBEAT",3353.88170788594,3337.01231980562,3368.15310660527,3269.81428483957,3231.36074621576,3073.65577039401,2980.56399246937,3174.59637427764,3117.69846451957,3303.69961911498,3246.57800624515,2923.27804260947,3056.69805689615,3108.34962578832,3153.94571538525,3034.24890083528,3036.36955408934,2784.33549207777
