"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2612","MONTHLY","FINANCE","Auto.Arima",6628.45243267416,6669.89846021943,6723.63746257947,6775.62359367609,6742.997227734,6778.48692437925,6825.43462290465,6856.21758855545,6876.69778885205,6931.97520024916,6978.50255281091,7028.90738242519,7071.09796095885,7109.30045785441,7145.74536891842,7182.44089643154,7231.23388027303,7270.28798249241
"N2612","MONTHLY","FINANCE","BSTS",6579.5977532894,6499.62097498162,6452.51084194834,6495.17031696216,6614.9099193493,6727.3805818031,6784.50284537469,6815.9822754685,6863.17933649903,6948.93566369481,6982.61381157803,6976.6445171921,6921.23412975178,6851.60046250204,6789.25202328485,6837.76408029241,6943.09913028661,7058.7342768226
"N2612","MONTHLY","FINANCE","ETS",6655.44525557705,6695.98205987312,6736.51886416919,6777.05566846527,6817.59247276134,6858.12927705741,6898.66608135348,6939.20288564955,6979.73968994563,7020.2764942417,7060.81329853777,7101.35010283384,7141.88690712991,7182.42371142598,7222.96051572206,7263.49732001813,7304.0341243142,7344.57092861027
"N2612","MONTHLY","FINANCE","THETA",6532.6986111226,6395.91347079328,6306.34344735224,6361.23783291657,6491.57339145991,6615.41665139292,6691.27840396943,6695.99910069973,6691.4470231803,6833.20796723811,6841.39240006212,6859.96946384088,6773.97139388445,6631.40955493129,6537.83130599128,6594.02861727673,6728.41157017901,6856.04154157901
"N2612","MONTHLY","FINANCE","BEA",6621.16514718021,6621.83383169139,6637.555722899,6682.61652636784,6725.16653994821,6787.99892774659,6836.20118321094,6870.4675832245,6906.53893843223,6967.06245272856,7007.30988764224,7035.63400081704,7044.73966594685,7047.77487726081,7052.65263597511,7094.56743224736,7159.45571162461,7224.53106264176
"N2612","MONTHLY","FINANCE","EAT",6605.53209979127,6587.26466362861,6588.83325803363,6637.97236501931,6684.05436398508,6750.67761760986,6805.12636940919,6830.47319163491,6849.29483399266,6928.48655390966,6960.2360838036,6996.74231636664,6995.65208732441,6974.37790807056,6968.84573021059,7013.3222779088,7087.89319158875,7156.96681756057
"N2612","MONTHLY","FINANCE","BAT",6580.24959902872,6521.81096866478,6494.16391729335,6544.01058118494,6616.49351284774,6707.09471919176,6767.07195741626,6789.39965490789,6810.44138284379,6904.70627706069,6934.16958815035,6955.17378781939,6922.10116153169,6864.10349176258,6824.27623273152,6871.41119800023,6967.58152691288,7061.68793363134
"N2612","MONTHLY","FINANCE","BET",6589.24720666302,6530.50550188268,6498.45771782326,6544.487939448,6641.35859452352,6733.64217008448,6791.48244356587,6817.06142060593,6844.78868320832,6934.14004172487,6961.60650339264,6979.32136128894,6945.69747692205,6888.47790961977,6850.0146149994,6898.43000586242,6991.84827492661,7086.44891567063
"N2612","MONTHLY","FINANCE","BEAT",6599.04851316581,6565.35374146686,6554.75265401231,6602.27185300502,6666.76825282614,6744.85335865817,6799.97048840056,6826.85046259331,6852.76595961925,6933.59883135594,6965.83051574721,6991.717866573,6977.04759793125,6943.68354667843,6923.94730347915,6969.4327285047,7051.69467626321,7132.40868237608
"N2612","MONTHLY","FINANCE","medianBEAT",6604.02509298178,6584.75971760052,6588.07415226391,6635.39695531912,6678.95357354165,6752.93375309117,6804.96873413967,6836.09993201197,6869.93856267554,6940.45543197199,6980.55818219447,7002.77594980865,6996.16604535531,6980.45046017822,6967.49869610164,7010.10248836198,7087.16650527982,7164.51112965751
"N2612","MONTHLY","FINANCE","meanBaggedBEAT",6724.43043714348,6701.0940898601,6684.02736446677,6736.95383820298,6800.2791523796,6883.79077802706,6938.20640586481,6970.62106633207,7001.51454283688,7060.71583274586,7075.51415869781,7115.75763846951,7117.97999144369,7096.23169066476,7082.73454062611,7137.39220334893,7207.83048688828,7294.80745248085
"N2612","MONTHLY","FINANCE","medianBaggedBEAT",6686.44339252817,6668.03163989869,6649.10017279818,6711.90338540847,6794.55349649656,6875.87357229264,6924.81100916,6952.62143214254,6992.03800221276,7073.49840604809,7076.65587213486,7103.97551900588,7112.13489114162,7090.93312473803,7070.48684190963,7132.84150333016,7228.45032145102,7316.68688634628
"N2612","MONTHLY","FINANCE","meanPertBEAT",6769.95418387664,6788.59342168095,6786.57262660161,6832.91942050494,6886.75819852407,6958.11559520215,7014.37123417843,7054.28929553308,7110.16226880018,7167.84421720176,7213.14938880751,7225.28816384454,7234.86675729582,7248.60377200974,7240.5008162882,7275.09214933057,7336.59616426448,7406.30920825541
"N2612","MONTHLY","FINANCE","medianPertBEAT",6759.64921706933,6829.89693885411,6799.95647573948,6846.20448981048,6864.06362178598,6947.10524255075,7005.06052673331,7043.70820242682,7107.85974416312,7161.80608156378,7194.28331818126,7195.92159486234,7185.48786805384,7243.02671071621,7189.19809691438,7185.35168473139,7232.38590261933,7292.39731604499
