"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2270","MONTHLY","MACRO","Auto.Arima",5463.92787847955,5453.59805201044,5429.42172092482,5425.58464691749,5426.42204470507,5430.13569516976,5450.96538400397,5495.83192895554,5474.07648658231,5424.97646654013,5425.3702770213,5414.70336062995,5416.65576212291,5416.65576212291,5416.65576212291,5416.65576212291,5416.65576212291,5416.65576212291
"N2270","MONTHLY","MACRO","BSTS",5452.23711258291,5465.23623299391,5469.49978202213,5454.07333847824,5475.57345215858,5465.23897663485,5488.76510221909,5459.85291806073,5453.70940933798,5478.81802333252,5466.404380493,5478.18985405716,5480.47223281798,5485.59333906117,5492.54357729983,5480.42954306496,5497.40819642231,5495.62683659612
"N2270","MONTHLY","MACRO","ETS",5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553,5454.30355726553
"N2270","MONTHLY","MACRO","THETA",5455.37507912479,5456.38902738126,5457.40297563773,5458.41692389419,5459.43087215066,5460.44482040713,5461.4587686636,5462.47271692007,5463.48666517653,5464.500613433,5465.51456168947,5466.52850994594,5467.54245820241,5468.55640645887,5469.57035471534,5470.58430297181,5471.59825122828,5472.61219948475
"N2270","MONTHLY","MACRO","BEA",5456.82284944266,5457.71261408996,5451.07502007083,5444.65384755375,5452.09968470973,5449.89274302338,5464.6780144962,5469.9961347606,5460.69648439528,5452.69934904606,5448.69273825994,5449.06559065088,5450.47718406881,5452.1842194832,5454.50096556276,5450.46295415113,5456.12250527025,5455.52871866152
"N2270","MONTHLY","MACRO","EAT",5457.86883828996,5454.76354555241,5447.04275127602,5446.10170935907,5446.71882470709,5448.29469094747,5455.57590331103,5470.86940104705,5463.95556967479,5447.92687907955,5448.3961319921,5445.17847594714,5446.16725919695,5446.5052419491,5446.84322470126,5447.18120745342,5447.51919020557,5447.85717295773
"N2270","MONTHLY","MACRO","BAT",5457.18002339575,5458.4077707952,5452.10815952822,5446.02496976331,5453.80878967144,5451.93983073725,5467.06308496222,5472.71918797878,5463.75752036561,5456.09836776855,5452.42973973459,5453.14057487768,5454.89015104777,5456.93516921432,5459.58989804603,5455.88986938656,5461.88740325783,5461.63159940126
"N2270","MONTHLY","MACRO","BET",5453.97191632441,5458.64293921356,5460.40210497513,5455.59793987932,5463.10262719159,5459.99578476917,5468.17580938274,5458.87639741544,5457.16654392668,5465.87406467702,5462.07416648266,5466.34064042288,5467.43941609531,5469.48443426186,5472.13916309357,5468.4391344341,5474.43666830537,5474.1808644488
"N2270","MONTHLY","MACRO","BEAT",5456.4609068632,5457.38171741278,5452.65700896255,5448.09461663886,5453.93248156996,5452.53076236932,5463.87320303805,5468.11528030047,5461.39402959059,5455.6496651428,5452.89819411732,5453.43132047464,5454.74350260221,5456.27726622712,5458.2683128509,5455.4932913563,5459.99144175976,5459.79958886732
"N2270","MONTHLY","MACRO","medianBEAT",5454.83931819516,5455.34629232339,5455.85326645163,5454.18844787188,5456.8672147081,5457.37418883633,5457.88116296456,5461.1628174904,5458.89511122103,5459.40208534927,5459.9090594775,5460.41603360573,5460.92300773397,5461.4299818622,5461.93695599044,5462.44393011867,5462.9509042469,5463.45787837514
"N2270","MONTHLY","MACRO","meanBaggedBEAT",5392.44575091771,5394.13058258918,5395.02999185576,5396.25437239471,5398.05247363695,5399.38960431457,5402.38021880691,5404.57222620354,5405.15776177138,5405.38678548722,5406.7499843852,5408.2062166557,5408.95196300808,5410.85859119129,5412.53690180968,5413.05522847762,5414.00303950312,5415.17070763643
"N2270","MONTHLY","MACRO","medianBaggedBEAT",5403.98167251152,5406.23576750299,5406.39115559088,5407.12335332355,5408.88292272775,5410.5871607291,5412.25440246149,5414.1954409992,5415.36416015787,5416.41401460021,5418.24572651801,5419.66118403087,5420.82267208973,5421.78902043945,5422.75445590927,5423.89595843637,5424.17823568825,5425.60346197073
"N2270","MONTHLY","MACRO","meanPertBEAT",5380.06962442259,5385.59599183805,5390.88708482154,5390.93991723043,5390.11184249579,5395.7427725607,5399.66302815321,5399.63860016739,5400.53286393024,5404.79649300835,5406.17693685928,5409.09233470122,5409.41171904845,5412.93133990029,5412.60744152706,5418.22757480531,5416.64418877049,5423.23197388722
"N2270","MONTHLY","MACRO","medianPertBEAT",5377.70075568062,5388.98043520545,5390.61125092823,5394.66867188238,5397.69767872971,5400.68620351937,5401.58372927594,5402.219153834,5404.09372886996,5410.82707021567,5412.20846631115,5416.88900788218,5417.47991585462,5419.64178825389,5423.40450322048,5426.72286864298,5430.55587944224,5432.55586283641
