"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2477","MONTHLY","MACRO","Auto.Arima",5103.12843642587,3695.31999886415,5958.38329415621,6137.91473394048,6234.72020939787,5981.0987462629,6201.06321120316,6352.18406997033,6310.86145661733,6280.20772518028,6295.77979304214,6202.64328092346,5384.82029353676,3918.45536125565,6181.51865654771,6361.05009633198,6457.85557178937,6204.2341086544
"N2477","MONTHLY","MACRO","BSTS",5403.69060746792,3916.50173582478,6106.01914013348,6268.61360744826,6367.19423808145,6141.09993656734,6288.94834230355,6432.33814049204,6409.49146957085,6369.82103210512,6346.87742622671,6337.71781444765,5699.67238176134,4190.59032898225,6375.93184351293,6547.03550631805,6647.96782148605,6388.76867869751
"N2477","MONTHLY","MACRO","ETS",5390.41404944333,3842.22492145589,6015.40537395684,6177.99146515755,6238.57894870218,5981.58216753339,6083.01037686151,6221.20382080555,6175.39472946703,6136.13068877401,6032.69895358707,6043.92153391702,5390.41404944333,3842.22492145589,6015.40537395684,6177.99146515755,6238.57894870218,5981.58216753339
"N2477","MONTHLY","MACRO","THETA",5256.17723591081,3278.40885068858,6051.47287893766,6261.46164455672,6324.82329763528,6028.6367536252,6169.7819331487,6344.70635871272,6305.31486418683,6246.74883623892,6060.88417518476,6137.13967593037,5328.47541750296,3323.45140029421,6134.51988710162,6347.29226277156,6411.42353761744,6111.08749476449
"N2477","MONTHLY","MACRO","BEA",5299.07769777904,3818.01555204827,6026.60260274884,6194.83993551543,6280.16446539383,6034.59361678788,6191.00731012274,6335.24201042264,6298.58255188507,6262.05314868647,6225.11872428531,6194.76087642938,5491.63557491381,3983.7568705646,6190.95195800583,6362.02568926919,6448.13411399253,6191.5283182951
"N2477","MONTHLY","MACRO","EAT",5249.90657392667,3605.31792366954,6008.42051568357,6192.45594788492,6266.04081857844,5997.1058891405,6151.28517373779,6306.0314164962,6263.85701675706,6221.02908339774,6129.78764060466,6127.90149692362,5367.90325349435,3694.71056100192,6110.48130586872,6295.44460808703,6369.28601936966,6098.96792365076
"N2477","MONTHLY","MACRO","BAT",5254.3320932682,3630.0768617925,6038.62510440912,6222.66332864849,6308.91258170487,6050.27847881848,6219.93116221847,6376.40952305836,6341.88926345834,6298.92586450811,6234.5137981512,6225.83359043383,5470.98936426702,3810.8323635107,6230.65679572075,6418.45928847386,6505.74897696429,6234.69676070547
"N2477","MONTHLY","MACRO","BET",5350.09396427402,3679.04516932308,6057.63246434266,6236.02223905418,6310.19882813964,6050.43961924198,6180.58021743792,6332.74944000344,6296.73368774157,6250.90018570602,6146.82018499951,6172.92634143168,5472.85394956921,3785.42221691078,6175.2857015238,6357.43974474905,6432.65676926856,6160.47944699846
"N2477","MONTHLY","MACRO","BEAT",5288.35258231198,3683.11387670835,6032.82017179605,6211.49536277575,6291.3291734542,6033.10440099721,6185.70096587923,6337.60809749516,6300.26562996051,6258.22707057458,6184.06008701017,6180.35557630463,5450.8455355611,3818.680502997,6176.84394027977,6358.34233264478,6438.95646989876,6171.41811241245
"N2477","MONTHLY","MACRO","medianBEAT",5323.29564267707,3768.77246016002,6033.43912644725,6219.72655485714,6281.70112316873,6005.1094605793,6185.42257217593,6348.44521434152,6308.08816040208,6263.4782807096,6178.33198411345,6169.89147842691,5387.61717149004,3880.34014135577,6158.01927182466,6354.17117955177,6434.6395547034,6157.66080170945
"N2477","MONTHLY","MACRO","meanBaggedBEAT",5343.84998802628,3679.31691534643,6095.15361885562,6263.93108068651,6317.4378553023,5973.88219003517,6138.06818428245,6318.22403350742,6298.38754354593,6193.76570259581,6149.76568949469,6190.43328093901,5491.86883362542,3820.62836521564,6257.88743558262,6429.80033299946,6483.13328993102,6125.57075140225
"N2477","MONTHLY","MACRO","medianBaggedBEAT",5373.53534405281,3626.69686719707,6101.51339304649,6226.49521197508,6293.02942392342,5988.79874217215,6186.945211529,6358.69791083996,6268.43304278102,6180.63261486901,6160.32709834266,6175.67972978539,5536.66347360874,3761.69635776981,6234.98857007762,6390.74595189204,6451.92240105742,6155.94445576521
"N2477","MONTHLY","MACRO","meanPertBEAT",5315.15527479301,3688.50681686108,6038.88411236292,6230.11771256998,6223.50396753861,6014.68067703729,6155.03162026588,6303.20979116181,6298.99499371442,6221.94325243736,6155.94631189171,6201.42645184266,5476.9836584044,3839.46248463488,6196.85174123354,6391.82869804992,6388.17728009063,6169.35140716626
"N2477","MONTHLY","MACRO","medianPertBEAT",5284.66673283177,3524.06340089925,6052.43130235434,6214.55492125113,6193.35325944646,6012.10870280528,6166.8176383857,6274.08239066263,6316.18780276233,6225.239529058,6146.85193940559,6195.06662694106,5471.74800551559,3714.24384433319,6221.55220102305,6360.66191889193,6343.56249840343,6184.88732781375
