"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2432","MONTHLY","MACRO","Auto.Arima",8007.85642474387,8020.69518857679,8014.41983415378,8037.52998024949,8060.6401263452,8083.75027244091,8106.86041853662,8129.97056463233,8153.08071072804,8176.19085682375,8199.30100291946,8222.41114901517,8245.52129511088,8268.63144120659,8291.74158730229,8314.85173339801,8337.96187949371,8361.07202558942
"N2432","MONTHLY","MACRO","BSTS",7980.12056136576,7988.68856953476,7999.18887378278,7998.4310404285,8049.18864806269,8060.1467825193,8043.38042779722,8100.23487378808,8111.15728000287,8128.84447293274,8189.21510027591,8184.45778947596,8190.76086807815,8207.26006627858,8209.03767374432,8202.53956265844,8258.84308776243,8265.70327148578
"N2432","MONTHLY","MACRO","ETS",7992.67935960504,7997.2962840642,8001.54787618355,8005.46304432402,8009.06840935852,8012.38848567853,8015.4458478777,8018.261284246,8020.85393811806,8023.24143803672,8025.44001761691,8027.4646259248,8029.32902912281,8031.04590407151,8032.62692452493,8034.08284050532,8035.42355139704,8036.65817325669
"N2432","MONTHLY","MACRO","THETA",7962.25119289202,7976.04085941482,7973.62052560983,7978.72973628072,8017.02408323647,8019.10278790883,7986.66950404335,8046.70112830868,8042.88710892921,8025.1529446323,8095.59243759525,8099.91184409517,8094.57046254889,8108.40598300848,8105.76273750682,8110.77426203372,8149.51963519392,8151.45042085611
"N2432","MONTHLY","MACRO","BEA",7993.55211523822,8002.22668072525,8005.05219470671,8013.80802166734,8039.6323945888,8052.09518021291,8055.22889807051,8082.8222408888,8095.03064294966,8109.4255892644,8137.98537360409,8144.77785480531,8155.20373077061,8168.97913718556,8177.80206185718,8183.82471218725,8210.74283955106,8221.14449011063
"N2432","MONTHLY","MACRO","EAT",7987.59565908031,7998.01077735194,7996.52941198239,8007.24092028474,8028.91087298006,8038.41384867609,8036.32525681922,8064.97765906234,8072.27391925844,8074.86174649759,8106.77781937721,8116.59587301171,8123.14026226086,8136.02777609552,8143.37708311135,8153.23627864568,8174.30168869489,8183.06020656741
"N2432","MONTHLY","MACRO","BAT",7983.40939300055,7995.14153917546,7995.7430778488,8004.89691898624,8042.28428588145,8054.33328095635,8045.63678345906,8092.3021889097,8102.37503322004,8110.0627581296,8161.36951359687,8168.92692752877,8176.95087524597,8194.76583016455,8202.18066618448,8209.38851936339,8248.77486748335,8259.40857264377
"N2432","MONTHLY","MACRO","BET",7978.35037128761,7987.34190433793,7991.45242519206,7994.20794034441,8025.09371355256,8030.54601870222,8015.16525990609,8055.06576211425,8058.29944235005,8059.07961853392,8103.41585182936,8103.94475316531,8104.88678658328,8115.57065111952,8115.80911192536,8115.79888839916,8147.9287581178,8151.27062186619
"N2432","MONTHLY","MACRO","BEAT",7985.72688465167,7995.68022539764,7997.19427743249,8005.03845032068,8033.98031675072,8043.84708213689,8038.08904956372,8073.79196274377,8081.99475944455,8088.35742810638,8127.38713960188,8133.56135212777,8140.04541371518,8153.83584864129,8159.79223076959,8165.56209964887,8195.43703846178,8203.720972797
"N2432","MONTHLY","MACRO","medianBEAT",7986.3999604854,7992.99242679948,8000.36837498317,8001.94704237626,8033.10636564958,8039.62478521406,8029.41313783746,8073.46800104838,8077.02219446604,8076.99870878252,8142.40376893558,8142.18481678556,8142.66566531352,8157.83302464353,8157.40020562557,8156.65691234608,8204.18136147817,8208.57684617094
"N2432","MONTHLY","MACRO","meanBaggedBEAT",8009.52546878402,8049.34155124495,8040.47224598733,8041.45088267177,8087.91897852139,8086.62155542668,8091.25020588771,8123.19107747353,8126.54252025651,8132.92340954141,8169.18674926336,8175.7368014546,8175.17060632837,8202.57487931588,8207.35687289082,8205.29933137143,8243.12099855723,8247.63885130102
"N2432","MONTHLY","MACRO","medianBaggedBEAT",8011.13888490053,8053.90433553737,8052.56062178868,8055.51960327942,8107.0131360997,8089.08282182579,8100.75692813864,8132.27961092991,8127.57907366242,8137.53422448788,8168.98439814366,8157.8708227753,8159.23013418541,8185.95752772111,8201.44119658691,8198.32277012175,8242.48052630178,8223.63895351438
"N2432","MONTHLY","MACRO","meanPertBEAT",7984.7884152787,7995.89618700732,8002.0594128946,8009.1849225452,8030.96183947676,8034.87556536027,8036.0375483429,8059.14945820855,8066.11736341215,8072.04768142107,8103.90460732239,8099.87250220629,8106.87223551194,8116.47199678728,8125.41293215182,8132.06638903331,8155.04090778267,8156.10756268663
"N2432","MONTHLY","MACRO","medianPertBEAT",7974.10484816253,7990.34503642822,7988.02305862627,8000.64064769414,8025.44655480759,8032.50105589632,8033.94762657954,8057.10587091524,8057.08230187533,8057.38893412427,8095.83077475872,8092.37780038262,8090.27828959689,8106.94466454611,8107.77269793725,8113.3013584877,8144.25034589115,8155.62060627137
