"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1944","MONTHLY","INDUSTRY","Auto.Arima",5715.68217672176,5742.64084462385,5769.59951252594,5796.55818042802,5823.51684833011,5850.4755162322,5877.43418413428,5904.39285203637,5931.35151993846,5958.31018784055,5985.26885574263,6012.22752364472,6039.1861915468,6066.14485944889,6093.10352735098,6120.06219525306,6147.02086315515,6173.97953105724
"N1944","MONTHLY","INDUSTRY","BSTS",5310.95396002057,5452.14636045601,5279.87854233351,5955.29699677245,5343.11115157006,4819.38283005313,5699.55089287328,5315.4294421556,5895.09909131768,5798.83066743034,6000.95363273863,5985.04839580285,5454.77417014762,5546.02639133608,5417.55024883333,6099.91406853337,5385.45370078637,4931.73099100541
"N1944","MONTHLY","INDUSTRY","ETS",5411.82834330246,5530.86072505034,5259.71250691009,6400.05395275965,5369.20285171597,4826.3770767443,5806.3447677074,5368.15490451798,6086.07596353621,6076.22959229736,6326.12469630388,6199.22698811115,5689.09248742835,5813.0186250673,5526.90185612011,6723.80128412916,5639.66439261972,5068.47872811285
"N1944","MONTHLY","INDUSTRY","THETA",5339.28506927723,5472.289209273,5213.94602852208,6212.85408405788,5222.87282517923,4759.62940257951,5510.21405798994,5333.9804725658,5998.70086172445,5939.24798788024,6339.57046688448,5913.91830406299,5491.11969366222,5627.5382020038,5361.51693568246,6388.28343306813,5370.00235119679,4893.3952372236
"N1944","MONTHLY","INDUSTRY","BEA",5479.48816001493,5575.21597671007,5436.39685392318,6050.63637665338,5511.94361720538,5165.41180767654,5794.44328157166,5529.32573290332,5970.84219159745,5944.45681585608,6104.11572826171,6065.50096918624,5727.68428304092,5808.39662528409,5679.18521076814,6314.59251597187,5724.04631885375,5391.39641672517
"N1944","MONTHLY","INDUSTRY","EAT",5488.93186310048,5581.93025964906,5414.41934931937,6136.48873908185,5471.8641750751,5145.49399851867,5731.33100327721,5535.50940970672,6005.37611506637,5991.26258933938,6216.98800631033,6041.79093860629,5739.79945754579,5835.56722884,5660.50743971785,6410.71563748345,5718.89586899055,5378.61783213123
"N1944","MONTHLY","INDUSTRY","BAT",5455.30706867319,5555.69213811762,5421.14136112718,5988.23642041945,5463.16694169313,5143.16258295494,5695.73304499917,5517.93425558592,5941.7171576602,5898.79628105038,6108.59765178858,5970.39807450352,5661.69335178555,5746.56981759626,5624.05690395559,6202.75323228485,5634.15897171277,5333.03525309542
"N1944","MONTHLY","INDUSTRY","BET",5354.02245753342,5485.09876492645,5251.17902592189,6189.40167786333,5311.72894282176,4801.79643645898,5672.03657285688,5339.18827307979,5993.29197219278,5938.10274920265,6222.216265309,6032.73122932566,5544.99545041273,5662.19440613573,5435.3230135453,6403.99959524355,5465.04014820096,4964.53498544729
"N1944","MONTHLY","INDUSTRY","BEAT",5444.4373873305,5549.4842848508,5380.78414757291,6091.1908035045,5439.67591919884,5063.96620640228,5723.38597567623,5480.48941781894,5977.8068591292,5943.15460886212,6162.97941291741,6027.60530290543,5668.54313569625,5763.18201946402,5599.76814199672,6333.01524524593,5635.53532693951,5266.89612184978
"N1944","MONTHLY","INDUSTRY","medianBEAT",5375.55670628984,5501.57496716167,5269.7955246218,6084.07554041516,5356.15700164302,4822.87995339871,5752.94783029034,5351.06768854189,5965.02619083146,5948.77908786039,6163.53916452125,5998.63795972378,5590.10609054529,5720.27841353555,5472.22605247672,6254.17281416059,5512.55904670305,5000.10485955913
"N1944","MONTHLY","INDUSTRY","meanBaggedBEAT",5574.25518392011,5635.27631677625,5526.58641414762,5996.14298518884,5495.47534663328,5129.75051292628,5719.33743496128,5589.01979011135,5989.85256229916,5930.74092485094,6182.32236192942,6009.95966565194,5773.04549286539,5798.77431956159,5743.34043310332,6256.58746843927,5722.45465697693,5346.01721490178
"N1944","MONTHLY","INDUSTRY","medianBaggedBEAT",5570.3559454726,5633.42560853346,5563.74105165587,6024.54108003538,5494.75750207807,5166.12032663592,5704.47996194873,5580.30858948325,6019.80656089769,5889.91929780974,6113.98775157562,6016.11971912869,5790.59394913645,5754.19719634038,5804.55756569857,6250.58005329181,5650.10475664563,5336.42966946348
"N1944","MONTHLY","INDUSTRY","meanPertBEAT",5541.18935451722,5608.75075436331,5390.41105121501,6085.18472150158,5544.49077729428,5113.68092011638,5675.70475021569,5479.85302036709,5845.56200006143,5991.34294993468,6096.9252363428,5953.0374953402,5747.92562912797,5802.62599502586,5640.27505750429,6306.6549289489,5771.96739365963,5358.22225304498
"N1944","MONTHLY","INDUSTRY","medianPertBEAT",5494.54295686461,5566.2661340167,5371.29924012966,6030.67301943565,5579.81354829778,5105.13368639855,5653.57827843109,5539.84450495532,5877.80369233887,5999.4398605269,6044.37172480977,5844.56380846376,5688.39650242745,5759.05491856256,5596.47740155089,6316.77225630943,5822.22880118872,5285.1350327002
