"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1723","MONTHLY","MICRO","Auto.Arima",3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414,3166.5245352414
"N1723","MONTHLY","MICRO","BSTS",3213.61567998743,3007.92857403345,3059.17960511919,2928.51809323526,2965.21235671604,3101.78172899868,3101.86799376545,3175.16805133952,3227.65520112409,3209.36358316831,3273.04336975211,3167.75168615162,3219.88567237085,3000.48906481656,3045.94878716431,2956.54234028883,2898.31406359635,3099.67556808818
"N1723","MONTHLY","MICRO","ETS",3145.79156092968,3153.37545352389,3160.19328398701,3166.32243358221,3171.8324671572,3176.78592269388,3181.23902110426,3185.24230432859,3188.84120897818,3192.07658203352,3194.9851444508,3197.59990793883,3199.95054963649,3202.06374894346,3203.96349032702,3205.67133554186,3207.20666835247,3208.5869145357
"N1723","MONTHLY","MICRO","THETA",3135.8297091383,3130.33650651271,3124.84330388712,3119.35010126154,3113.85689863595,3108.36369601036,3102.87049338477,3097.37729075919,3091.8840881336,3086.39088550801,3080.89768288243,3075.40448025684,3069.91127763125,3064.41807500566,3058.92487238008,3053.43166975449,3047.9384671289,3042.44526450332
"N1723","MONTHLY","MICRO","BEA",3175.31059205283,3109.27618759958,3128.63247478253,3087.12168735296,3101.18978637155,3148.36406231132,3149.87718337037,3175.6449636365,3194.34031511456,3189.32156681441,3211.5176831481,3177.29204311062,3195.45358574958,3123.02578300047,3138.81227091091,3109.5794036907,3090.68175573007,3158.26233928843
"N1723","MONTHLY","MICRO","EAT",3149.38193510312,3150.07883175933,3150.52037437184,3150.73235669505,3150.73796701152,3150.55805131522,3150.21134991014,3149.71471010972,3149.08327745106,3148.33066759431,3147.46912085821,3146.50964114569,3145.46212083638,3144.33545306351,3143.1376326495,3141.87584684592,3140.55655690759,3139.18557142681
"N1723","MONTHLY","MICRO","BAT",3171.98997478904,3101.59653859585,3116.84914808257,3071.46424324607,3081.86459686446,3125.55665341681,3123.75434079721,3146.35662578003,3162.02127483303,3154.09300130591,3173.48852929198,3136.56023388329,3152.10716174783,3077.14389168788,3090.46606492859,3058.83284842824,3037.59235532222,3102.88178927763
"N1723","MONTHLY","MICRO","BET",3165.0789833518,3097.21351135668,3114.73873099777,3071.39687602634,3083.63390750306,3128.97711590097,3128.65916941816,3152.59588214243,3169.46016607862,3162.61035023661,3182.97539902845,3146.9186914491,3163.2491665462,3088.99029625523,3102.9457166238,3071.88178186173,3051.15306635924,3116.90258237573
"N1723","MONTHLY","MICRO","BEAT",3165.4403713242,3114.54126732786,3127.68518205868,3095.1787908301,3104.35656443765,3138.36397073608,3138.12551087397,3156.07804541717,3168.72625836932,3163.58889648781,3178.86268308168,3151.82015239717,3164.06800872,3108.37385600177,3118.8404212782,3095.54247020664,3079.99593357978,3129.30807059215
"N1723","MONTHLY","MICRO","medianBEAT",3156.15804808554,3141.8559800183,3142.51829393707,3142.83626742187,3140.19071693867,3137.44411562588,3134.69751431309,3170.84629329046,3177.68287210979,3179.30055863746,3180.7548398461,3167.13811069651,3183.23754243895,3115.47130512353,3112.72470381074,3109.97810249795,3107.23150118515,3133.10005166479
"N1723","MONTHLY","MICRO","meanBaggedBEAT",3178.43329209864,3139.61016088171,3157.1931371787,3116.06351333066,3131.19820359893,3174.47573873273,3163.45546397255,3188.65022546752,3199.39662726978,3177.52450639046,3181.49347351946,3190.27278700988,3171.4169298847,3132.09051766805,3146.40410711173,3110.19641369225,3122.9010194325,3163.72460740954
"N1723","MONTHLY","MICRO","medianBaggedBEAT",3167.98347364045,3129.50260007617,3147.84261694796,3138.6941089604,3119.15528792242,3164.54642834649,3155.67245845611,3158.19355514177,3165.49652764297,3165.05682496383,3155.70728832513,3161.42946638997,3158.31831008985,3124.82153414376,3133.36509126867,3127.61395986951,3107.06692032242,3154.5821331734
"N1723","MONTHLY","MICRO","meanPertBEAT",3168.13174493118,3156.69113795831,3149.50036260343,3125.56647407327,3136.79368224404,3153.64866563566,3145.19619717055,3161.42772825796,3167.50723145516,3153.18380299025,3166.69259916926,3165.18049462171,3151.64451911166,3141.13361134582,3136.06925375827,3113.88788672637,3122.25533144569,3138.23648430832
"N1723","MONTHLY","MICRO","medianPertBEAT",3157.56908751413,3152.21335208489,3151.91758835314,3112.84391655279,3148.09404086101,3153.30820841418,3134.43012265922,3154.47088990126,3149.8098079033,3128.2040836703,3174.60416469878,3160.30413303261,3145.9393532238,3138.789310563,3129.04338672068,3097.52917339291,3130.2545477539,3137.6120836108
