"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2161","MONTHLY","INDUSTRY","Auto.Arima",6679.7456595474,6580.51067152861,6744.70416074426,6530.25604025319,6525.01221728269,6505.95439458269,6253.12675219341,6490.10537771482,6329.20265045298,6469.38938127178,6250.87000591089,6338.7979344891,6232.84285503178,6128.61505075202,6139.92216119431,6051.61327037049,6036.52531674327,6033.7634491443
"N2161","MONTHLY","INDUSTRY","BSTS",6777.80648440282,6606.07548851224,6838.47848036416,6690.5550933745,6920.14287176709,6964.44980286598,6402.65717979762,6975.95922594184,6784.97485516756,7033.14532470712,6753.9379367003,6908.70710983255,6912.83238128205,6736.41405368078,6969.78784461147,6819.42781753337,7045.62192378183,7092.70330874667
"N2161","MONTHLY","INDUSTRY","ETS",6776.22579268114,6600.7185367088,6821.22521768244,6662.93441941829,6892.75191247613,6928.89413602181,6376.94779139419,6962.31879806256,6775.4507284466,7012.75157562619,6704.44642070137,6815.08036655189,6807.96030233962,6629.42626637218,6847.19485613895,6686.42712084296,6914.00392263226,6948.11916798012
"N2161","MONTHLY","INDUSTRY","THETA",6744.51933424126,6750.0143235887,6755.50931293613,6761.00430228356,6766.49929163099,6771.99428097842,6777.48927032585,6782.98425967329,6788.47924902072,6793.97423836815,6799.46922771558,6804.96421706301,6810.45920641044,6815.95419575787,6821.44918510531,6826.94417445274,6832.43916380017,6837.9341531476
"N2161","MONTHLY","INDUSTRY","BEA",6744.59264554379,6595.76823224988,6801.46928626362,6627.91518434866,6779.30233384197,6799.76611115682,6344.24390779507,6809.46113390641,6629.87607802238,6838.42876053503,6569.75145443752,6687.52847029118,6651.21184621782,6498.15179026833,6652.30162064824,6519.15606958227,6665.38372105245,6691.52864195703
"N2161","MONTHLY","INDUSTRY","EAT",6733.49692882327,6643.74784394204,6773.81289712094,6651.39825398501,6728.08780712994,6735.61427052764,6469.18793797115,6745.13614515022,6631.04420930677,6758.7050650887,6584.92855144261,6652.94750603467,6617.08745459395,6524.66517096069,6602.85540081286,6521.66152188873,6594.32280105857,6606.60559009067
"N2161","MONTHLY","INDUSTRY","BAT",6734.02382606383,6645.53349454318,6779.56398468151,6660.60514530375,6737.21812689359,6747.4661594757,6477.75773410563,6749.68295444331,6634.21891821375,6765.50298144901,6601.42572344225,6684.15642046155,6652.04481424143,6560.32776673023,6643.71973030369,6565.9950874522,6638.19546810842,6654.80030367953
"N2161","MONTHLY","INDUSTRY","BET",6766.18387044174,6652.26944960324,6805.07100366091,6704.83127169211,6859.7980252914,6888.44607328874,6519.03141383922,6907.08742789256,6782.96827754496,6946.62371290048,6752.61786170575,6842.91723114915,6843.75063001071,6727.26483860361,6879.47729528524,6777.59970427636,6930.68833673809,6959.58554329147
"N2161","MONTHLY","INDUSTRY","BEAT",6744.57431771816,6634.32975508459,6789.97929293175,6661.18746383238,6776.10157328922,6792.82315361222,6452.55524842777,6802.84191534813,6669.52687077197,6827.31512999331,6627.18089775703,6716.88740698414,6691.02368626597,6577.60239164071,6694.58851176251,6596.10309579989,6707.14758173938,6728.13001975468
"N2161","MONTHLY","INDUSTRY","medianBEAT",6760.3725634612,6603.39701261052,6788.36726530929,6676.74475639639,6829.62560205356,6850.44420850012,6389.80248559591,6872.65152886792,6780.21279180708,6903.36290699717,6729.19217870083,6810.02229180745,6809.20975437503,6682.92016002648,6834.32202062213,6752.92746918817,6873.22154321622,6893.02666056386
"N2161","MONTHLY","INDUSTRY","meanBaggedBEAT",6710.3936503282,6608.168674767,6730.45099312218,6580.07248742185,6689.33630057053,6711.27754759879,6390.07575352714,6679.81974880037,6501.29766306264,6683.15500505103,6493.19469316823,6537.55706053697,6543.12671692984,6426.90593797504,6544.09763910659,6405.26587160644,6530.65371123949,6552.12576230027
"N2161","MONTHLY","INDUSTRY","medianBaggedBEAT",6723.81029284885,6591.68753492794,6756.17926940604,6587.62216342295,6656.69360922394,6739.21686105416,6410.96992214317,6718.13162682675,6554.93096119417,6705.8436178977,6575.92491881239,6519.65141193692,6591.61304183295,6450.63225149785,6600.6114725302,6454.92358761605,6516.85902725851,6591.15103153116
"N2161","MONTHLY","INDUSTRY","meanPertBEAT",6669.45051161236,6591.8535094309,6662.52287093123,6553.75680854385,6648.64601433345,6648.0213958319,6349.19400379827,6631.0469646528,6464.23638871954,6642.42112108417,6415.00175627668,6491.01282564766,6462.66404707214,6371.20339873375,6456.30034917769,6344.7547155296,6425.98886257919,6436.02937171859
"N2161","MONTHLY","INDUSTRY","medianPertBEAT",6660.05237778346,6590.63645469467,6681.782162971,6598.91226430809,6659.31896104604,6665.40698715471,6391.26665558495,6653.37795785601,6479.48054855716,6651.60788654623,6430.05273369436,6538.70600258871,6485.66509278368,6374.6273694616,6481.14035961649,6347.74368559039,6417.55276349651,6454.99756089072
