"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2248","MONTHLY","MACRO","Auto.Arima",5590.64527286471,5601.29054572941,5611.93581859412,5622.58109145882,5633.22636432353,5643.87163718823,5654.51691005294,5665.16218291764,5675.80745578235,5686.45272864705,5697.09800151176,5707.74327437647,5718.38854724117,5729.03382010588,5739.67909297058,5750.32436583529,5760.96963869999,5771.6149115647
"N2248","MONTHLY","MACRO","BSTS",5585.7176567434,5575.78946226757,5587.16135486047,5616.50223203517,5623.71613742592,5637.97631111515,5648.40764798125,5659.11921880704,5682.43848581664,5696.41160061211,5710.30676826346,5733.36904830278,5737.31582744088,5727.56128483088,5733.13731260416,5760.43679809599,5765.63338584975,5775.11904511726
"N2248","MONTHLY","MACRO","ETS",5590.32860487479,5600.66003713572,5610.99146939666,5621.32290165759,5631.65433391852,5641.98576617945,5652.31719844038,5662.64863070132,5672.98006296225,5683.31149522318,5693.64292748411,5703.97435974505,5714.30579200598,5724.63722426691,5734.96865652784,5745.30008878878,5755.63152104971,5765.96295331064
"N2248","MONTHLY","MACRO","THETA",5582.35839769854,5563.40295768292,5571.89522879944,5591.33713335115,5599.44141363623,5608.16350211665,5613.0215186125,5616.5014747337,5635.92017648611,5649.36822636484,5650.76102024406,5672.63239220163,5674.90327885046,5655.50635211743,5664.01213002519,5683.64827906627,5691.75934679458,5700.4983759152
"N2248","MONTHLY","MACRO","BEA",5588.89717816097,5592.58001504423,5603.36288095041,5620.13540838386,5629.53227855599,5641.27790482761,5651.74725215819,5662.31001080867,5677.07533485375,5688.72527482745,5700.34923241978,5715.02889414143,5723.33672222934,5727.07744306789,5735.92835403419,5752.02041757335,5760.74484853315,5770.89896999753
"N2248","MONTHLY","MACRO","EAT",5587.77742514601,5588.45118018268,5598.2741722634,5611.74704215585,5621.44070395943,5631.34030182811,5639.95187570194,5648.10409611755,5661.56923174357,5673.04415007836,5680.50064974664,5694.78334210772,5702.53253936587,5703.05913216341,5712.88662650787,5726.42424456344,5736.12016884809,5746.02541359685
"N2248","MONTHLY","MACRO","BAT",5586.24044243555,5580.16098855997,5590.33080075134,5610.14015228171,5618.79463846189,5630.00381680668,5638.64869221556,5646.92762548613,5664.7220393617,5677.41085187467,5686.05526333976,5704.58157162696,5710.2025511775,5704.03381901806,5712.27617853331,5731.46981433251,5739.45412378144,5749.07744419905
"N2248","MONTHLY","MACRO","BET",5586.13488643891,5579.95081902874,5590.01601768552,5609.7207556813,5618.27062832689,5629.37519313708,5637.91545501138,5646.08977474735,5663.77957508833,5676.36377406671,5684.90357199721,5703.32526674982,5708.84163276577,5702.56828707174,5710.7060330524,5729.79505531701,5737.67475123134,5747.19345811437
"N2248","MONTHLY","MACRO","BEAT",5587.26248304536,5585.2857507039,5595.49596791267,5612.93583962568,5622.00956232605,5632.99930414987,5642.06581877177,5650.85787678993,5666.78654526184,5678.8860127118,5687.95217937585,5704.42976865648,5711.22836138462,5709.18467033028,5717.94929803194,5734.92738294658,5743.49847309851,5753.29882147695
"N2248","MONTHLY","MACRO","medianBEAT",5588.0231308091,5588.22474970164,5599.07641212856,5618.91256684638,5627.68523567222,5639.9810386473,5650.36242321082,5660.88392475418,5674.3937593723,5684.88211193512,5695.37046449794,5705.85881706076,5716.34716962358,5726.0992545489,5734.052984566,5747.81222731203,5758.30057987485,5768.78893243767
"N2248","MONTHLY","MACRO","meanBaggedBEAT",5557.78564945824,5556.14893011229,5561.92059303986,5572.24923575606,5580.41234877019,5583.70617367731,5590.84660270373,5596.53733610181,5606.03689999266,5614.76492914739,5622.46478590432,5633.48414954847,5639.01400367365,5637.00566752205,5642.41075203697,5652.81777425799,5660.48215619245,5663.91327952098
"N2248","MONTHLY","MACRO","medianBaggedBEAT",5564.52607502351,5565.41464762226,5569.51140358131,5580.63850659374,5586.19835677516,5589.38925226168,5595.64359589623,5604.7595144448,5610.94732701854,5619.59849553217,5628.97566362146,5641.69947386544,5646.91813498839,5647.4825146001,5651.62718706454,5662.96963311726,5667.83144153849,5670.96197509368
"N2248","MONTHLY","MACRO","meanPertBEAT",5570.25745248495,5574.82213087375,5590.55269348738,5605.46785198817,5623.65992182862,5632.21419061746,5647.06682927741,5659.09451792649,5673.58231434474,5687.68643056074,5703.32372304998,5722.87743382162,5733.53569316595,5737.22237998654,5751.22565241389,5765.29148433958,5781.67223415878,5790.12238385533
"N2248","MONTHLY","MACRO","medianPertBEAT",5581.49749569804,5592.00206872108,5606.9975296846,5623.13130226706,5638.05331326766,5648.46610849286,5661.61750246103,5674.55952955874,5690.30373273686,5705.38745376039,5716.58187026771,5740.10654620976,5750.64295442879,5755.58474586574,5769.57465748503,5787.47062196403,5799.79123402343,5809.59919595312
