"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2174","MONTHLY","INDUSTRY","Auto.Arima",1228.13793619063,1085.67974171286,942.523223031034,839.27968837944,801.201051588594,832.562605857046,917.54735524582,1026.73210685822,1126.77899140413,1190.26764936582,1202.86958340344,1166.09837534178,1095.29878302185,1013.91972645247,946.064193295006,909.59800774948,911.713224305146,947.957421183525
"N2174","MONTHLY","INDUSTRY","BSTS",1234.02058996897,966.642435142011,738.486873271033,620.653852150823,462.950163214265,552.035370795149,718.03420821961,991.76554311355,1225.96140770869,1267.35787540014,1358.44798666993,1343.12960175591,1251.15098382867,1005.14985895972,793.186086025896,706.339112010608,566.334391761356,656.932977317573
"N2174","MONTHLY","INDUSTRY","ETS",1317.40336679413,1272.95348333067,1237.39357392366,1208.94564428905,1186.18729889416,1167.98062122849,1153.41527801615,1141.76300258243,1132.44118154437,1124.98372416107,1119.01775781213,1114.24498437915,1110.42676534971,1107.37218989969,1104.92852935852,1102.97360078066,1101.40965780242,1100.15850332708
"N2174","MONTHLY","INDUSTRY","THETA",1246.04014825524,1053.33491129965,943.774721786717,907.552473834571,845.214308550898,922.824988939886,1041.22876865647,1190.47294006235,1275.09219288637,1267.34102152914,1231.16086608666,1108.80615012644,1039.92891701107,876.66432938818,783.236261758413,750.955717595803,697.246267187614,758.878190332183
"N2174","MONTHLY","INDUSTRY","BEA",1259.85396431791,1108.42522006185,972.801223408576,889.626394939772,816.779504565675,850.859532626897,929.665613827194,1053.42021751806,1161.7271935524,1194.20308297567,1226.7784426285,1207.82432049228,1152.29217740007,1042.14725843729,948.059602893142,906.303573513582,859.819091289641,901.682967276058
"N2174","MONTHLY","INDUSTRY","EAT",1263.86048374667,1137.3227121144,1041.23050624714,985.259268834355,944.200886344552,974.456072008476,1037.39713397281,1119.656016501,1178.10412194496,1194.19746501868,1184.34940243408,1129.71650328246,1081.88482179421,999.318748580116,944.742994803981,921.175775375313,903.456383098393,935.664704947595
"N2174","MONTHLY","INDUSTRY","BAT",1236.06622480495,1035.21902938484,874.928272696261,789.162004788278,703.121841117919,769.140988530694,892.270110707302,1069.6568633447,1209.2775306664,1241.6555154317,1264.15947872001,1206.01137574138,1128.79289462053,965.24463826679,840.828847026439,788.96427911863,725.097961084705,787.922862944427
"N2174","MONTHLY","INDUSTRY","BET",1265.82136833945,1097.64360992411,973.218389660471,912.383990091482,831.450590219776,880.94699365451,970.892751630745,1108.00049525278,1211.16492737981,1219.89420703012,1236.20887018958,1188.72691208717,1133.83555539648,996.395459415863,893.783625714277,853.422810129023,788.330105583797,838.656556992277
"N2174","MONTHLY","INDUSTRY","BEAT",1256.40051030224,1094.6526428713,965.544598003111,894.107914663472,823.888205561981,868.850896705144,957.556402534514,1087.68339815414,1190.06844338589,1212.48756761404,1227.87404849304,1183.06977790082,1124.20136230282,1000.77652617502,906.85376760946,867.466609534137,819.175885264134,865.981773040089
"N2174","MONTHLY","INDUSTRY","medianBEAT",1240.03036911211,1069.50732650626,943.148972408875,873.416081107005,823.207680069746,877.693797398466,979.388061951147,1084.24755472032,1179.20129462653,1228.80433544748,1217.01522474505,1140.17167986047,1102.86277418578,1009.5347927061,869.625139660451,830.276862672641,804.47974574638,853.417805757854
"N2174","MONTHLY","INDUSTRY","meanBaggedBEAT",1086.81964884986,950.043536214872,857.447431305172,833.559213189603,792.666932590549,851.139481048864,917.33699139352,1037.3751713227,1124.65800390762,1122.16666904341,1140.94723483702,1065.66640071331,982.755891504757,871.355025822233,783.703667338402,747.294829492671,709.764233304138,763.834196904852
"N2174","MONTHLY","INDUSTRY","medianBaggedBEAT",1147.35796512036,1051.8878283983,991.46050728163,1023.55433202691,953.428557465041,1013.8489302999,1045.94127045511,1150.02760681026,1247.46961046343,1247.56443430778,1253.15375358446,1176.27089944113,1110.68127974403,1024.31278917784,915.278210197542,868.80971857658,820.959325996932,888.900708492318
"N2174","MONTHLY","INDUSTRY","meanPertBEAT",1042.97505583021,981.459350103221,884.025018218207,890.877616572834,838.195338759482,874.418473263172,943.883115472812,1020.20140872116,1130.28435917789,1091.92356895762,1122.72901538899,1072.64994289431,1019.86608592972,936.223751800736,878.269973348347,884.994178307144,814.500264846664,877.1081891372
"N2174","MONTHLY","INDUSTRY","medianPertBEAT",1034.06415523188,953.006375441591,897.935120876663,904.449205812424,832.739864994112,840.776486168059,953.008630590382,950.319022160158,1046.24484224761,1038.65361422446,1016.149053639,1022.18727613583,967.388254128608,887.954873308717,896.083669087527,869.505083771527,754.573089394746,816.062390660265
