"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2257","MONTHLY","MACRO","Auto.Arima",4951.40093226851,4973.72944534507,4997.84264403793,5045.7104468555,4922.59011441638,4906.8980180055,4821.63897908044,4764.68174067325,4735.12016949145,4782.76256376224,4551.12873698545,4604.0482096795,4604.0482096795,4604.0482096795,4604.0482096795,4604.0482096795,4604.0482096795,4604.0482096795
"N2257","MONTHLY","MACRO","BSTS",4928.26843506744,4949.53425155264,4958.5469462928,4974.08010411948,5009.6323337831,5051.38557260877,5117.89034332405,5140.08013745668,5177.49643506316,5215.28003412313,5313.05775716128,5301.72690361723,5335.24069119672,5354.86727884338,5377.94390884019,5386.71712008923,5419.34875995905,5458.66527856759
"N2257","MONTHLY","MACRO","ETS",4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631,4896.93644820631
"N2257","MONTHLY","MACRO","THETA",4892.42910350923,4888.2028704719,4883.97663743457,4879.75040439725,4875.52417135992,4871.29793832259,4867.07170528526,4862.84547224794,4858.61923921061,4854.39300617328,4850.16677313595,4845.94054009863,4841.7143070613,4837.48807402397,4833.26184098664,4829.03560794932,4824.80937491199,4820.58314187466
"N2257","MONTHLY","MACRO","BEA",4925.53527184742,4940.06671503468,4951.10867951235,4972.24233306043,4943.0529654686,4951.74001294019,4945.4885902036,4933.89944211208,4936.51768425364,4964.99301536389,4920.37431411768,4934.23718716768,4945.40844969418,4951.9506455764,4959.64285557534,4962.56725932501,4973.44447261496,4986.5499788178
"N2257","MONTHLY","MACRO","EAT",4913.58882799468,4919.62292134109,4926.25190989294,4940.79909981969,4898.35024466087,4891.71080151147,4861.88237752401,4841.4878870425,4830.22528563612,4844.69733938061,4766.07731944257,4782.30839932815,4780.89965498237,4779.4909106366,4778.08216629082,4776.67342194504,4775.26467759927,4773.85593325349
"N2257","MONTHLY","MACRO","BAT",4924.03282361506,4937.15552245654,4946.78874258843,4966.51365179074,4935.91553985313,4943.19384297895,4935.53367589659,4922.53578345929,4923.74528125507,4950.81186801955,4904.78442242756,4917.23855113179,4927.00106931251,4932.13452084895,4938.41798650211,4939.93364590602,4949.40211485018,4961.09887670725
"N2257","MONTHLY","MACRO","BET",4905.87799559433,4911.55785674362,4913.15334397789,4916.92231890768,4927.36431778311,4939.87331971256,4960.63283227188,4966.62068597031,4977.6840408267,4988.86982950091,5020.05365950118,5014.86796397406,5024.63048215478,5029.76393369122,5036.04739934438,5037.56305874828,5047.03152769245,5058.72828954952
"N2257","MONTHLY","MACRO","BEAT",4917.25872976287,4927.10075389398,4934.3256689929,4949.11935089463,4926.17076694143,4931.62949428579,4925.88436897402,4916.13594964604,4917.04307299288,4937.34301306624,4902.82242887225,4912.16302540042,4919.48491403596,4923.33500268829,4928.04760192816,4929.18434648109,4936.28569818921,4945.05826958202
"N2257","MONTHLY","MACRO","medianBEAT",4912.60244163687,4923.23534987948,4927.74169724955,4935.50827616289,4909.76328131135,4901.91723310591,4882.00407674579,4879.89096022712,4877.77784370846,4875.6647271898,4873.55161067113,4871.43849415247,4869.32537763381,4867.21226111514,4865.09914459648,4862.98602807781,4860.87291155915,4858.75979504049
"N2257","MONTHLY","MACRO","meanBaggedBEAT",4857.16787333092,4858.04848736541,4863.89588954033,4862.84843942848,4866.62471832458,4867.62873112655,4866.39085286923,4869.52663909095,4872.03821486844,4874.40770877164,4869.02210366473,4876.2856014417,4875.50207592888,4879.74278217201,4885.17709485495,4884.83479476661,4888.17778459444,4893.22916343596
"N2257","MONTHLY","MACRO","medianBaggedBEAT",4852.81547585357,4848.49001081156,4858.05560394105,4861.95647359566,4857.41133501473,4866.87595261565,4869.15656702897,4865.81130217316,4872.94750835207,4875.17245674068,4856.95643778747,4861.72697921042,4869.00747194031,4863.24864814957,4872.0807343712,4870.27111589939,4859.16817011383,4865.91763880972
"N2257","MONTHLY","MACRO","meanPertBEAT",4784.34499602368,4808.7687619785,4820.50122145975,4821.57230137056,4833.5050631568,4837.93522849653,4846.95795666361,4857.2235215342,4864.1676594525,4868.31231253806,4879.77098881472,4892.92326142264,4892.91266497255,4909.44313934692,4918.47362127349,4916.1623522195,4933.67414365997,4940.65757185394
"N2257","MONTHLY","MACRO","medianPertBEAT",4777.20747636067,4831.89866015845,4834.47206736377,4834.21174228797,4856.17606936794,4852.53321330896,4876.02659992335,4897.31009637766,4906.77532936422,4903.64641202293,4911.08014520781,4939.76158853193,4917.43188085295,4935.21551450418,4934.89645375274,4922.38229295031,4934.11635090259,4938.61603100631
