"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1641","MONTHLY","MICRO","Auto.Arima",4773.13795047764,5249.51143033333,5521.72484739372,5113.40472180313,4977.29801327294,5793.93826445411,5113.40472180313,5725.88491018901,5589.77820165881,5521.72484739372,5181.45807606823,5589.77820165881,5119.4982303779,5011.43551975418,4949.68539939777,5042.31057993239,5073.18564011059,4887.93527904136
"N1641","MONTHLY","MICRO","BSTS",4088.79158504341,3500.21743883652,3514.01616886664,3773.36480924928,3253.39376224953,3642.0729379374,3667.24522362869,2637.05150385115,2799.30612006896,4604.13540145619,3899.53201203468,3973.71980580979,3741.30016318521,3118.9410798492,3172.53587746989,3458.83360388012,2834.65469114294,3195.8549910056
"N1641","MONTHLY","MICRO","ETS",4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931,4964.56955596931
"N1641","MONTHLY","MICRO","THETA",4445.42133921085,4435.21319441447,4425.00504961809,4414.79690482171,4404.58876002533,4394.38061522895,4384.17247043257,4373.96432563619,4363.75618083981,4353.54803604343,4343.33989124705,4333.13174645067,4322.92360165429,4312.71545685791,4302.50731206153,4292.29916726515,4282.09102246877,4271.88287767239
"N1641","MONTHLY","MICRO","BEA",4608.83303049679,4571.43280837972,4666.77019074322,4617.11302900724,4398.42044383059,4800.19358612027,4581.73983380038,4442.50199000315,4451.21795923236,5030.14326827307,4681.85321469074,4842.68918781264,4608.45598317748,4364.98205185756,4362.26361094566,4488.57124659394,4290.80329574095,4349.45327533876
"N1641","MONTHLY","MICRO","EAT",4727.70961521927,4883.09806023903,4970.4331509937,4830.92372753138,4782.15210975586,5050.96281188412,4820.715582735,5021.47293059817,4972.70131282264,4946.61414646882,4829.7891744282,4962.49316802626,4802.33046266717,4762.9068441938,4738.92075580954,4766.39310105562,4773.28207284956,4708.12923756102
"N1641","MONTHLY","MICRO","BAT",4435.78362491063,4394.98068786144,4486.91535529282,4433.85547862471,4211.76017851593,4610.13060587348,4388.27413862146,4245.63357989211,4250.9468341892,4826.46942829778,4474.77665978332,4632.20991797309,4394.5739984058,4147.69735215376,4141.57619630973,4264.48111702588,4063.31045124077,4118.55771590645
"N1641","MONTHLY","MICRO","BET",4499.59416007452,4300.00006307343,4301.19692481801,4384.2437566801,4207.51735941472,4333.67436971189,4338.66241667686,3991.86179515221,4042.54395229269,4640.75099782298,4402.48048641701,4423.80703607659,4342.93110693627,4132.07536422547,4146.53758183357,4238.56744237152,4027.10508986034,4144.10247488243
"N1641","MONTHLY","MICRO","BEAT",4567.9801076753,4537.37790488841,4606.32890546194,4566.53399796086,4399.96252287928,4698.74034339744,4532.34799295842,4425.36757391141,4429.35251463422,4860.99446021566,4597.22488382982,4715.29982747215,4537.07288779668,4351.91540310765,4347.32453622462,4439.50322676174,4288.6252274229,4330.06067592216
"N1641","MONTHLY","MICRO","medianBEAT",4609.27964484425,4699.89137519189,4694.7873027937,4689.68323039551,4684.57915799732,4679.47508559913,4674.37101320094,4669.26694080275,4664.16286840456,4784.35247871275,4653.95472360818,4648.85065120999,4643.7465788118,4638.64250641361,4626.09635572965,4628.43436161723,4623.33028921904,4579.90907835687
"N1641","MONTHLY","MICRO","meanBaggedBEAT",4697.64635784043,4785.74869571138,4543.25295916717,4515.94209065776,4491.41669688758,4314.53184407833,4488.20807078574,4329.2802890826,4129.34128105026,4949.91826286633,4535.83067700872,4611.85129861888,4428.96381192569,4471.02626123383,4266.84303126655,4234.89728339833,4269.4464703214,4013.99493684276
"N1641","MONTHLY","MICRO","medianBaggedBEAT",4550.48213736512,4687.62127539209,4572.32303068359,4416.82321291792,4584.859946174,4325.47484771845,4552.30552761994,4418.33960587679,4017.92860942809,4665.35418882627,4445.11843624474,4535.79376173157,4318.97017598375,4434.75496525462,4269.1518577908,4150.11326954937,4336.64705227857,4045.81339600855
"N1641","MONTHLY","MICRO","meanPertBEAT",4047.99666386469,3999.65768612991,3939.70099151547,3775.36474727998,3837.10380546689,3712.94334354908,3841.88445003571,3610.1321830545,3528.60133540894,3882.69235608043,3671.85390066386,3745.35903070592,3660.78165378279,3585.41204574546,3499.59318439378,3389.72719609035,3414.97116618371,3306.13503166077
"N1641","MONTHLY","MICRO","medianPertBEAT",4282.3487039375,4208.78871977863,4124.63825877997,4066.5699519759,4009.19101512227,3961.51586924693,3972.6454819633,3832.29964204708,3761.06550439766,3998.63666902885,3855.29551573842,3793.16090231723,3571.45933659567,3689.44323641095,3544.5467196732,3444.80700496339,3346.46805910963,3335.58756391412
