"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2006","MONTHLY","INDUSTRY","Auto.Arima",7663.49974283813,7604.23464813247,7562.17138285466,7713.34410337939,7692.93518899945,7774.21205108229,8071.40731230326,7833.65523631082,8193.68718369703,8005.60305240732,7960.22763974949,7785.67952946749,7945.21177294503,7884.10274183449,7791.56553288648,7881.88343593923,7896.38502126097,7935.58106470979
"N2006","MONTHLY","INDUSTRY","BSTS",7576.28353682513,7503.87183144193,7469.72695928932,7671.95126548812,7613.38608611958,7730.35944831914,7927.12137562507,7539.40203389493,8263.55237174784,8033.45860932945,7971.23337497729,7686.03146333771,7807.22395259907,7765.82760778731,7709.35938795128,7893.16843345362,7827.48923655923,7943.35601719258
"N2006","MONTHLY","INDUSTRY","ETS",7551.6651699497,7505.44281338562,7403.1961079913,7594.34216286181,7510.66242363745,7663.17320813741,7699.4920867783,7451.97489890149,8052.90760719263,7839.98219288354,7786.51472467032,7427.71343630403,7551.6651699497,7505.44281338562,7403.1961079913,7594.34216286181,7510.66242363745,7663.17320813741
"N2006","MONTHLY","INDUSTRY","THETA",7539.90613217405,7539.74720094046,7539.58826970686,7539.42933847327,7539.27040723967,7539.11147600608,7538.95254477248,7538.79361353888,7538.63468230529,7538.47575107169,7538.3168198381,7538.1578886045,7537.9989573709,7537.84002613731,7537.68109490371,7537.52216367012,7537.36323243652,7537.20430120293
"N2006","MONTHLY","INDUSTRY","BEA",7597.14948320432,7537.84976432001,7478.36481671176,7659.87917724311,7605.66123291882,7722.58156917961,7899.34025823554,7608.34405636908,8170.0490542125,7959.68128487344,7905.99191313237,7633.14147636974,7768.03363183127,7718.45772100247,7634.70700960969,7789.79801075155,7744.84556048588,7847.37009667993
"N2006","MONTHLY","INDUSTRY","EAT",7585.02368165396,7549.80822081952,7501.65192018427,7615.70520157149,7580.95600662552,7658.83224507526,7769.95064795135,7608.14124958373,7928.40982439832,7794.68699878752,7761.68639475264,7583.85028479201,7678.29196675521,7642.46186045247,7577.48091192716,7671.24925415705,7648.13689244498,7711.98619135004
"N2006","MONTHLY","INDUSTRY","BAT",7593.22980394577,7549.28456017162,7523.82887061695,7641.57490244693,7615.1972274529,7681.22765846917,7845.82707756694,7637.28362791488,7998.62474591672,7859.17913760282,7823.25927818829,7669.95629380323,7763.47822763834,7729.2567919197,7679.53533858049,7770.85801102099,7753.74583008557,7805.3804610351
"N2006","MONTHLY","INDUSTRY","BET",7555.95161298296,7516.35394858934,7470.83711232916,7601.90758894107,7554.4396389989,7644.21471082088,7721.85533572528,7510.05684877843,7951.69822041525,7803.97218442823,7765.3549731619,7550.63426274875,7632.29602663989,7603.03681577008,7550.07886361543,7675.01091999518,7625.17163087773,7714.57784217764
"N2006","MONTHLY","INDUSTRY","BEAT",7582.83864544676,7538.32412347512,7493.67067996053,7629.76671755065,7589.06352649904,7676.71404588623,7809.24332986978,7590.95644566153,8012.1954612357,7854.379901423,7814.0731398088,7609.39557942843,7710.52496321618,7673.30329728618,7610.45053093319,7726.72904898119,7692.97497847354,7769.82864781068
"N2006","MONTHLY","INDUSTRY","medianBEAT",7563.97435338742,7522.59500716304,7504.65761449809,7633.14671417496,7576.32824667962,7696.76632822828,7813.30673120169,7539.09782371691,8123.29739544483,7922.79262264543,7873.37118220991,7612.09467597111,7679.44456127439,7651.83381696231,7623.5202414275,7738.11279940052,7682.42623449787,7799.3771364236
"N2006","MONTHLY","INDUSTRY","meanBaggedBEAT",7681.15861128095,7667.45139862294,7635.7076056203,7699.44330706518,7688.52965143557,7819.54973672277,7884.69830912697,7732.41951361756,8093.33678009696,7997.06587667576,7977.87405265716,7796.67867778312,7839.15354263545,7834.11556639236,7824.81142537202,7893.09293018807,7844.19841096953,7938.49319280129
"N2006","MONTHLY","INDUSTRY","medianBaggedBEAT",7606.83694394946,7598.15241958021,7561.72715775261,7630.67717875628,7642.83446456662,7795.27309634299,7838.65586891688,7700.72135391316,8060.71074561961,8012.28359972769,7990.20735425743,7776.12269905368,7719.72130843046,7778.91798066419,7821.51899804108,7867.39746784566,7792.03880239342,7935.84836561232
"N2006","MONTHLY","INDUSTRY","meanPertBEAT",7863.87472950334,7856.07062871858,7815.51171758535,7922.18630340033,7856.54697538627,7952.09669851407,8016.9519076469,7881.17854291777,8195.76639081594,8108.16662509258,8073.82732037534,7946.63581203494,8010.20294827359,7983.80852834776,7954.6057228777,8043.1947468614,7984.95735999617,8087.28125027934
"N2006","MONTHLY","INDUSTRY","medianPertBEAT",7864.62324733563,7842.53728920773,7814.66537449189,7931.39718032443,7811.63688848715,7934.08665581152,8037.1734511443,7899.71301972475,8180.25770112521,8149.55296435384,8099.10376385686,7997.4316250851,8009.64818325056,7981.40537892181,7981.02339524968,8066.99613971038,8017.80411212363,8100.20489263534
