"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2077","MONTHLY","INDUSTRY","Auto.Arima",4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257,4018.69159718257
"N2077","MONTHLY","INDUSTRY","BSTS",3962.51660323094,4038.08261927159,4120.91107699774,4143.51242758211,4206.37226337312,4115.42826492633,4043.66192707037,3979.55774320794,3916.17796630546,4067.61361728389,4298.53993092552,4435.84713364274,4444.91841929059,4514.94176409356,4603.32789094637,4616.38615589653,4668.59970924787,4584.51529100544
"N2077","MONTHLY","INDUSTRY","ETS",4186.11105420499,4371.00026730969,4518.91165241721,4637.24077220223,4731.90407738946,4807.63472902661,4868.21925632623,4916.68688295783,4955.46098809665,4986.48027527454,5011.29570747031,5031.14805518969,5047.02993493542,5059.73543998817,5069.89984503531,5078.03136987697,5084.53659039346,5089.74076732118
"N2077","MONTHLY","INDUSTRY","THETA",3949.18668232339,3943.40294779021,3937.61921325702,3931.83547872384,3926.05174419066,3920.26800965747,3914.48427512429,3908.70054059111,3902.91680605792,3897.13307152474,3891.34933699156,3885.56560245837,3879.78186792519,3873.99813339201,3868.21439885882,3862.43066432564,3856.64692979246,3850.86319525927
"N2077","MONTHLY","INDUSTRY","BEA",4055.77308487284,4142.59149458795,4219.50477553251,4266.48159898897,4318.98931264838,4313.91819704517,4310.19092685972,4304.97874111612,4296.77685052823,4357.595163247,4442.84241185947,4495.22892867167,4503.54665046952,4531.12293375477,4563.97311105475,4571.03637431869,4590.6092989413,4564.31588516973
"N2077","MONTHLY","INDUSTRY","EAT",4051.32977790365,4111.03160409415,4158.40748761893,4195.92261603621,4225.54913958756,4248.86477862222,4267.13170954436,4281.35967357717,4292.35646377905,4300.76831466062,4307.11221388148,4311.80175161021,4315.16780001439,4317.47505685425,4318.9352803589,4319.71787712839,4319.95837245616,4319.76518658767
"N2077","MONTHLY","INDUSTRY","BAT",3976.79829424563,4000.05905474812,4025.74062914578,4031.34650116284,4050.37186824878,4018.12929058879,3992.27926645908,3968.98329366054,3945.92878984865,3994.47942866373,4069.52695503322,4113.36811109456,4114.46396146612,4135.87716488938,4163.41129566259,4165.83613913491,4181.31274540763,4151.35669448243
"N2077","MONTHLY","INDUSTRY","BET",4032.60477991978,4117.49527812383,4192.48064755732,4237.52955950272,4288.10936165108,4281.1103345368,4275.4551528403,4268.31505558563,4258.18525348668,4317.07565469439,4400.3949917958,4450.85359709694,4457.24340738373,4482.89177915791,4513.81404494683,4518.94939669971,4536.59440981126,4508.37308452863
"N2077","MONTHLY","INDUSTRY","BEAT",4029.12648423547,4092.79435788851,4149.03338496364,4182.82006892269,4220.75492053395,4215.50565019824,4211.26426392586,4205.90919098486,4198.31183941065,4242.47964031643,4304.96914314249,4342.81309711834,4347.60545483344,4366.84173366408,4390.03343300577,4393.88494682043,4407.11870665409,4385.95271269211
"N2077","MONTHLY","INDUSTRY","medianBEAT",3990.60410020676,4028.38710822708,4069.80133709016,4081.10201238234,4112.53193027785,4067.05993105445,4031.17676212647,3999.12467019526,3967.43478174401,4043.15260723323,4158.61576405405,4227.26936541266,4231.80500823658,4266.81668063807,4311.00974406447,4317.53887653955,4343.64565321522,4301.603444094
"N2077","MONTHLY","INDUSTRY","meanBaggedBEAT",3560.9286642764,3567.13818065448,3582.68133770064,3578.05382128205,3574.60790069122,3533.81562827194,3525.80858254941,3509.89942510386,3486.95103051,3507.42484526742,3559.92090611615,3595.03051114953,3566.88348824653,3573.70972764348,3585.83935252018,3576.14190520906,3570.84386922147,3531.63152273917
"N2077","MONTHLY","INDUSTRY","medianBaggedBEAT",3526.35850842991,3532.33463790615,3528.38672712479,3515.22473050153,3511.69317864308,3479.24772055766,3460.03293574177,3427.76021622939,3408.63932425321,3417.67304083484,3510.14317838055,3582.01869556498,3527.61150863147,3519.24539966338,3526.14703887201,3516.11063196569,3517.05564562043,3436.30186036325
"N2077","MONTHLY","INDUSTRY","meanPertBEAT",3558.59000434302,3562.57683764545,3594.39062230339,3586.45084348848,3613.93014008091,3571.08699927872,3566.67938064563,3562.81283474893,3544.02290223923,3565.59618409142,3644.60036884186,3676.5772493701,3647.89175460617,3659.16059701681,3678.07564780969,3672.34728266525,3690.50573546814,3661.74459663836
"N2077","MONTHLY","INDUSTRY","medianPertBEAT",3507.75782661118,3505.51318258506,3527.24921691197,3503.03868754387,3529.35555660895,3474.71962424096,3487.50819211957,3497.23462344441,3481.52131021072,3488.7440473019,3480.68434129244,3496.51680448626,3482.18579012973,3490.22186687025,3470.55032628302,3465.76747728686,3491.18653933216,3458.92275415218
