"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2330","MONTHLY","MACRO","Auto.Arima",5905.57954771768,5923.40556258367,5627.32272998954,5247.57551358178,5482.2199672115,5860.19775030918,6062.91534876488,5996.35604940659,5985.41203941824,6200.38209888759,5424.93962855193,5839.52317114209,5989.29170451638,6033.4922903244,5713.53648368852,5369.89620960893,5532.9205463472,5852.31333247518
"N2330","MONTHLY","MACRO","BSTS",5891.34288723604,5966.74026753343,5674.23112446624,5317.3790012079,5542.45775121444,5860.72944722796,6027.69385265163,6012.32153377558,5984.27833294222,6163.88673795547,5427.00699799273,5849.12288978213,5996.92572708067,6085.81761575891,5780.26377604045,5435.9243529486,5661.8429800503,5987.20810243551
"N2330","MONTHLY","MACRO","ETS",5884.79513713748,5924.36055834165,5602.65448020801,5284.86711049387,5444.41548117675,5825.28048998151,6047.20196782833,6006.31452826346,5975.39959919276,6177.36506799405,5374.9576532651,5801.50752332291,5958.3132709545,5995.99840494714,5668.23123486058,5344.74434673805,5504.12815775522,5887.12984894411
"N2330","MONTHLY","MACRO","THETA",5883.13967144366,5942.31051747129,5627.25399965053,5306.59160798187,5477.67041210948,5864.27743437182,6060.89427310663,6003.58270985185,5950.43604329963,6171.35463952484,5364.27170443006,5815.84015621331,5974.4877296155,6034.45809488385,5714.40336774594,5388.66894500392,5562.28477293277,5954.74731091024
"N2330","MONTHLY","MACRO","BEA",5893.90585736373,5938.16879615292,5634.7361115546,5283.27387509452,5489.6977332009,5848.73589583955,6045.93705641495,6004.99737048188,5981.69665718441,6180.5446349457,5408.96809326992,5830.05119474905,5981.51023418385,6038.43610367682,5720.67716486318,5383.52163643186,5566.29722805091,5908.88376128493
"N2330","MONTHLY","MACRO","EAT",5891.17145209961,5930.0255461322,5619.07706994936,5279.67807735251,5468.10195349925,5849.91855822084,6057.00386323328,6002.08442917396,5970.41589397021,6183.03393546883,5388.05632874903,5818.95695022611,5974.03090169546,6021.31626338513,5698.72369543168,5367.76983378364,5533.11115901173,5898.06349744318
"N2330","MONTHLY","MACRO","BAT",5893.35403546579,5944.1521158628,5642.93595136877,5290.51537425718,5500.78271017847,5861.73487730299,6050.50115817438,6004.08676434467,5973.3754718867,6178.5411587893,5405.40611032491,5834.82873904584,5986.90172040418,6051.25600032239,5736.06787582497,5398.16316918715,5585.68276644342,5931.42291527364
"N2330","MONTHLY","MACRO","BET",5886.42589860573,5944.47044778213,5634.71320144159,5302.94590656121,5488.18121483356,5850.0957905271,6045.26336452886,6007.40625729696,5970.03799181154,6170.86881515812,5388.74545189596,5822.15685643945,5976.57557588356,6038.75803852997,5720.96612621566,5389.77921489686,5576.08530357943,5943.02842076329
"N2330","MONTHLY","MACRO","BEAT",5891.21431088372,5939.20422648251,5632.86558357858,5289.10330831635,5486.69090292804,5852.62128047262,6049.67636058787,6004.64370532437,5973.88150371321,6178.24713609049,5397.79399605995,5826.49843511511,5979.75460804176,6037.44160147858,5719.10871558387,5384.80846357488,5565.29411427137,5920.34964869126
"N2330","MONTHLY","MACRO","medianBEAT",5888.06901218676,5933.33553790647,5627.28836482004,5295.72935923787,5479.94518966049,5860.46359876857,6054.04812046748,6004.94861905766,5979.83896606749,6174.35985375944,5399.94864090851,5827.6816636777,5981.88971706594,6033.97519260413,5713.96992571723,5379.28257730643,5547.60265963998,5920.93857992718
"N2330","MONTHLY","MACRO","meanBaggedBEAT",5732.45129673948,5812.85632231734,5570.82656935696,5372.4122075997,5508.67709561131,5736.80575871331,5868.38990887257,5885.87418893602,5840.26591655982,5967.9525677494,5442.62347181913,5783.33241720606,5828.9211241296,5887.68010708623,5626.81795714859,5428.37188805769,5591.97106762254,5843.53260515187
"N2330","MONTHLY","MACRO","medianBaggedBEAT",5750.94700730582,5787.73501296317,5558.51166816923,5353.86693209332,5510.42211170588,5755.34967369905,5883.68708473829,5900.16731012539,5853.61499573141,5967.95429370773,5448.0875125847,5779.38714803064,5810.69646098229,5841.52207491826,5585.99439745229,5398.12187984292,5599.60652797003,5812.70130135974
"N2330","MONTHLY","MACRO","meanPertBEAT",5823.41267267517,5862.92659602112,5632.43333318187,5443.82382136791,5575.33450086806,5803.27069771421,5966.20818244247,5971.77374746336,5950.19304336511,6087.8967828565,5561.36507793128,5905.31323720127,5957.26977642351,5978.51859611545,5726.61588283932,5556.78715072167,5674.35532689638,5939.36339371967
"N2330","MONTHLY","MACRO","medianPertBEAT",5776.53160311784,5871.74795710952,5677.13835147658,5475.68662713798,5548.95157453209,5772.39906201046,5934.39974030479,5954.75148433858,5959.68515882962,6102.54197387413,5541.91153146628,5893.72761334163,5904.16623425168,6024.73070350119,5732.87538864414,5591.96738021723,5643.49449190509,5900.05668169079
