"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1708","MONTHLY","MICRO","Auto.Arima",1256.81277845254,1242.12959190745,1227.44640536237,1212.76321881729,1198.08003227221,1183.39684572712,1168.71365918204,1154.03047263696,1139.34728609188,1124.66409954679,1109.98091300171,1095.29772645663,1080.61453991155,1065.93135336646,1051.24816682138,1036.5649802763,1021.88179373122,1007.19860718613
"N1708","MONTHLY","MICRO","BSTS",1735.24731594005,1356.6597529128,1739.69582994624,1218.47451312637,1171.87207193286,1631.49234679796,1270.33954753164,1573.154216786,1920.49333959627,1715.45354775687,1549.39094539098,1407.54304769014,1859.78432169619,1438.57441813442,1791.32209422685,1298.92693277416,1265.55565673803,1730.73722011912
"N1708","MONTHLY","MICRO","ETS",1438.51829139272,1461.64005980752,1483.13650919881,1503.12188956169,1521.70241981478,1538.97685233584,1555.03699781391,1569.96821320768,1583.84985540322,1596.75570298248,1608.75434834395,1619.90956225968,1630.28063280611,1639.92268047027,1648.88695110573,1657.22108829576,1664.96938657085,1672.1730268267
"N1708","MONTHLY","MICRO","THETA",1732.88993250209,1369.05108081219,1626.42694736147,1145.94685139088,1194.34757722531,1532.58548726951,1264.55900315507,1392.44673290135,1731.37060239671,1499.31649071357,1305.84467137652,1172.0901567174,1606.58886766357,1268.65852464107,1506.42771569838,1060.87481242797,1105.1304606821,1417.38506478471
"N1708","MONTHLY","MICRO","BEA",1476.85946192843,1353.47646820926,1483.42624816914,1311.45320716845,1297.21817467328,1451.28868162031,1331.3634015092,1432.38430087688,1547.89682703045,1478.95778342872,1422.70873557888,1374.25011213548,1523.55983147128,1381.47615065705,1497.15240405132,1330.90433378207,1317.46894568003,1470.03628471065
"N1708","MONTHLY","MICRO","EAT",1476.07366744911,1357.60691084239,1445.66995397422,1287.27731992329,1304.71000977077,1418.31972844416,1329.43655338367,1372.14847291533,1484.8559146306,1406.91209774762,1341.52664424073,1295.76581514457,1439.16134679374,1324.8375194926,1402.1876112085,1251.55362700001,1263.99388032806,1365.58556626585
"N1708","MONTHLY","MICRO","BAT",1574.98334229822,1322.61347521081,1531.18972755669,1192.39486111151,1188.09989381013,1449.1582265982,1234.53740328958,1373.2104741081,1597.07040936162,1446.47804600575,1321.7388432564,1224.97697695472,1515.66257642377,1257.72143204732,1449.66599224887,1132.12224182614,1130.85597038378,1385.10696402999
"N1708","MONTHLY","MICRO","BET",1635.55184661162,1395.7836311775,1616.41976216884,1289.18108469298,1295.97402299099,1567.68489546777,1363.31184950021,1511.85638763168,1745.2379324654,1603.84191381764,1487.99665503715,1399.84758888907,1698.88460738863,1449.05187441525,1648.87892034365,1339.00761116596,1345.21850133033,1606.76510391018
"N1708","MONTHLY","MICRO","BEAT",1540.86707957185,1357.37012135999,1519.17642296722,1270.07661822406,1271.50052531129,1471.61288303261,1314.66230192067,1422.399908883,1593.76527087202,1484.04746024993,1393.49271952829,1323.71012328096,1544.31709051936,1353.27174415305,1499.47123196308,1263.39695344355,1264.38432443055,1456.87347972916
"N1708","MONTHLY","MICRO","medianBEAT",1585.7041119474,1362.85541686249,1554.78172828014,1215.61886597183,1196.21380474876,1535.78116980267,1267.44927534336,1481.20747305451,1657.61022889997,1548.03609684803,1427.61780838375,1289.81660220377,1618.43475023484,1353.61647138775,1577.65733340205,1179.90087260106,1185.34305871007,1544.7790458057
"N1708","MONTHLY","MICRO","meanBaggedBEAT",1568.41985648694,1421.69834687424,1553.8343842708,1389.18010506348,1360.95074396373,1550.81475150799,1419.98125809537,1485.36448374049,1656.43053140016,1586.51048275533,1494.11072695304,1504.98145528597,1625.36264158226,1474.05474323248,1604.73269801872,1432.7325431029,1408.61655572594,1584.41234389586
"N1708","MONTHLY","MICRO","medianBaggedBEAT",1550.68497070223,1446.18742384607,1532.91611251294,1402.67666751238,1376.57513645274,1541.77117399003,1441.41848524181,1490.96326411757,1630.0120081105,1553.42992436725,1481.77430812244,1502.22555103038,1612.18964631184,1490.53680341819,1573.50948367365,1459.92447893818,1426.15745935501,1565.79079100295
"N1708","MONTHLY","MICRO","meanPertBEAT",1567.11906567886,1398.77270572493,1549.30467258654,1357.2012259205,1314.92902317655,1496.22950318856,1370.19257370635,1425.42213092501,1582.57513548598,1496.46353116499,1413.42252926659,1356.49709259376,1546.05885370326,1377.08590811236,1513.77666467991,1345.88086295393,1298.2049947618,1470.75201999152
"N1708","MONTHLY","MICRO","medianPertBEAT",1512.14306479707,1384.26823928381,1496.20107856301,1367.98386919455,1347.87092404955,1511.08361839065,1403.98598269385,1416.94799654099,1555.95574786458,1444.69371830703,1390.04468242381,1362.98657024994,1476.26936242089,1357.95646667815,1446.49363328616,1341.5915530559,1318.45012734838,1456.91998583577
