"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1999","MONTHLY","INDUSTRY","Auto.Arima",6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830
"N1999","MONTHLY","INDUSTRY","BSTS",7116.31682868884,7319.81465082107,7400.19930671876,7597.05766449938,7227.37316783155,7253.4759141349,7689.53549275077,7614.45380486484,8219.83837528788,8020.21095939467,7558.01277461484,7116.64066876264,7329.76863247184,7527.02951283179,7640.55524488948,7852.28100924213,7454.79999606914,7451.20863544211
"N1999","MONTHLY","INDUSTRY","ETS",7022.69310784065,7188.96228437329,7268.43130334537,7464.22120212707,7047.51603664263,7032.07780218733,7409.15294826986,7433.05295615587,7970.1686282492,7739.40929159439,7264.1246297694,6830.00942532135,7022.69310784065,7188.96228437329,7268.43130334537,7464.22120212707,7047.51603664263,7032.07780218733
"N1999","MONTHLY","INDUSTRY","THETA",6843.05239221883,6855.98841771564,6868.92444321246,6881.86046870927,6894.79649420608,6907.7325197029,6920.66854519971,6933.60457069652,6946.54059619333,6959.47662169015,6972.41264718696,6985.34867268377,6998.28469818059,7011.2207236774,7024.15674917421,7037.09277467102,7050.02880016784,7062.96482566465
"N1999","MONTHLY","INDUSTRY","BEA",6989.66997884316,7112.92564506479,7166.21020335471,7297.09295554215,7034.96306815806,7038.51790544074,7309.56281367354,7292.50225367357,7673.33566784569,7529.87341699635,7217.37913479475,6925.55003136133,7060.82058010416,7181.99726573503,7246.32884941162,7382.16740378974,7110.77201090392,7104.42881254315
"N1999","MONTHLY","INDUSTRY","EAT",6898.58183335316,6958.31690069631,6989.11858218594,7058.69389027878,6924.10417694957,6923.27010729674,7053.27383115652,7065.5525089508,7248.90307481418,7176.29530442818,7022.17909231879,6881.78603266837,6950.32593534041,7010.06100268356,7040.86268417319,7110.43799226603,6975.84827893682,6975.01420928399
"N1999","MONTHLY","INDUSTRY","BAT",6929.78974030256,7001.93435617891,7033.04124997707,7102.97271106955,6984.05655401254,6997.06947794593,7146.73467931683,7126.01945852045,7332.12632382707,7269.8958603616,7120.14180726727,6977.32978048214,7052.68444355081,7122.7500788364,7164.90399802123,7239.79126130439,7111.60959874566,7114.72448703559
"N1999","MONTHLY","INDUSTRY","BET",6994.02077624944,7121.58845097,7179.18501775886,7314.37977844524,7056.56189956009,7064.42874534171,7339.78566207345,7327.03711057241,7712.18253324347,7573.03229089307,7264.8500171904,6977.33292225592,7116.91547949769,7242.40417362749,7311.04776580302,7451.19832868008,7184.1149442932,7182.08375443136
"N1999","MONTHLY","INDUSTRY","BEAT",6953.01558218708,7048.6913382275,7091.88876331915,7193.28483383393,6999.92142467006,7005.82155900628,7212.33924655508,7202.77783292931,7491.63689993261,7387.2742181698,7156.1375128928,6940.49969169194,7045.18660962327,7139.30313022062,7190.78582435226,7295.89874651006,7095.5862082199,7094.06281582352
"N1999","MONTHLY","INDUSTRY","medianBEAT",6932.87275002974,7022.47535104447,7068.67787327891,7173.04083541817,6971.15626542436,6969.90516094511,7164.91074673478,7183.3287634262,7458.35461222127,7349.44295664227,7118.26863847818,6907.67904900256,7010.48890301062,7100.09150402534,7146.29402625979,7250.65698839905,7048.77241840523,7047.52131392599
"N1999","MONTHLY","INDUSTRY","meanBaggedBEAT",7281.59239937178,7323.84233486745,7374.87715169056,7467.1181884231,7346.08966199278,7365.94769757588,7474.34449249368,7481.99021932007,7672.24748988782,7628.38007990482,7518.22217914485,7390.14469096412,7439.0890070605,7504.04088757007,7540.46339359532,7613.08444047999,7491.11683425495,7515.32029420044
"N1999","MONTHLY","INDUSTRY","medianBaggedBEAT",7237.96606439185,7217.32800294691,7281.2265741933,7373.71831832322,7308.78408761945,7320.60314047824,7447.71595184573,7456.51455442215,7654.31696201833,7528.85957690204,7420.98975532378,7357.07256071871,7478.70608932777,7474.88858930795,7496.10859500158,7508.51196863173,7371.81132911191,7464.66028690913
"N1999","MONTHLY","INDUSTRY","meanPertBEAT",7546.8289792156,7603.88655692671,7616.04910834745,7674.84105551263,7575.77865220575,7642.85520897519,7673.80468153551,7657.12563904406,7817.58967530673,7830.51347246733,7699.4621770229,7641.40927164436,7673.61129779924,7763.32524643214,7775.3791033992,7820.08191093177,7738.55537938243,7819.11028881729
"N1999","MONTHLY","INDUSTRY","medianPertBEAT",7660.97472766248,7714.20639790267,7680.22521861918,7770.38952584168,7695.03342759456,7823.57916496296,7770.00982254776,7814.75878350166,7964.49087798341,7954.7354713741,7815.6777084942,7843.85893124248,7886.88229149804,7924.41381229524,7896.08132455509,8002.85167185957,7919.32601379545,7977.36769808266
