"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1669","MONTHLY","MICRO","Auto.Arima",3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882,3994.11764705882
"N1669","MONTHLY","MICRO","BSTS",4154.27207306597,3457.85614475334,4485.41565538412,3621.19218388006,1797.41109693121,4359.87531059021,3277.75760442152,3416.43712109184,3843.69054631017,3028.34430617368,3572.33769829003,3178.98370700854,3915.42741291599,3212.8615354824,4239.68485206861,3319.69002773658,1500.24725447929,4176.76106700121
"N1669","MONTHLY","MICRO","ETS",3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631,3993.42760343631
"N1669","MONTHLY","MICRO","THETA",3719.02910685304,3713.62186703403,3708.21462721503,3702.80738739602,3697.40014757702,3691.99290775802,3686.58566793901,3681.17842812001,3675.771188301,3670.363948482,3664.95670866299,3659.54946884399,3654.14222902498,3648.73498920598,3643.32774938698,3637.92050956797,3632.51326974897,3627.10602992996
"N1669","MONTHLY","MICRO","BEA",4047.27244118704,3815.13379841616,4157.65363529309,3869.57914479173,3261.65211580878,4115.80685369512,3755.10095163888,3801.32745719566,3943.74526560177,3671.96318555627,3853.29431626172,3722.17631916789,3967.65755447037,3733.46892865918,4075.74336752125,3769.07842607724,3162.59750165814,4054.76877249878
"N1669","MONTHLY","MICRO","EAT",3902.19145244939,3900.38903917639,3898.58662590339,3896.78421263039,3894.98179935739,3893.17938608438,3891.37697281138,3889.57455953838,3887.77214626538,3885.96973299238,3884.16731971938,3882.36490644638,3880.56249317337,3878.76007990037,3876.95766662737,3875.15525335437,3873.35284008137,3871.55042680837
"N1669","MONTHLY","MICRO","BAT",3955.80627565928,3721.8652196154,4062.58264321932,3772.70573944497,3162.97629718902,4015.32862180235,3652.82030647312,3697.24439875689,3837.85979389,3564.2753005715,3743.80401800395,3610.88360763712,3854.5624296666,3618.5713905824,3959.04341617147,3650.57606145446,3042.29272376236,3932.66158133
"N1669","MONTHLY","MICRO","BET",3955.57626111844,3721.63520507456,4062.35262867849,3772.47572490413,3162.74628264818,4015.09860726151,3652.59029193228,3697.01438421605,3837.62977934916,3564.04528603066,3743.57400346311,3610.65359309628,3854.33241512576,3618.34137604157,3958.81340163063,3650.34604691362,3042.06270922152,3932.43156678916
"N1669","MONTHLY","MICRO","BEAT",3965.21160760354,3789.75581557063,4045.29388327357,3827.88620544281,3370.58912375084,4009.85336721084,3737.97213071392,3771.29019992675,3876.75174627658,3671.5633762877,3806.20991436204,3706.51960658692,3889.27872310903,3712.28544379588,3967.63946298768,3736.28894694992,3280.07644368085,3947.85308685658
"N1669","MONTHLY","MICRO","medianBEAT",3993.77262524757,3853.52473523517,3993.77262524757,3848.11749541617,3845.41387550667,3993.77262524757,3840.00663568766,3837.30301577816,3918.55907487324,3831.89577595916,3829.19215604965,3826.48853614015,3954.42750817615,3821.08129632115,3993.77262524757,3815.67405650214,3812.97043659264,3993.77262524757
"N1669","MONTHLY","MICRO","meanBaggedBEAT",4007.39375675858,3929.41980314563,3999.39339574115,3883.91756597489,3779.73026423665,3861.01617097359,3862.90808141172,3884.90154033761,3933.01499277253,3887.670241092,3938.48782456249,3828.13037747833,3967.83696873056,3889.86969189938,3975.66851964893,3838.50672711865,3758.68265194511,3836.44423039841
"N1669","MONTHLY","MICRO","medianBaggedBEAT",4010.43207978813,3974.66304216099,3936.44660007021,3832.53009218735,3811.29094100463,3817.34965957503,3804.2220801176,3812.06252548826,3910.5298685096,3850.24599482893,3853.37292739888,3790.53870277909,3938.30228827462,3901.20651258989,3873.25629042385,3757.33899372051,3748.85696010903,3756.83233235661
"N1669","MONTHLY","MICRO","meanPertBEAT",4079.81877546278,3811.43470305006,4057.37991293893,3812.61177275051,3759.23317404833,3815.83469236018,3841.67297644782,3739.19112738718,3919.71991574524,3824.25693869996,4050.67519292155,3752.5304152187,4061.54065039659,3821.35851352282,4056.08940138832,3817.60596731652,3788.85404877362,3829.4394564391
"N1669","MONTHLY","MICRO","medianPertBEAT",3998.36941379467,3800.73918645948,3885.99831598756,3786.28542541347,3761.43823136802,3730.84214637722,3759.72238682694,3678.07913124508,3830.86386463087,3673.4128235666,3835.61602000204,3648.04278207049,3847.47606067024,3636.3423540821,3820.7035554906,3623.01143702602,3660.04878918775,3595.19609790045
