"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1532","MONTHLY","MICRO","Auto.Arima",2467.11705009432,2688.13002089239,2626.52353374722,2643.69609717037,2638.90931337231,2640.24361032989,2639.87168035642,2639.97535435821,2639.94645564228,2639.95451104448,2639.95226563314,2639.95289153263,2639.95271706563,2639.95276569761,2639.95275214164,2639.95275592031,2639.95275486702,2639.95275516063
"N1532","MONTHLY","MICRO","BSTS",2672.45719938919,2455.14351393451,2665.15484210112,2359.78810039873,2731.26510443433,2206.76595955732,2400.48064049766,2468.67646152092,2663.37110851495,2814.88040100318,2385.174455459,2693.5975506525,2650.58703216993,2457.32673141367,2638.94330535645,2343.56496976306,2711.84023365183,2200.60958048052
"N1532","MONTHLY","MICRO","ETS",2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925,2643.86343017925
"N1532","MONTHLY","MICRO","THETA",2578.76444429721,2570.09566601667,2561.42688773613,2552.75810945558,2544.08933117504,2535.4205528945,2526.75177461396,2518.08299633341,2509.41421805287,2500.74543977233,2492.07666149178,2483.40788321124,2474.7391049307,2466.07032665015,2457.40154836961,2448.73277008907,2440.06399180853,2431.39521352798
"N1532","MONTHLY","MICRO","BEA",2594.47922655425,2595.71232166872,2645.1806020092,2549.11587591612,2671.34594932863,2496.95766668882,2561.40525034445,2584.17174868613,2649.0603314455,2699.56611407564,2556.3300504238,2659.13795745479,2644.80105980494,2580.38097576351,2640.91982922578,2542.46038528754,2665.2188062327,2494.8085886068
"N1532","MONTHLY","MICRO","EAT",2563.24830819026,2634.0297056961,2610.60461722087,2613.4392122684,2608.95402490887,2606.50919780121,2603.49562838321,2600.64059362362,2597.74136795814,2594.85446033202,2591.96411910139,2589.07473497437,2586.18508405853,2583.29550750901,2580.40591023017,2577.51631872955,2574.62672561827,2571.73713295595
"N1532","MONTHLY","MICRO","BAT",2572.77956459357,2571.12306694786,2617.70175452816,2518.74743567489,2638.08791632723,2460.81004092724,2522.36803182268,2542.24493740418,2604.24392740337,2651.86011727333,2505.73446086131,2605.65277513212,2588.42628472209,2521.11660792048,2578.76586862257,2477.41683192415,2597.28566010913,2423.98584972304
"N1532","MONTHLY","MICRO","BET",2631.69502462188,2556.36753671014,2623.4817200055,2518.80321334452,2639.73928859621,2462.01664754369,2523.69861509696,2543.54096267786,2605.54958558236,2653.16309031825,2507.03818237668,2606.95628801433,2589.72985575996,2522.42016274769,2580.06942796844,2478.72039001046,2598.58921854653,2425.28940806259
"N1532","MONTHLY","MICRO","BEAT",2590.55053098999,2589.30815775571,2624.24217344093,2550.02643430098,2639.53179479023,2506.57338824024,2552.74188141182,2567.64956059795,2614.14880309734,2649.86094549981,2540.26670319079,2615.20543889391,2602.28557108638,2551.80331348517,2595.04025901174,2519.02848148792,2608.93010262666,2478.9552448371
"N1532","MONTHLY","MICRO","medianBEAT",2611.31393723823,2606.97954809796,2635.19348196324,2598.22710331298,2641.38637177578,2587.83208161219,2583.31172748519,2579.02917534581,2641.90494291077,2641.90897061187,2566.01446356246,2641.90816085594,2641.90807362244,2553.01154617388,2639.44802874905,2544.34276300469,2641.90809252314,2535.6739843443
"N1532","MONTHLY","MICRO","meanBaggedBEAT",2572.84074683481,2584.87330961721,2582.11336636378,2541.70787852919,2569.28397389152,2490.23782068417,2542.71029074598,2560.71449448642,2549.61482337203,2587.27774156245,2498.40100397036,2543.69280848087,2529.03484074739,2519.71927532262,2518.11448037816,2490.25656603938,2502.1143540882,2460.53257642111
"N1532","MONTHLY","MICRO","medianBaggedBEAT",2560.39263476944,2570.09960032028,2581.87918877927,2554.2162440048,2562.71680591408,2522.83243555589,2539.60325718566,2576.10238662119,2529.93992102381,2583.1051194449,2490.69053580897,2557.36507622792,2520.1445875229,2506.65612311064,2507.50354828326,2506.6330712633,2495.08112176532,2476.6497187609
"N1532","MONTHLY","MICRO","meanPertBEAT",2671.39438683349,2664.87274306358,2637.09296238528,2589.00781967377,2655.55934949352,2546.14729528673,2576.82977859319,2588.78861515141,2647.25129592284,2667.92060641953,2578.7131591243,2604.69978633422,2625.36597006265,2623.71542110697,2603.67432555583,2564.16570283301,2622.36977813265,2529.87643140316
"N1532","MONTHLY","MICRO","medianPertBEAT",2648.46838611862,2650.76165818564,2640.71148275243,2633.32918827068,2661.15988479302,2597.86066315175,2592.34714693101,2629.65326486463,2629.45267121916,2665.18500456129,2584.82782528412,2629.50069459193,2622.84178106586,2643.90612450316,2619.96157483795,2620.06008955881,2628.655961103,2608.23810058796
