"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2110","MONTHLY","INDUSTRY","Auto.Arima",3628.89807620899,3558.15000244907,3539.73033731413,3864.83404645738,3836.9864924537,3576.08793234014,3681.54794116071,3449.9827091237,3669.71822087303,3517.00011264069,3733.42246266292,3487.30770774494,3600.17888700296,3636.82682515569,3648.72597762025,3652.5894918181,3653.84392922458,3654.2512302273
"N2110","MONTHLY","INDUSTRY","BSTS",3253.32387862939,3546.17651896741,3756.45446589527,3230.72613993969,2730.70205902445,2632.96109414403,2612.66160703172,2553.98270107496,3161.93553882244,2807.31071242248,3530.73103862987,2701.96095159382,3104.12957756492,3322.56881824649,3592.82573308867,3099.4553294734,2631.89145044591,2481.89797441041
"N2110","MONTHLY","INDUSTRY","ETS",3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569,3257.98005059569
"N2110","MONTHLY","INDUSTRY","THETA",3158.35019714414,3524.34463797944,3803.04350006909,3352.46601137396,2819.38110158472,3018.53305744121,2630.30067240285,2690.24323234966,3343.62959068183,3121.24110447731,3534.27463006809,3067.32359304897,3115.32012385043,3476.27359656734,3751.1120593085,3306.63515811433,2780.79397959613,2977.1730936963
"N2110","MONTHLY","INDUSTRY","BEA",3380.06733514469,3454.10219067072,3518.05495126836,3451.18007899759,3275.22286735795,3155.67635902662,3184.06319959604,3087.31515359812,3363.21127009705,3194.09695855295,3507.37785062949,3149.08290331148,3320.76283838786,3405.79189799929,3499.84392043487,3336.67495729573,3181.23847675539,3131.37641841113
"N2110","MONTHLY","INDUSTRY","EAT",3348.40944131627,3446.82489700806,3533.5846293263,3491.76003614234,3304.78254821137,3284.20034679235,3189.94288805308,3132.73533068968,3423.77595405018,3298.74042257123,3508.55904777557,3270.8704504632,3324.49302048302,3457.02682410624,3552.60602917481,3405.73490017604,3230.8726531388,3296.46812483976
"N2110","MONTHLY","INDUSTRY","BAT",3346.85738399418,3542.89038646531,3699.7427677595,3482.67539925701,3129.02321768762,3075.86069464179,2974.83674019842,2898.06954751611,3391.76111679244,3148.51730984683,3599.47604378696,3085.53075079591,3273.20952947277,3478.55641332317,3664.22125667247,3352.89332646861,3022.17645308887,3037.77409944467
"N2110","MONTHLY","INDUSTRY","BET",3223.21804212307,3442.83373584751,3605.82600552001,3280.39073396978,2936.02107040162,2969.82473406031,2833.64744334342,2834.0686613401,3254.51506003332,3062.17728916516,3440.99523976455,3009.08819841282,3159.14325067035,3352.27415513651,3533.97261433095,3221.35684606114,2890.22182687924,2905.68370623413
"N2110","MONTHLY","INDUSTRY","BEAT",3324.63805064455,3471.6628024979,3589.30208846854,3426.50156209168,3161.26242591464,3121.39053363027,3045.62256779774,2988.047173286,3358.31585024325,3175.88299503404,3514.10204548914,3128.64307574585,3269.4021597535,3423.4123226413,3562.66095515328,3329.16500750038,3081.12735246558,3092.82558723242
"N2110","MONTHLY","INDUSTRY","medianBEAT",3255.65196461254,3535.26057847342,3648.0924016047,3305.22303098482,3038.6805760902,3138.25655401845,2944.14036149927,2974.11164147267,3300.80482063876,3189.6105775365,3532.50283434898,3162.65182182233,3186.65008722306,3399.42120740692,3620.77585535446,3282.30760435501,3019.38701509591,3117.57657214599
"N2110","MONTHLY","INDUSTRY","meanBaggedBEAT",3376.52159008387,3459.42271851196,3579.83978610287,3451.17742789829,3190.63364234665,3296.98316240282,3156.74772096255,3141.360904514,3352.90704014404,3255.69831389955,3451.30719632507,3356.44527724505,3369.28250237286,3470.9273171724,3538.20884948063,3377.68578169619,3105.76564518283,3230.76186157316
"N2110","MONTHLY","INDUSTRY","medianBaggedBEAT",3483.61070932838,3538.48436188992,3597.07823347232,3517.78249491243,3247.74212629779,3390.31054148701,3164.07446506608,3071.27176201004,3456.22396306192,3415.19603648304,3558.15358096796,3493.23727943551,3421.2596396675,3509.67488266224,3562.74823200289,3511.42567165973,3167.83129983784,3388.16213672709
"N2110","MONTHLY","INDUSTRY","meanPertBEAT",3705.73872409319,3860.91406672984,3973.57590123008,3855.89891971381,3568.58201940985,3711.68412229984,3561.6222828132,3559.88686780711,3806.64221323675,3686.27691740766,3854.40046362576,3731.60742160495,3707.18951209226,3868.38957822038,3952.94301982888,3837.48023349554,3570.49131984877,3699.69278963529
"N2110","MONTHLY","INDUSTRY","medianPertBEAT",3707.33720199593,3840.52935135251,3987.80941570912,3703.30661171825,3695.34428679313,3698.50511939276,3680.1845293205,3570.90556326292,3747.65988027601,3788.60016310366,3829.53959355346,3737.06458891186,3709.51494366493,3848.4945392189,3939.15146217627,3755.22330457722,3677.87971008771,3729.29807595784
