"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2627","MONTHLY","FINANCE","Auto.Arima",5718.0647273395,5750.90096666168,5783.73720598386,5816.57344530604,5849.40968462822,5882.2459239504,5915.08216327258,5947.91840259476,5980.75464191694,6013.59088123912,6046.4271205613,6079.26335988348,6112.09959920566,6144.93583852784,6177.77207785002,6210.60831717219,6243.44455649437,6276.28079581655
"N2627","MONTHLY","FINANCE","BSTS",5639.08472691141,5569.71573181917,5507.25981780134,5557.7997426991,5661.17530286445,5770.14905684699,5843.23922508221,5875.41217749521,5920.56130325967,5967.89404563878,6001.89381905961,6015.92721421718,5973.53128575545,5897.94654915685,5833.31412946041,5889.77817514186,5992.35278836031,6084.54079073044
"N2627","MONTHLY","FINANCE","ETS",5731.80270921509,5774.80619926858,5817.80968932208,5860.81317937557,5903.81666942906,5946.82015948255,5989.82364953605,6032.82713958954,6075.83062964303,6118.83411969652,6161.83760975002,6204.84109980351,6247.844589857,6290.84807991049,6333.85156996399,6376.85506001748,6419.85855007097,6462.86204012446
"N2627","MONTHLY","FINANCE","THETA",5602.07783907075,5461.91322074917,5364.22537372376,5406.62849250917,5528.73347505035,5657.33774794651,5746.03655439715,5773.95523981736,5781.59620128267,5877.39637313423,5891.76234247431,5892.41437701625,5801.99697802403,5656.2524181542,5554.52451067917,5597.86654859506,5723.71578377969,5856.27090502466
"N2627","MONTHLY","FINANCE","BEA",5696.317387822,5698.47429924981,5702.93557103576,5745.06212246024,5804.80055230724,5866.40504675998,5916.04834596361,5952.0525732265,5992.38219160655,6033.43968219147,6070.05284979031,6100.01055796805,6111.15849160604,6111.24348919839,6114.97925909147,6159.08051744384,6218.55196497522,6274.56120889049
"N2627","MONTHLY","FINANCE","EAT",5683.98175854178,5662.54012889315,5655.2574230099,5694.67170573026,5760.65327636921,5828.80127712649,5883.64745573526,5918.23359400055,5946.06049094755,6003.27379135662,6033.34235759521,6058.83961223441,6053.9803890289,6030.67877886418,6022.04938616439,6061.77664192825,6129.00629678168,6198.47124698856
"N2627","MONTHLY","FINANCE","BAT",5653.07576444055,5594.17663974334,5551.74079916965,5593.6672268381,5679.77282084767,5769.9109095813,5834.78598091731,5865.76193996911,5894.30404881976,5952.96043333738,5980.02776069841,5995.86831703897,5962.54262099505,5899.71160194629,5855.2035726632,5899.41768030304,5986.50437621146,6072.36416385722
"N2627","MONTHLY","FINANCE","BET",5657.65509173242,5602.14505061231,5563.09829361572,5608.41380486128,5697.90848244795,5791.43565475868,5859.6998096718,5894.0648523007,5925.99604472846,5988.04151282318,6018.49792376131,6037.72756367898,6007.79095121216,5948.34901574051,5907.23007003452,5954.83326125147,6045.30904073699,6134.55791195985
"N2627","MONTHLY","FINANCE","BEAT",5672.75750063419,5639.33402962465,5618.25802170776,5660.45371497247,5735.78378299302,5814.13822205661,5873.545398072,5907.52823987422,5939.68569402558,5994.42885492716,6025.48022296131,6048.1115127301,6033.86811321054,5997.49572143734,5974.8655719884,6018.77702523165,6094.84291967634,6169.98863292403
"N2627","MONTHLY","FINANCE","medianBEAT",5678.57472712545,5660.30834924042,5645.4985118926,5687.18659400257,5755.29249374633,5826.1974903987,5879.16069417739,5911.66529004499,5950.65797258831,5990.74246343895,6024.16046981045,6047.59528705033,6042.81544248056,6021.44119384234,6005.54310365521,6050.19324615703,6117.89867242734,6180.4107932735
"N2627","MONTHLY","FINANCE","meanBaggedBEAT",5804.62482934107,5798.18109101915,5794.40397486275,5831.63327991265,5877.6872789149,5924.08347347876,5967.22393401348,5997.2272309916,6041.66645890346,6094.39669215806,6112.61784186416,6137.48957055278,6133.11326852281,6121.28962370437,6118.2788284796,6156.2327814416,6206.58500422721,6261.87133874971
"N2627","MONTHLY","FINANCE","medianBaggedBEAT",5853.61498328253,5849.05544254018,5855.64284267417,5894.35024657418,5934.9733214486,5987.48589110239,6035.82508242093,6067.68106587378,6096.37689376057,6132.6491132084,6144.75985265746,6173.70808287138,6188.81433311849,6190.15491830574,6187.94298964638,6228.98369019433,6265.39350773646,6322.5873696563
"N2627","MONTHLY","FINANCE","meanPertBEAT",5672.20714740661,5626.17859607841,5608.18978806766,5644.84929965025,5698.80391178248,5753.70080627204,5819.0508388679,5852.75382997593,5899.2630740995,5928.52686238435,5978.43340518183,5980.64604676386,5999.6453958327,5954.45696423443,5933.35849824359,5974.9084803331,6027.10048995897,6074.26572123158
"N2627","MONTHLY","FINANCE","medianPertBEAT",5675.62427692551,5674.32134493709,5614.96133423215,5641.05703853083,5690.51378782925,5745.36106981762,5803.3595335675,5840.29381318017,5876.06083560775,5926.30181336259,5934.9533868867,5941.59943504823,5980.81313481094,5932.53481833661,5905.74865740506,5954.3489140313,6001.3759812165,6066.6771474623
