"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1432","MONTHLY","MICRO","Auto.Arima",3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397,3906.82187306397
"N1432","MONTHLY","MICRO","BSTS",3877.18767497912,2583.8517589031,5505.52181810338,6781.93936079287,3549.31488990635,2874.429435296,3475.19826223502,3765.21838126208,1363.13623271716,2302.64415048321,913.134196106939,1040.73775288457,2692.8503450508,1163.14810469002,4347.26546431368,5503.58743572754,2148.30276581016,1488.41061673943
"N1432","MONTHLY","MICRO","ETS",4482.62865359163,3217.122754625,5025.51345071733,8755.08937281985,4688.91444807667,3875.27885644376,5040.73377801154,4662.49847640171,3182.65469310462,4106.44543419046,2797.52178067985,2847.33551318127,4482.64336952717,3217.13331605552,5025.52994887894,8755.11811473465,4688.92984122389,3875.29157852231
"N1432","MONTHLY","MICRO","THETA",3615.87947070647,3543.57630328566,3471.27313586484,3398.96996844403,3326.66680102322,3254.3636336024,3182.06046618159,3109.75729876077,3037.45413133996,2965.15096391914,2892.84779649833,2820.54462907751,2748.2414616567,2675.93829423588,2603.63512681507,2531.33195939426,2459.02879197344,2386.72562455263
"N1432","MONTHLY","MICRO","BEA",4088.87940054491,3235.93212886402,4812.61904729489,6481.28353555889,4048.35040368233,3552.17672160124,4140.91797110351,4111.51291024259,2817.53759962858,3438.63715257922,2539.15928328359,2598.29837970994,3694.10519588065,2762.36776460317,4426.53909541887,6055.17580784205,3581.351493366,3090.17468944191
"N1432","MONTHLY","MICRO","EAT",4001.77666578736,3555.84031032488,4134.53615321538,5353.62707144262,3974.13437405462,3678.82145437004,4043.20537241903,3893.02588274215,3375.64356583618,3659.47275705786,3199.06381674738,3191.56733844092,3712.56890141595,3266.63116111846,3845.32898291933,5064.42398239763,3684.92683542043,3389.61302537964
"N1432","MONTHLY","MICRO","BAT",3799.96300624986,3344.74997841758,4294.53894234406,4695.91040076696,3594.26785466451,3345.20498065413,3521.36020049353,3593.93251769561,2769.1374123737,3058.20566248878,2570.93462188975,2589.36808500868,3115.97122659049,2581.96942399663,3619.24082139757,3980.58042272859,2838.05114361586,2593.98603811868
"N1432","MONTHLY","MICRO","BET",3991.89859975908,3114.85027227125,4667.43613489518,6311.99956735225,3854.96537966875,3334.69064178072,3899.33083547605,3845.82471880819,2527.74835238725,3124.74684953094,2201.16792442837,2236.20596504778,3307.91172541156,2352.07323832714,3992.1435133359,5596.67916995215,3098.75379966916,2583.47593993812
"N1432","MONTHLY","MICRO","BEAT",3970.6294180853,3312.84317246943,4477.28256943738,5710.70514378018,3867.92950301755,3477.72344960153,3901.20359487303,3861.07400737213,2872.51673255643,3320.2656054142,2627.58141158727,2653.85994205183,3457.63926232466,2740.76039701135,3970.81310326792,5174.2148457301,3300.77081801786,2914.31242321959
"N1432","MONTHLY","MICRO","medianBEAT",3892.00477402155,3380.34952895533,4466.16766189065,5344.38061692842,3728.06838148516,3564.82124502308,3691.0100676495,3836.02012716303,3110.05441222229,3435.98641849156,2845.18478858909,2833.94007112939,3327.53166736034,2946.5358051457,4127.04366868883,4705.20465439575,3182.92533251871,3131.00860153747
"N1432","MONTHLY","MICRO","meanBaggedBEAT",3793.34659484191,3598.70486366396,3874.8224186494,3859.25743107341,3614.36951875748,3417.30126763978,3637.09206789483,3476.04311871245,3155.80458565431,3213.19683407343,3014.2782522043,2987.34373245862,3147.37448399506,2947.91119217924,3207.88397376466,3223.82460910978,2951.56703276672,2780.20684961079
"N1432","MONTHLY","MICRO","medianBaggedBEAT",3749.10536571485,3693.06588898608,3687.93001810774,3754.97477273566,3574.23773278642,3506.10512265662,3557.30672607186,3486.63931583395,3171.67085264569,3272.44522079946,3033.21969750214,3075.69781308132,3162.9605414577,3035.22394743207,3134.23569074068,3166.7762639404,3003.3363087846,2952.10015555859
"N1432","MONTHLY","MICRO","meanPertBEAT",3871.8360804755,3589.78800605264,4092.23576256011,4189.03164348086,3631.5585543868,3675.43460796469,3746.18246331592,3703.11076517422,3038.30542860784,3421.3796252598,2937.31666578295,3021.7776764516,3213.39199227033,2980.10882445429,3371.54591258227,3537.83208300739,3001.37493510945,3028.11943992452
"N1432","MONTHLY","MICRO","medianPertBEAT",3837.72750506521,3620.73045982411,3940.25196867736,3980.29037326806,3610.70378255717,3593.48095356455,3673.44784571932,3569.84895957122,3130.53191712051,3436.81863877579,3057.44632510719,3120.53735833102,3219.3504537188,3010.78374241253,3217.0770060132,3529.41985129319,2949.83354921826,2947.69519396302
