"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1469","MONTHLY","MICRO","Auto.Arima",3313.94954730051,3180.89427461203,4103.81065690082,3014.59440255223,3451.62821900661,3338.4316461203,3561.95433262925,3308.48091970775,3431.86934096536,3386.36582542544,3442.80155163856,3382.59234459042,3416.17761929002,3401.08451758528,3415.7446997973,3401.14695539006,3410.10685759255,3405.52265510434
"N1469","MONTHLY","MICRO","BSTS",2720.24219453974,2711.66617683208,3879.63861835973,3595.06635676281,3869.78743630379,3776.66060231431,4701.16532103226,3825.70094037825,3525.01996198128,4126.04494491869,3710.43132361236,2676.85929507657,3440.63248703831,3410.56633790222,4791.73211949316,4514.15344681633,4688.56191959125,4669.87129429058
"N1469","MONTHLY","MICRO","ETS",3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708,3190.84046274708
"N1469","MONTHLY","MICRO","THETA",2988.42057646568,2946.91650406749,2905.4124316693,2863.90835927111,2822.40428687292,2780.90021447473,2739.39614207654,2697.89206967835,2656.38799728016,2614.88392488197,2573.37985248378,2531.87578008559,2490.3717076874,2448.86763528921,2407.36356289102,2365.85949049283,2324.35541809464,2282.85134569645
"N1469","MONTHLY","MICRO","BEA",3075.01073486245,3027.8003047304,3724.76324600254,3266.83374068738,3504.08537268583,3435.31090372723,3817.98670546953,3441.67410761103,3382.57658856458,3567.75041103041,3448.02444599933,3083.43070080469,3349.21685635847,3334.16377274486,3799.43909401251,3702.04695498449,3763.16974664363,3755.411470714
"N1469","MONTHLY","MICRO","EAT",3164.40352883776,3106.21708047554,3400.0211837724,3023.11440819014,3154.95765620887,3103.39077444737,3164.06364581763,3065.73781737773,3093.03260033087,3064.03007101817,3069.00728895647,3035.10286247437,3032.4632632415,3013.59753854053,3004.64957514513,2985.94896954332,2975.10091281142,2959.73815451596
"N1469","MONTHLY","MICRO","BAT",3007.53743943531,2946.49231850387,3629.62056897662,3157.85637286205,3381.27331406111,3298.66415430311,3667.50526524602,3277.35797658812,3204.42576674227,3375.7648984087,3242.20424257823,2863.7758065842,3115.72727133858,3086.83949692557,3538.28012739383,3427.0532975664,3474.34139842614,3452.74843169712
"N1469","MONTHLY","MICRO","BET",2966.5010779175,2949.80771454888,3325.29717092537,3216.60505959367,3294.3440619746,3249.46709317871,3543.80064195196,3238.14449093456,3124.08280733618,3310.58977751592,3158.21721294774,2799.85851263642,3040.61488582427,3016.75814531284,3463.31204837709,3356.95113335208,3401.25260014432,3381.18770091137
"N1469","MONTHLY","MICRO","BEAT",3053.36319526325,3007.57935456467,3519.92554241923,3166.10239533331,3333.6651012326,3271.70823141411,3548.33906462128,3255.72859812786,3201.02944074347,3329.5337894933,3229.36329762044,2945.54197062492,3134.5055691907,3112.83973838095,3451.42021123214,3368.00008886157,3403.46616450638,3387.27143945961
"N1469","MONTHLY","MICRO","medianBEAT",3089.63051960638,3063.90538933976,3535.2395405534,3102.71743264966,3321.23434087685,3264.63605443369,3376.39739768817,3249.66069122742,3311.35490185622,3288.60314408626,3316.82100719282,2933.84987891183,3303.50904101855,3295.96249016618,3303.29258127219,3295.99370906857,3300.47366016982,3298.18155892571
"N1469","MONTHLY","MICRO","meanBaggedBEAT",2852.41477691409,2816.91781909521,2894.44582553399,2795.15213865847,2805.66164277716,2767.66001819497,2810.3456919694,2734.97925942798,2684.18668672371,2710.25132575594,2687.45700106406,2634.83141642561,2617.46647193652,2573.74391685431,2632.21142120237,2547.53655868406,2557.51467877971,2521.88504147541
"N1469","MONTHLY","MICRO","medianBaggedBEAT",2839.12471469512,2811.0053424832,2834.57417455368,2795.04422731861,2788.10044845859,2755.18072227896,2726.26616386052,2711.20666031129,2658.03545273444,2666.52262827837,2643.68975548148,2589.67289331584,2587.34212938197,2553.14999575018,2589.82406092004,2565.94448162148,2565.74438920663,2532.72237389821
"N1469","MONTHLY","MICRO","meanPertBEAT",3064.36561239159,2913.15407263555,2999.22636682557,2964.36111306587,3010.41787877433,2856.43876855863,2898.15806315763,2837.00064247738,2792.487206377,2778.80271514588,2768.04032891888,2697.95995950201,2742.44177114641,2664.47125115845,2691.14067771631,2642.71433578151,2683.42522480355,2593.93521855154
"N1469","MONTHLY","MICRO","medianPertBEAT",3016.58154537938,2947.79215097471,2912.78356250642,2891.44665843617,2987.28107088996,2863.2419145195,2855.58464454656,2842.87826505066,2765.52432463045,2762.55574376081,2737.68444517139,2688.7373747996,2693.59986878069,2660.38547112243,2626.42756826467,2581.16949787274,2687.41854066013,2541.94675581336
