"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2325","MONTHLY","MACRO","Auto.Arima",4707.59241439312,4716.7606594731,4725.92890455307,4735.09714963304,4744.26539471302,4753.43363979299,4762.60188487297,4771.77012995294,4780.93837503292,4790.10662011289,4799.27486519287,4808.44311027284,4817.61135535281,4826.77960043279,4835.94784551276,4845.11609059274,4854.28433567271,4863.45258075269
"N2325","MONTHLY","MACRO","BSTS",4694.74082069368,4698.73177822597,4728.27357675186,4741.27710382255,4755.2319356609,4769.05104564893,4779.60764945671,4783.10820483738,4797.8937216023,4810.57895985542,4817.95463987315,4830.3089019118,4836.90844026363,4842.54645034206,4876.15836329104,4891.65641863488,4906.3229020353,4922.08717919266
"N2325","MONTHLY","MACRO","ETS",4703.16694900892,4712.33669521397,4721.50644141902,4730.67618762408,4739.84593382913,4749.01568003418,4758.18542623923,4767.35517244429,4776.52491864934,4785.69466485439,4794.86441105945,4804.0341572645,4813.20390346955,4822.37364967461,4831.54339587966,4840.71314208471,4849.88288828976,4859.05263449482
"N2325","MONTHLY","MACRO","THETA",4696.48620095965,4696.10703791113,4722.46419181584,4731.68919977386,4739.95663162862,4752.4601639655,4764.17951604226,4766.36572650138,4770.39770128924,4779.99878082069,4778.54068473246,4779.96931748338,4782.37347238206,4781.85669603455,4808.56411106047,4817.82643816529,4826.11367048207,4838.71382549956
"N2325","MONTHLY","MACRO","BEA",4701.83339469857,4709.27637763768,4725.23630757465,4735.68348035989,4746.44775473435,4757.16678849203,4766.79832018964,4774.07783574487,4785.11900509485,4795.46008160757,4804.03130537515,4814.26205648304,4822.574566362,4830.56656681649,4847.88320156115,4859.16188377078,4870.16337533259,4881.53079814672
"N2325","MONTHLY","MACRO","EAT",4702.41518812056,4708.4014641994,4723.29984592931,4732.48751234366,4741.35598672359,4751.63649459756,4761.65560905149,4768.49700963287,4775.9536649905,4785.26668859599,4790.89332032826,4797.48219500691,4804.39624373481,4810.33664871398,4825.35178415097,4834.55189028091,4843.42696481485,4853.73968024902
"N2325","MONTHLY","MACRO","BAT",4699.60647868215,4703.86649187006,4725.55555770692,4736.02115107648,4746.48465400085,4758.31494980247,4768.79635012398,4773.74802043057,4783.07659930815,4793.56145359633,4798.59006326616,4806.24044322267,4812.2977559995,4817.06091560313,4840.22343995476,4851.5329824643,4862.24030273003,4874.7511951483
"N2325","MONTHLY","MACRO","BET",4698.13132355408,4702.39183711702,4724.08140332891,4734.54749707349,4745.01150037288,4756.84229654953,4767.32419724607,4772.27636792768,4781.6054471803,4792.0908018435,4797.11991188835,4804.77079221989,4810.82860537175,4815.5922653504,4838.75529007706,4850.06533296163,4860.77315360238,4873.28454639568
"N2325","MONTHLY","MACRO","BEAT",4700.49659626384,4705.98404270604,4724.54327863495,4734.68491021338,4744.82497395792,4755.9901323604,4766.14361915279,4772.149808434,4781.43867914345,4791.59475641085,4797.65865021448,4805.68887173313,4812.52429286701,4818.389099121,4838.05342893598,4848.82802236941,4859.15094911996,4870.82655498493
"N2325","MONTHLY","MACRO","medianBEAT",4699.82657498428,4705.53423671997,4724.19654818446,4733.39317470345,4742.11101317082,4752.94690187925,4763.39070045761,4769.56265119861,4778.73164684113,4787.90064248364,4797.06963812616,4806.23863376867,4815.40762941118,4824.5766250537,4833.74562069621,4842.91461633872,4852.08361198124,4861.25260762375
"N2325","MONTHLY","MACRO","meanBaggedBEAT",4680.36022191847,4683.44491464948,4695.52129412832,4703.19976200336,4711.58829237775,4719.35738931061,4728.81309542989,4734.51120539714,4740.68828865723,4747.03964068837,4753.01561153817,4759.5379907491,4763.52675868153,4766.88353291835,4778.76855184442,4786.02481601774,4794.36932525182,4801.7051594461
"N2325","MONTHLY","MACRO","medianBaggedBEAT",4684.83584511558,4687.14301731333,4695.15440504896,4703.26142148118,4711.95637138582,4721.01259442465,4729.10976767398,4733.80736279567,4739.59640498587,4747.67622117417,4754.6330969669,4757.25074391482,4762.77109133335,4766.00014405872,4774.84661753055,4782.56867068393,4789.82587317327,4798.98988198131
"N2325","MONTHLY","MACRO","meanPertBEAT",4678.39589408126,4682.71473285867,4697.73561015679,4704.72789744896,4713.23703464803,4721.03548328519,4730.54549971807,4734.89074384119,4741.39767718732,4752.07830415982,4754.24654608724,4765.52739994078,4769.75193060492,4773.96359549114,4788.9802719664,4795.90071318242,4804.32559039846,4812.1626468216
"N2325","MONTHLY","MACRO","medianPertBEAT",4676.70162200806,4680.41454747328,4694.99400257777,4705.81416605572,4708.67445761941,4719.95469942572,4729.02676771067,4732.96147415848,4736.81917151472,4746.60522839237,4746.78977784155,4762.72458829671,4766.65821465069,4769.65422977139,4782.83676640351,4789.23115562299,4794.79300769856,4805.6245259783
