"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2182","MONTHLY","INDUSTRY","Auto.Arima",9997.65485351361,10014.297382332,10031.8998949205,10049.3491275573,10066.8228342991,10084.2926332773,10101.7630562054,10119.2333795079,10136.7037187176,10154.1740553873,10171.6443924626,10189.1147294732,10206.5850664941,10224.0554035133,10241.5257405328,10258.9960775523,10276.4664145717,10293.9367515912
"N2182","MONTHLY","INDUSTRY","BSTS",9995.89663483754,10004.7144532697,10009.9566396853,10026.4346378929,10027.9166641239,10073.4560490969,10083.5456857596,10114.042527366,10151.7475759399,10155.9462653159,10169.6757776115,10173.6969482639,10184.3893958131,10192.6405528052,10199.2842012516,10213.0401918887,10216.2637775563,10261.1869033845
"N2182","MONTHLY","INDUSTRY","ETS",9998.04619952794,10015.4410912262,10032.8359829244,10050.2308746226,10067.6257663208,10085.020658019,10102.4155497172,10119.8104414154,10137.2053331136,10154.6002248119,10171.9951165101,10189.3900082083,10206.7848999065,10224.1797916047,10241.5746833029,10258.9695750011,10276.3644666994,10293.7593583976
"N2182","MONTHLY","INDUSTRY","THETA",9971.79643489546,9977.58094172894,9977.57467160451,9984.19095864476,9987.80031287827,10026.8858097642,10027.9825416028,10056.974323979,10091.6268570859,10090.1364968523,10098.6858481966,10102.3690647081,10098.9873559838,10104.7105157418,10104.569323623,10111.1351772311,10114.6560135433,10154.1032880763
"N2182","MONTHLY","INDUSTRY","BEA",9997.19922929303,10011.4843089426,10024.8975058434,10042.0048800243,10054.1217549146,10080.9231134644,10095.9080972274,10117.6954494298,10141.8855425904,10154.906848505,10171.1050955281,10184.0672286485,10199.2531207379,10213.6252493078,10227.4615416958,10243.6686148141,10256.3648862758,10282.9610044578
"N2182","MONTHLY","INDUSTRY","EAT",9989.16582931234,10002.4398050957,10014.1035164831,10027.9236536082,10040.7496378327,10065.3997003535,10077.3870491751,10098.6727149675,10121.8453029724,10132.9702590172,10147.4417857231,10160.2912674632,10170.7857741281,10184.3152369533,10195.8899158196,10209.7002765948,10222.4956316048,10247.2664660217
"N2182","MONTHLY","INDUSTRY","BAT",9988.44930774887,9998.86425911019,10006.4770687367,10019.9915746983,10027.5132704337,10061.5448307128,10071.0970945226,10096.750076951,10126.6927172478,10133.4189391852,10146.6686727569,10155.0602474817,10163.320606097,10173.8021573534,10181.7930884691,10194.390482224,10202.4620685571,10236.4089810174
"N2182","MONTHLY","INDUSTRY","BET",9988.57975642031,9999.24549540826,10006.7890980714,10020.2854903868,10027.780914441,10061.7875056267,10071.3145923599,10096.9424309202,10126.8599220465,10133.56099566,10146.7855807727,10155.1520070601,10163.3872172345,10173.8436200506,10181.8094027258,10194.3816480403,10202.428085933,10236.3498499528
"N2182","MONTHLY","INDUSTRY","BEAT",9990.84853069364,10003.0084671392,10013.0667972837,10027.5513996794,10037.5413944055,10067.4137875393,10078.9267083213,10102.5151680671,10129.3208712143,10138.7142605918,10153.0002836952,10163.6426876634,10174.1866795494,10186.3965659163,10196.7384871776,10210.5352554183,10220.9376680927,10250.7465753624
"N2182","MONTHLY","INDUSTRY","medianBEAT",9996.77574417557,10009.5059178008,10020.9282673029,10037.8918827251,10047.3697492115,10078.8743411871,10092.6543709825,10116.637953437,10136.9545259156,10154.3871400996,10170.6600850371,10181.4058388685,10195.4872311536,10208.3479781593,10220.4049708922,10236.0048834449,10246.3141221278,10277.473130891
"N2182","MONTHLY","INDUSTRY","meanBaggedBEAT",10004.7245179573,10019.5645987776,10030.2666707976,10045.6011965274,10060.1336544899,10087.7690544335,10101.4015681632,10127.3329881776,10156.3884880016,10167.9648716615,10185.4345268653,10195.8969588441,10205.6398452982,10220.7951693082,10231.9152336201,10246.7535667756,10261.5373087328,10288.8156818484
"N2182","MONTHLY","INDUSTRY","medianBaggedBEAT",10008.4451995984,10021.4750327454,10032.8778481873,10048.1157623801,10062.9198927829,10090.3008591625,10106.7181599832,10132.7312235314,10159.1208019469,10175.1435230558,10189.9017901729,10198.207056354,10209.0750231691,10223.4932752454,10235.2889612783,10250.9036616343,10264.9642395028,10292.478059897
"N2182","MONTHLY","INDUSTRY","meanPertBEAT",10000.9495396889,10016.2301155516,10025.5956558403,10038.1223830126,10054.3771505103,10085.6435886009,10101.3375980235,10124.5639286274,10154.4267623223,10165.8356373696,10180.2075063454,10190.3389554899,10200.139730702,10216.0853282579,10224.9855581308,10238.8022490776,10254.5131255932,10284.3066804336
"N2182","MONTHLY","INDUSTRY","medianPertBEAT",9998.19922554022,10013.1472674142,10022.3095424029,10034.9238264965,10053.0933646573,10081.9065153516,10098.4248378202,10121.9600527355,10149.6848157942,10162.3371165911,10174.3377660879,10183.9311915033,10194.8971708139,10208.7978941577,10216.8264028182,10229.1031361689,10248.6462579605,10278.0268221098
