"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2301","MONTHLY","MACRO","Auto.Arima",4876.7010240523,4890.76760157661,4904.83417910093,4918.90075662525,4932.96733414956,4947.03391167388,4961.1004891982,4975.16706672251,4989.23364424683,5003.30022177115,5017.36679929546,5031.43337681978,5045.4999543441,5059.56653186841,5073.63310939273,5087.69968691705,5101.76626444136,5115.83284196568
"N2301","MONTHLY","MACRO","BSTS",4869.77770723465,4886.8831835677,4894.96052073101,4898.09740018649,4895.21166263265,4910.67127113797,4913.80522691465,4931.50474637062,4942.30257928265,4961.19335829656,4948.8833255709,4969.87728798357,4971.20254010807,4989.25562610713,4996.3293966479,4998.90038684971,4996.12297642402,5012.50892941933
"N2301","MONTHLY","MACRO","ETS",4869.81067982382,4873.79976314784,4877.6139712548,4881.26097040261,4884.74809077232,4888.08234120123,4891.27042327012,4894.31874477286,4897.23343259559,4900.02034503128,4902.68508355443,4905.23300407963,4907.66922772644,4909.99865111253,4912.22595619545,4914.355619683,4916.39192203106,4918.33895604698
"N2301","MONTHLY","MACRO","THETA",4852.03722355543,4868.59187013268,4875.22978937224,4881.95808004814,4871.34563907364,4889.38139622117,4884.13874432576,4902.50426462777,4907.66031286099,4912.98924635692,4901.21385238451,4935.03856850505,4932.45935009741,4949.17708082765,4955.81371880204,4962.54222345566,4951.64415390848,4969.86665082896
"N2301","MONTHLY","MACRO","BEA",4872.09647037025,4883.81684943072,4892.46955702891,4899.41970907145,4904.30902918484,4915.26250800436,4922.05871312765,4933.66351928867,4942.92321870835,4954.83797503299,4956.31173614026,4968.84788962766,4974.79057405953,4986.27360302936,4994.06282074536,5000.31856448325,5004.76038763215,5015.56024247733
"N2301","MONTHLY","MACRO","EAT",4866.18297581052,4877.71974495238,4885.89264657599,4894.039935692,4896.35368799851,4908.16588303209,4912.16988559802,4923.99669204105,4931.3757965678,4938.76993771978,4940.4219117448,4957.23498313482,4961.87617738931,4972.9140879362,4980.55759479674,4988.19917668524,4989.9341134603,5001.34614961387
"N2301","MONTHLY","MACRO","BAT",4866.17198494746,4882.08088509233,4891.67482973472,4899.65207895329,4899.84154528528,4915.69552634434,4919.68148681287,4936.39202590697,4946.39884546349,4959.16094214154,4955.82132575029,4978.78307776947,4983.05394818319,4999.33307960106,5008.59207494756,5016.38076574081,5016.51113159129,5032.73614073799
"N2301","MONTHLY","MACRO","BET",4863.87520353797,4876.42493894941,4882.60142711935,4887.10548354575,4883.76846415953,4896.04500285345,4896.40479817017,4909.44258525708,4915.73210824641,4924.73431656159,4917.59408716995,4936.71628685608,4937.11037264397,4949.4771193491,4954.78969054846,4958.59940999612,4954.71968412119,4966.90484543176
"N2301","MONTHLY","MACRO","BEAT",4867.08165866655,4880.01060460621,4888.15961511474,4895.05430181562,4896.06818165704,4908.79223005856,4912.57872092718,4925.87370562344,4934.10749224651,4944.37579286398,4942.53726520133,4960.39555934701,4964.207768069,4976.99947247893,4984.50054525953,4990.87447922635,4991.48132920123,5004.13684456524
"N2301","MONTHLY","MACRO","medianBEAT",4869.79419352923,4880.34147335777,4886.2872459929,4890.02774011732,4889.97987670248,4900.02633367957,4902.53782509238,4917.0045054992,4924.98144607182,4937.09130232674,4925.78420456266,4952.45792824431,4951.83094510274,4969.21635346739,4976.07155772497,4980.72130515269,4973.88356516625,4991.18779012415
"N2301","MONTHLY","MACRO","meanBaggedBEAT",4900.54235207691,4917.46243208261,4921.41471625539,4930.73764066596,4933.47848687118,4941.40261238551,4950.46383250452,4959.8559520089,4964.05059354988,4978.90838763217,4978.52314439897,4990.02530790427,4998.07649576705,5011.32965430207,5016.30926584963,5028.24312168611,5031.06095058306,5037.24376099233
"N2301","MONTHLY","MACRO","medianBaggedBEAT",4886.45572289989,4914.24269048003,4917.80038685819,4924.86239326294,4926.63431782103,4935.99666015333,4939.2591875671,4953.3244167939,4947.24271174025,4961.10464798827,4962.54190006114,4976.97647417632,4975.08023540345,4995.11068957243,4994.68272272444,5009.68574334983,5010.8558479346,5017.77891216107
"N2301","MONTHLY","MACRO","meanPertBEAT",4901.01938056642,4921.02661771876,4926.81570020474,4940.86806678376,4949.08668910891,4961.67367779183,4970.13418678541,4983.02199446884,4992.66684708772,5009.55110709923,5011.49772695793,5029.29864245357,5034.7288176046,5052.2303347236,5057.66567967568,5069.074602815,5076.48585037669,5086.9267016131
"N2301","MONTHLY","MACRO","medianPertBEAT",4893.88699068919,4912.91644341032,4918.3622972534,4936.02058679736,4947.73401145721,4956.70885141285,4975.96843647531,4981.01259422912,4993.32458304324,5013.50443379158,5017.31083682896,5034.98660651071,5037.60353343113,5063.75359897448,5067.41725915771,5079.37623138529,5088.29291101999,5094.49109376329
