"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2045","MONTHLY","INDUSTRY","Auto.Arima",6781.15562273839,6676.83404593031,6623.96105906514,6324.66162080867,6531.85340246274,7160.95723970509,7137.47472347927,6944.94584836026,6881.60880307679,7009.69402123348,6986.15531147252,6730.9936007527,6814.4495321091,6962.68003348269,6806.49032474097,6494.30644010009,6440.74983445332,6724.65891502644
"N2045","MONTHLY","INDUSTRY","BSTS",7012.10825214931,6555.76714513442,7014.80950233608,6616.4560484397,6410.68812387497,6976.9206455297,6502.39131838476,6694.91201153752,6722.01593748787,7063.25261999842,6683.39512747281,6797.88721001945,6775.55411549546,6320.2334711532,6790.96048038584,6423.70632940318,6203.24406827489,6759.24523223465
"N2045","MONTHLY","INDUSTRY","ETS",7008.50091788394,6564.27718890697,7044.5069018226,6716.66722207076,6483.58868874417,7054.95799042359,6563.50015627023,6808.80686050205,6877.70455053669,7179.34229139749,6869.90786842871,7029.88567209027,7008.50091788394,6564.27718890697,7044.5069018226,6716.66722207076,6483.58868874417,7054.95799042359
"N2045","MONTHLY","INDUSTRY","THETA",7010.88791550795,6617.16207117185,7042.55127526348,6728.62843102658,6529.58061150359,7091.92096766083,6619.38515482041,6836.8774145695,6903.21942522382,7175.61866587734,6903.74993558845,7045.60956532374,7025.89281220088,6631.32177948003,7057.61856418524,6743.02152701944,6543.54543832378,7107.08577015081
"N2045","MONTHLY","INDUSTRY","BEA",6933.92159759055,6598.95945999057,6894.42582107461,6552.59496377304,6475.37673836062,7064.27862521946,6734.45539937808,6816.22157346661,6827.10976370045,7084.09631087646,6846.48610245801,6852.92216095414,6866.16818849617,6615.73023118095,6880.65256898314,6544.89333052468,6375.86086382413,6846.28737922823
"N2045","MONTHLY","INDUSTRY","EAT",6933.51481871009,6619.42443533637,6903.67307871707,6589.98575796867,6515.00756757017,7102.61206592984,6773.45334485664,6863.54337447727,6887.5109262791,7121.55165950277,6919.93770516323,6935.4962793889,6949.61442073131,6719.42633395656,6969.53859691627,6651.33172973009,6489.29465384043,6962.23422520028
"N2045","MONTHLY","INDUSTRY","BAT",6934.71726346522,6616.58775407886,6893.7739455549,6556.58203342498,6490.70737928043,7076.59961763187,6753.08373222815,6825.57842482243,6835.61472192949,7082.85510236975,6857.76679151126,6858.16345869863,6871.96548660181,6638.07842803864,6885.02312310402,6553.6780988409,6395.84644701733,6863.66330580397
"N2045","MONTHLY","INDUSTRY","BET",7010.49902851373,6579.06880173775,7033.95589314072,6687.25056717901,6474.61914137424,7041.26653453804,6561.7588764918,6780.19876220302,6834.31330441612,7139.40452575775,6819.01764382999,6957.79414914449,6936.64928186009,6505.27747984673,6964.36198213123,6627.79835949779,6410.12606511428,6973.76299760301
"N2045","MONTHLY","INDUSTRY","BEAT",6953.1631770699,6603.51011278589,6931.45718462183,6596.60333058643,6488.92770664637,7071.1892108298,6705.68783823867,6821.38553374233,6846.13717908129,7106.97689962668,6860.80206074062,6901.09401204654,6906.09934442234,6619.62811825572,6924.89406778366,6594.42537964837,6417.78200744904,6911.48697695887
"N2045","MONTHLY","INDUSTRY","medianBEAT",7009.69441669594,6590.71963003941,7028.68038879978,6666.56163525523,6506.58465012388,7073.43947904221,6591.44265554532,6822.84213753578,6879.65667680674,7119.43564293788,6886.82890200858,6913.88644105486,6911.47522499652,6597.7994841935,6925.49861328179,6605.48683108542,6462.16926159875,6907.10161132912
"N2045","MONTHLY","INDUSTRY","meanBaggedBEAT",7096.47738376659,6839.99019550401,7102.65206062421,6913.33606560098,6796.83851037533,7107.67798165889,6876.0865302894,6960.11996762771,7022.71464599884,7176.6904675752,7001.63232129592,7063.42982704642,7051.11266509627,6809.46270949098,7045.54127351543,6849.82866441486,6692.0258534692,7008.7439785987
"N2045","MONTHLY","INDUSTRY","medianBaggedBEAT",7074.65994440071,6831.86986771858,7119.01764139003,6933.62787008331,6853.46610070683,7092.19168050493,6887.79756221337,6990.94119743459,7044.25683607836,7164.34967313443,7008.90346531569,7070.80084966683,7034.21527548061,6816.49136231719,7083.13754457141,6866.28201434722,6666.30158273971,7020.20861991645
"N2045","MONTHLY","INDUSTRY","meanPertBEAT",7146.83336761743,6813.09614298546,7148.60070625593,6930.35057770645,6731.46411532674,7156.57832959402,6842.10910039131,6948.69755644562,6976.32755331496,7151.69721330975,6929.12641912866,7018.24531674477,7042.25243501764,6723.44288027434,7035.6276690647,6851.09049068001,6663.7711099144,7033.08372313841
"N2045","MONTHLY","INDUSTRY","medianPertBEAT",7131.84479737485,6834.94680765632,7154.23494793513,6937.01252529885,6750.93292793935,7170.88977154959,6795.77148081413,6944.8588612056,6992.4901612171,7150.82765569582,6925.35415674159,6958.72373678693,7057.27429273228,6803.65295618614,7052.14307231431,6881.26960180335,6750.73181911582,7035.87289859787
