"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1788","MONTHLY","MICRO","Auto.Arima",4255.04482422205,3547.06492762982,2181.87514235492,2497.05798458346,2275.16692281372,3193.46669937121,3122.09818188199,2316.14743073724,3600.13861173172,4195.4627131061,5572.97830416563,4277.15829289225,3947.39196947105,3534.14335008481,2737.28163070147,2921.25383691934,2791.7359630076,3327.74768824309
"N1788","MONTHLY","MICRO","BSTS",3237.82714181091,2426.18469719938,2136.74732343752,1751.0513467819,1526.43301839464,3054.85117935223,3028.41871426866,3375.19830769523,5158.2207303618,6090.19719153513,5479.26090941157,3651.37619078281,3443.67714638523,2581.16267322065,2225.74728781594,1828.23776159838,1357.05816904212,2950.75316309058
"N1788","MONTHLY","MICRO","ETS",3367.65531392048,2663.17891308807,2757.06118057983,2148.25309581164,2058.93939299991,3155.84054839394,2984.70516595143,3505.7440369567,4327.15135514542,5257.59452315443,4869.86336087471,3358.21591467733,3367.66255734214,2663.18464126569,2757.06711068693,2148.25771644575,2058.94382153098,3155.84733622751
"N1788","MONTHLY","MICRO","THETA",3375.03069384393,2524.32484306345,2543.08594532002,1895.47200186552,1820.60679613597,2778.18021917873,2501.25663885126,3230.68284842442,4265.35540974121,5054.54642759275,4110.29092412336,3004.38653526639,3109.91346257101,2324.72613446376,2340.67003937982,1743.59528752177,1673.74813563475,2552.56259266766
"N1788","MONTHLY","MICRO","BEA",3620.17575998448,2878.80951263909,2358.56121545743,2132.120809059,1953.51311140276,3134.71947570579,3045.07402070069,3065.69659179639,4361.83689907964,5181.08480926522,5307.3675248173,3762.25013278413,3586.24389106614,2926.16355485705,2573.36534306811,2299.24977165449,2069.2459845269,3144.78272918706
"N1788","MONTHLY","MICRO","EAT",3665.91027732882,2911.52289459378,2494.00742275159,2180.26102742021,2051.57103731653,3042.49582231463,2869.35332889489,3017.52477203945,4064.21512553945,4835.86788795109,4851.0441963879,3546.58691427866,3474.98932979473,2840.68470860475,2611.67292692274,2271.03561362895,2174.80930672444,3012.05253904609
"N1788","MONTHLY","MICRO","BAT",3622.63421995897,2832.52482263088,2287.23613703749,2047.86044441029,1874.06891244811,3008.83269930072,2883.9245116673,2974.00952895229,4341.23825061157,5113.40211074466,5054.17671256685,3644.30700631382,3500.32752614243,2813.34405258974,2434.56631929908,2164.36229534649,1940.84742256149,2943.68781466711
"N1788","MONTHLY","MICRO","BET",3326.83771652511,2537.89615111697,2478.96481644579,1931.59214815302,1801.99306917684,2996.29064897497,2838.12683969045,3370.54173102545,4583.57583174947,5467.44604742744,4819.80506480321,3337.99288024218,3307.08438876613,2523.02448298337,2441.16147929423,1906.6969218553,1696.58337540262,2886.38769732858
"N1788","MONTHLY","MICRO","BEAT",3558.88949344934,2790.18834524518,2404.69239792307,2072.95860726063,1920.28653258606,3045.58466157403,2909.11967523834,3106.9431559534,4337.71652674503,5149.4502138471,5008.09837464382,3572.7842334047,3467.16128394236,2775.80419975873,2515.19151714604,2160.33615062131,1970.37152230386,2996.72769505721
"N1788","MONTHLY","MICRO","medianBEAT",3371.34300388221,2593.75187807576,2362.48054383747,2021.86254883858,1939.77309456794,3105.34586387308,3006.56194011004,3302.94057805982,4296.25338244331,5156.07047537359,5174.56213514314,3504.79605273007,3405.66985186369,2622.17365724317,2538.97583504064,1988.24773902206,1866.34597858287,3053.30024965904
"N1788","MONTHLY","MICRO","meanBaggedBEAT",3362.48635450758,2024.38157751777,2188.49723419137,1709.8266302928,1513.64640234226,2660.00874001189,2458.81492317668,3101.40465478264,4263.29328411268,4957.89140660868,4272.45629584826,3122.71440056735,3268.64243849768,2028.22370774192,2166.7326615668,1699.87663856096,1492.11233178561,2579.3824435821
"N1788","MONTHLY","MICRO","medianBaggedBEAT",3550.10695516833,2137.47589879112,2227.23934564603,1750.99834556338,1491.27684106667,2725.39438830721,2532.00701015614,3090.34686710566,4136.90170266026,4923.63318686923,4050.57131306638,2975.61188716775,3352.21863502859,2159.55511657947,2207.72427053425,1758.1336782976,1477.83445433591,2619.37292225781
"N1788","MONTHLY","MICRO","meanPertBEAT",3483.07693328571,2582.96575847665,2512.38693797054,2154.6896413287,2079.35964809612,2814.50593080435,2547.11989617372,3089.63447059679,4147.92990687942,5091.31238593512,4383.55560803568,3257.68800503371,3337.35634425224,2376.06893203182,2395.97539522762,2083.06871085717,2001.8953996357,2684.1152644621
"N1788","MONTHLY","MICRO","medianPertBEAT",3486.85255373003,2733.76280508903,2440.54625908888,2212.85042980859,1806.77045078255,2865.6672087453,2467.29797616474,3184.75894128557,4218.75078620332,5060.07060388053,4346.18115560531,3208.51285758393,3386.24815778653,2480.08400982249,2411.61124770119,2168.93961039103,1822.24947356748,2617.96043977764
