"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2727","MONTHLY","DEMOGRAPHIC","Auto.Arima",4990.33056381745,5008.52687283669,5075.76209831483,4976.49324568865,4962.74280787053,5006.62455484617,4993.80246556313,5051.34627066444,5103.07617490828,5032.54571558653,5060.91462336176,5134.50726992776,5126.20220346606,5148.42391509299,5238.94803388511,5118.47353476806,5107.98856760443,5152.88969383552
"N2727","MONTHLY","DEMOGRAPHIC","BSTS",5001.31875177603,5030.47130136631,5130.21899174718,5012.6062033745,4998.99751335974,5042.7664396284,5016.83700587198,5060.50394166719,5102.08432009398,5026.26509546597,5053.15922143239,5130.06742369383,5123.96937959598,5154.79401288827,5255.88141612596,5138.56832316742,5126.01954274607,5170.2970429782
"N2727","MONTHLY","DEMOGRAPHIC","ETS",4984.2589008472,5014.66465633312,5114.81787612131,4979.48824816434,4952.67913772103,4996.11872480909,4965.3350542212,4999.02411988115,5039.57175771077,4947.69923068811,4964.6922422605,5050.12492626964,5030.745867813,5060.35515104162,5160.34563491931,5022.78960640199,4994.75529622579,5037.58699262673
"N2727","MONTHLY","DEMOGRAPHIC","THETA",4967.24512862686,4997.84574049428,5099.95646789024,4968.8452437612,4942.02682590648,4983.92498778917,4955.7563860878,4980.95067312662,5024.30683705818,4935.16057985313,4950.19508424274,5049.60471750064,5027.7494672642,5058.66108393713,5161.95146193137,5029.18532730685,5001.9805634755,5044.32594661857
"N2727","MONTHLY","DEMOGRAPHIC","BEA",4991.96940548023,5017.88761017871,5106.93298872777,4989.52923240916,4971.47315298377,5015.16990642789,4991.9915085521,5036.9581107376,5081.57741757101,5002.17001391354,5026.25536235155,5104.89987329708,5093.63915029168,5121.19102634096,5218.39169497679,5093.27715477916,5076.25446885876,5120.25790981348
"N2727","MONTHLY","DEMOGRAPHIC","EAT",4980.61153109717,5007.01242322136,5096.84548077546,4974.9422458714,4952.48292383268,4995.55608914814,4971.63130195738,5010.4403545574,5055.65158989241,4971.80184204259,4991.93398328834,5078.07897123268,5061.56584618109,5089.14671669058,5187.08171024526,5056.81615615896,5034.90814243524,5078.26754436027
"N2727","MONTHLY","DEMOGRAPHIC","BAT",4986.29814807345,5012.28130489909,5101.97918598408,4985.98156427478,4967.92238237892,5011.10532742125,4988.7986191743,5030.93362848608,5076.48911068681,4997.99046363521,5021.42297634563,5104.72647037408,5092.64035010875,5120.62633730613,5218.92697064748,5095.40906174744,5078.66289127533,5122.50422781076
"N2727","MONTHLY","DEMOGRAPHIC","BET",4984.2742604167,5014.32723273124,5114.99777858624,4986.97989843335,4964.56782566242,5007.60338407555,4979.30948206033,5013.49291155832,5055.32097162098,4969.7083020024,4989.34884931188,5076.59902248804,5060.82157155773,5091.27008262234,5192.72617099221,5063.51441895875,5040.91846748245,5084.0699940745
"N2727","MONTHLY","DEMOGRAPHIC","BEAT",4985.78833626688,5012.8771427576,5105.18885851839,4984.35823524717,4964.11157121445,5007.35867676821,4982.93272793603,5022.95625133485,5067.2597724428,4985.41765539844,5007.24029282435,5091.07608434797,5077.16672953481,5105.55854074,5204.28163671544,5077.25419791108,5057.68599251295,5101.27491901475
"N2727","MONTHLY","DEMOGRAPHIC","medianBEAT",4987.29473233232,5011.5957645849,5107.38717200578,4977.9907469265,4957.71097279578,5001.37163982763,4979.56875989217,5025.1851952728,5070.82803890238,4986.98216307704,5008.92573184645,5090.09617498174,5077.35762370449,5104.3895330673,5200.44974790824,5073.82943103745,5054.98456553996,5098.60782022704
"N2727","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",4991.06437717365,5027.35181485253,5116.1825753651,5006.59422019442,4990.92307817309,5041.96136430948,5010.85766665309,5034.79097305478,5083.96379720605,5010.67164787009,5029.0932651598,5113.35262789752,5085.68993161495,5123.46983901941,5213.6884658432,5101.26349486564,5085.51185423965,5136.03299551311
"N2727","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",5000.21507948871,5037.61350790153,5129.76449006141,5019.2020849466,4996.61154910006,5042.56796567147,5013.29353279715,5038.98202284419,5084.84728235725,5007.47996584158,5033.60715538099,5125.42803360677,5098.89502095731,5133.6478891068,5228.57787718919,5113.15242322053,5095.17853680295,5139.37315752365
"N2727","MONTHLY","DEMOGRAPHIC","meanPertBEAT",5009.30846426386,5034.70170505338,5124.46566781045,5011.84491060672,5005.54219196731,5051.37142160057,5029.24759686982,5058.03412663106,5108.26498163115,5037.772976928,5054.34878148519,5138.99817632138,5112.7012311316,5138.68088437958,5229.34586457258,5115.77218051623,5108.51032752914,5155.18508068354
"N2727","MONTHLY","DEMOGRAPHIC","medianPertBEAT",5013.14617743477,5033.71257243051,5120.04582839426,5016.82915764578,5016.13321904913,5060.75720753175,5033.3592031085,5067.49815704175,5116.35778045774,5046.43624750634,5068.00210516324,5146.20277952401,5120.12214732256,5143.31831671605,5227.30998192405,5122.95672133627,5120.30953634371,5166.37223136338
