"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2294","MONTHLY","MACRO","Auto.Arima",4935.92675701125,4936.60425401534,4937.34879184072,4938.07529840721,4938.80665465023,4939.53670652717,4940.26710922562,4940.99741756733,4941.72775128718,4942.45807818133,4943.18840691132,4943.91873514754,4944.64906351657,4945.37939184988,4946.1097201928,4946.84004853313,4947.57037687416,4948.300705215
"N2294","MONTHLY","MACRO","BSTS",4941.62630923744,4956.27291760823,4986.62624593908,4981.5631979847,4996.94740069045,4994.46199578919,5013.22294195372,4999.35636704089,5020.46851945745,5007.38187575577,5001.52805975461,5025.65791248975,5023.51146526704,5040.73698751662,5072.05704182351,5068.706671204,5085.44514603836,5080.62539394132
"N2294","MONTHLY","MACRO","ETS",4938.48265382423,4940.61330966574,4942.69459525439,4944.72765456747,4946.7136050747,4948.6535383525,4950.54852068394,4952.39959364483,4954.20777467623,4955.97405764366,4957.69941338342,4959.38479023617,4961.03111456822,4962.63929128065,4964.21020430677,4965.7447170979,4967.24367309801,4968.70789620728
"N2294","MONTHLY","MACRO","THETA",4931.30884170064,4951.09024711611,4978.36588052135,4970.20598454778,4983.92426357347,4980.59107777582,5001.70453619437,4977.64277858163,5013.05408564556,4983.98207454648,4970.90297954793,4996.53097793018,4989.37834551921,5009.33553391301,5036.87468273164,5028.56173396098,5042.38388243375,5038.9545510529
"N2294","MONTHLY","MACRO","BEA",4938.67857335764,4944.49682709644,4955.55654434473,4954.78871698646,4960.82255347179,4960.88408022296,4968.01285728776,4964.25112608435,4972.13468180695,4968.60467052692,4967.47196001645,4976.32047929115,4976.39721445061,4982.91855688239,4994.12565544103,4993.76381227834,5000.08639867017,4999.21133178786
"N2294","MONTHLY","MACRO","EAT",4935.23941751204,4942.76927026573,4952.80308920549,4951.00297917416,4956.48150776613,4956.26044088516,4964.17338870131,4957.0132632646,4969.66320386965,4960.80473679049,4957.26359994756,4966.61150110463,4965.019507868,4972.45140568118,4982.3982024104,4980.38216653067,4985.7326441353,4985.32105082506
"N2294","MONTHLY","MACRO","BAT",4936.28730264977,4947.9891395799,4967.44697276705,4963.28149364657,4973.22610630472,4971.5299266974,4985.06486245791,4972.66552106328,4991.75011879673,4977.94067616119,4971.87314873795,4988.70254185582,4985.84629143427,4998.48397109317,5018.34714824932,5014.70281789937,5025.13313511542,5022.62688340307
"N2294","MONTHLY","MACRO","BET",4937.1392682541,4949.32549146336,4969.22890723828,4965.49894569999,4975.86175644621,4974.56887063917,4988.49199961068,4976.46624642245,4995.91012659308,4982.44600264864,4976.71015089532,4993.85789355203,4991.30697511815,5004.23727090343,5024.38064295398,5021.00437408763,5031.69090052337,5029.4292804005
"N2294","MONTHLY","MACRO","BEAT",4936.83614044339,4946.14518210136,4961.25887838889,4958.64303387679,4966.59798099721,4965.81082961117,4976.43577701442,4967.59903920867,4982.3645327666,4972.44902153181,4968.32971489932,4981.37310395091,4979.64249721776,4989.52280114004,5004.81291226368,5002.463292699,5010.66076961107,5009.14713660412
"N2294","MONTHLY","MACRO","medianBEAT",4937.20470541774,4945.85177839093,4960.53023788788,4957.46681955763,4965.31893432409,4964.62230806416,4976.12652843916,4965.02118611323,4983.63093016089,4969.97806609507,4964.30119646567,4977.95788408317,4975.20473004371,4985.98741259683,5000.54244351921,4997.15322552944,5004.81377776588,5003.83122363009
"N2294","MONTHLY","MACRO","meanBaggedBEAT",4945.10949955191,4951.00746879868,4958.99959475639,4956.85121872203,4963.68216229281,4967.34558652567,4972.43733479355,4971.78965997246,4978.42806790026,4974.13111421769,4973.80059262539,4981.27697728384,4982.02690063096,4987.43650365762,4995.45347832334,4993.36125128383,4999.99439876993,5003.38775812325
"N2294","MONTHLY","MACRO","medianBaggedBEAT",4948.57277648893,4949.76234303538,4956.80601788954,4954.76158184565,4961.80131446308,4966.76195203901,4971.54518968947,4970.13225219363,4977.65527856391,4972.25744739767,4973.9913828085,4977.06614924645,4979.26616706531,4985.46054823364,4992.64714582628,4992.21970103036,4999.90117605914,5004.69891609064
"N2294","MONTHLY","MACRO","meanPertBEAT",4943.47992982772,4948.13813494046,4957.19697342031,4958.65588839194,4963.54832762563,4966.02338003456,4972.05048214562,4967.79513869587,4980.83946503164,4976.90281706409,4975.29968299728,4982.31217826618,4988.10737686892,4992.97083431485,5001.63852602002,5003.23581284879,5007.72390896547,5009.77136035097
"N2294","MONTHLY","MACRO","medianPertBEAT",4939.4886792452,4946.05277623426,4944.00896373263,4945.87890092568,4953.99365741254,4952.1015826908,4959.38283773587,4953.42955079286,4963.28524153976,4960.13710386672,4957.19317437605,4967.5737553738,4967.93297810833,4979.12238994089,4979.23877466999,4984.93218188687,4988.39564228794,4989.54432025017
